id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
920710714230280204,920710714230280204,2017-10-18 13:58:34 Eastern Daylight Time,2017-10-18,13:58:34,-0500,96123433,zaytung,zaytung,,Merkez Bankası'ndan Piyasaları Rahatlatan Açıklama: ''Bitcoin'in ne olduğunu biz de tam anlamıyoruz...''  https://t.co/zR8QMnc0XX  https://t.co/gAikRS2PA4,tr,[],['http://zaytung.com/haberdetay.asp?newsid=331036'],['https://pbs.twimg.com/media/DMcFeIrWsAAsiVp.jpg'],13,331,1129,[],[],https://twitter.com/zaytung/status/920710714230280204,False,,1,https://pbs.twimg.com/media/DMcFeIrWsAAsiVp.jpg,,,,,,,[],,,,
920653072187183111,920653072187183111,2017-10-18 10:09:31 Eastern Daylight Time,2017-10-18,10:09:31,-0500,19337489,bkbriankelly,Brrrian Kelly,,#bitcoin in a  classic Vomiting Camel pattern...if it's just the dry heaves then $4900-5000 becomes important  https://t.co/vdHA5qRXFI,en,[],[],['https://pbs.twimg.com/media/DMbQ7v0XkAUN7BE.jpg'],68,318,1066,['bitcoin'],[],https://twitter.com/BKBrianKelly/status/920653072187183111,False,,1,https://pbs.twimg.com/media/DMbQ7v0XkAUN7BE.jpg,,,,,,,[],,,,
920497035022880768,920497035022880768,2017-10-17 23:49:29 Eastern Daylight Time,2017-10-17,23:49:29,-0500,910043982306041856,pundixlabs,Pundi X Labs | We are hiring!,,I just published “(Pre-ICO) How to Invest in Bitcoin”  https://t.co/VURv85ODte,en,[],['https://medium.com/p/pre-ico-how-to-invest-in-bitcoin-3dcb78e8f2a'],[],4,299,247,[],[],https://twitter.com/PundiXLabs/status/920497035022880768,False,,0,,,,,,,,[],,,,
920484249748344832,920484249748344832,2017-10-17 22:58:41 Eastern Daylight Time,2017-10-17,22:58:41,-0500,2437283216,gizer,GIZER,,Great content here. Follow this guy for awesome crypto market recaps #crypto #ethereum #bitcoin #technicalanalysis #thinkinghuman #litecoin  https://t.co/ROF1Le7tEd,en,[],['https://twitter.com/_thinking_human/status/920473374635290625'],[],3,574,448,"['crypto', 'ethereum', 'bitcoin', 'technicalanalysis', 'thinkinghuman', 'litecoin']",[],https://twitter.com/GIZER/status/920484249748344832,False,0,0,,,,,,,,[],,,,
920469598415269888,920469598415269888,2017-10-17 22:00:28 Eastern Daylight Time,2017-10-17,22:00:28,-0500,1333467482,coindesk,CoinDesk,,CNBC - Bitcoin is finally buying into US real estate  https://t.co/zVu3xYtE3h  @cnbc,en,"[{'screen_name': 'cnbc', 'name': 'cnbc', 'id': '20402945'}]",['http://cnb.cx/2yq7hjr'],[],12,283,265,[],[],https://twitter.com/CoinDesk/status/920469598415269888,False,,0,,,,,,,,[],,,,
920465734286954496,920465734286954496,2017-10-17 21:45:07 Eastern Daylight Time,2017-10-17,21:45:07,-0500,710463119886262272,cburniske,Chris Burniske,,"If you think #bitcoin is a Ponzi scheme, then follow your logic and you'll find society is a Ponzi.",en,[],[],[],43,155,588,['bitcoin'],[],https://twitter.com/cburniske/status/920465734286954496,False,,0,,,,,,,,[],,,,
920416845466931200,920416845466931200,2017-10-17 18:30:51 Eastern Daylight Time,2017-10-17,18:30:51,-0500,880470278408724481,utrust,Utrust,,Are you a US-based investor and interested in the UTRUST ICO? https://t.co/INMbnDM37i #UTRUST #ICO #blockchain #fintech #bitcoin,en,[],['https://utrustofficial.typeform.com/to/YMCzvS'],[],5,594,437,"['utrust', 'ico', 'blockchain', 'fintech', 'bitcoin']",[],https://twitter.com/UTRUST/status/920416845466931200,False,,0,,,,,,,,[],,,,
920388248383512576,920388248383512576,2017-10-17 16:37:13 Eastern Daylight Time,2017-10-17,16:37:13,-0500,1469101279,aantonop,Andreas,,"#Bitcoin is a system of decentralized power which has resisted takeover for +8 years. There are no ""leaders.""  https://t.co/pLj9GmXXz5",en,[],['https://youtu.be/E5VbDlQTPzU?t=1m'],[],27,335,678,['bitcoin'],[],https://twitter.com/aantonop/status/920388248383512576,False,,0,,,,,,,,[],,,,
920371434307899392,920371434307899392,2017-10-17 15:30:24 Eastern Daylight Time,2017-10-17,15:30:24,-0500,8287602,jaltucher,James Altucher,,"""Bitcoin is just the realization that code is speech &amp; money is code so money is just speech"" Translation: w/ @naval  https://t.co/2WhUCKSElB  https://t.co/S1HlIbXG7d",en,"[{'screen_name': 'naval', 'name': 'naval', 'id': '745273'}]",['http://apple.co/1ewcX8D'],[],18,146,497,[],[],https://twitter.com/jaltucher/status/920371434307899392,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/920370319629545472/pu/img/3IOZTiQeMLYNhAId.jpg,,,,,,,[],,,,
920357393053167616,920357393053167616,2017-10-17 14:34:36 Eastern Daylight Time,2017-10-17,14:34:36,-0500,1051053836,ripple,Ripple,,"“There will be a new cryptocurrency and it will learn from what Bitcoin didn’t do right.” — Rahul Pai, #SwellbyRipple",en,[],[],[],105,240,592,['swellbyripple'],[],https://twitter.com/Ripple/status/920357393053167616,False,,0,,,,,,,,[],,,,
920355018594807808,920355018594807808,2017-10-17 14:25:10 Eastern Daylight Time,2017-10-17,14:25:10,-0500,884556076754100227,somaecomm,SOMA,,#ICO's are one step closer to regulator acceptance! #Blockchain #Bitcoin #Cryptocurrency #TheFuture #Altcoin   https://t.co/hySuzpVhoo,en,[],['http://ht.ly/bN3O30fWrsF'],[],5,297,232,"['ico', 'blockchain', 'bitcoin', 'cryptocurrency', 'thefuture', 'altcoin']",[],https://twitter.com/SomaEcomm/status/920355018594807808,False,,0,,,,,,,,[],,,,
920330927972155394,920330927972155394,2017-10-17 12:49:26 Eastern Daylight Time,2017-10-17,12:49:26,-0500,903617387643199488,stktoken,STK token,,Now on Medium: An Interview with @ethanwilding #cryptocurrency #blockchain #ethereum #bitcoin #bitcoins #ICO #token   https://t.co/VRS27GWEII,en,"[{'screen_name': 'ethanwilding', 'name': 'ethan.eth', 'id': '2367560990'}]",['https://medium.com/@STKtoken/an-interview-with-ethan-wilding-co-founder-of-ledger-labs-and-founding-team-member-of-ethereum-af65b90d988f'],[],1,507,359,"['cryptocurrency', 'blockchain', 'ethereum', 'bitcoin', 'bitcoins', 'ico', 'token']",[],https://twitter.com/STKtoken/status/920330927972155394,False,,0,,,,,,,,[],,,,
920309023781535746,920309023781535746,2017-10-17 11:22:24 Eastern Daylight Time,2017-10-17,11:22:24,-0500,176758255,rogerkver,Roger Ver,,Bitcoin Cash is Bitcoin.   https://t.co/SXGrEXVV3F  https://t.co/uH7dQqaZor,en,[],['http://www.bitcoin.com/info/bitcoin-cash-is-bitcoin'],['https://pbs.twimg.com/media/DMWYK2VUIAERExE.jpg'],395,293,759,[],[],https://twitter.com/rogerkver/status/920309023781535746,False,,1,https://pbs.twimg.com/media/DMWYK2VUIAERExE.jpg,,,,,,,[],,,,
920297248575164416,920297248575164416,2017-10-17 10:35:37 Eastern Daylight Time,2017-10-17,10:35:37,-0500,14717442,xentagz,Dennis Parker,,Known scammer Roger Ver owns bitcoin dot com and is now reeling in new #bitcoin users to make them believe bcash is Bitcoin (retweet)  https://t.co/GkJ2IqpBds,en,[],[],['https://pbs.twimg.com/media/DMWNdweXcAEqwA6.jpg'],22,228,261,['bitcoin'],[],https://twitter.com/Xentagz/status/920297248575164416,False,,1,https://pbs.twimg.com/media/DMWNdweXcAEqwA6.jpg,,,,,,,[],,,,
920292494902026240,920292494902026240,2017-10-17 10:16:43 Eastern Daylight Time,2017-10-17,10:16:43,-0500,880470278408724481,utrust,Utrust,,Join us on Discord and comm directly with the team -  https://t.co/LqWf0eyqxJ 💬 // #cryptorevolution #bitcoin #fintech #UTRUST  https://t.co/2KalTTa7NV,en,[],['https://discord.gg/HbKVa2P'],['https://pbs.twimg.com/media/DMWJJVqXkAA9S4h.jpg'],2,504,386,"['cryptorevolution', 'bitcoin', 'fintech', 'utrust']",[],https://twitter.com/UTRUST/status/920292494902026240,False,,1,https://pbs.twimg.com/media/DMWJJVqXkAA9S4h.jpg,,,,,,,[],,,,
920207255429173248,920207255429173248,2017-10-17 04:38:00 Eastern Daylight Time,2017-10-17,04:38:00,-0500,892292404153397248,modex_tech,Modex Tech,,"Lucas Di Grassi, the best Brazilian driver of our times, talks about Bitcoin, Blockchain and his investment in Modex  https://t.co/5MzqJvFmog  https://t.co/rMjjRJit0m",en,[],['https://www.youtube.com/watch?time_continue=389&v=tsds41HwKso'],['https://pbs.twimg.com/media/DMU7lRkXUAAtOmD.jpg'],2,320,314,[],[],https://twitter.com/modex_tech/status/920207255429173248,False,,1,https://pbs.twimg.com/media/DMU7lRkXUAAtOmD.jpg,,,,,,,[],,,,
920101221901438977,920101221901438977,2017-10-16 21:36:40 Eastern Daylight Time,2017-10-16,21:36:40,-0500,25202268,saracarterdc,Sara A. Carter,,"Julian Assange Says He’s Made a 50,000% Return on Bitcoin  https://t.co/pcmQSQve4j via @FortuneMagazine",en,"[{'screen_name': 'fortunemagazine', 'name': 'fortune', 'id': '25053299'}]",['http://for.tn/2kTKSrG'],[],39,254,604,[],[],https://twitter.com/SaraCarterDC/status/920101221901438977,False,,0,,,,,,,,[],,,,
920040911123255296,920040911123255296,2017-10-16 17:37:01 Eastern Daylight Time,2017-10-16,17:37:01,-0500,799616,_jamesward,James Ward,,Based on CPU usage I'm pretty sure the Slack Mac App is mining bitcoin in the background.,en,[],[],[],19,291,882,[],[],https://twitter.com/_JamesWard/status/920040911123255296,False,,0,,,,,,,,[],,,,
919980242235731968,919980242235731968,2017-10-16 13:35:56 Eastern Daylight Time,2017-10-16,13:35:56,-0500,903725400743956480,viulyofficial,Viuly (We don't give away any ETH),,Join us on Bitcointalk and have your say!  https://t.co/nAw3lRelkb #blockchain #ICO #p2p #cryptocurrency #bitcoin  https://t.co/6W9fDWiyDn,en,[],['https://bitcointalk.org/index.php?topic=2191252'],['https://pbs.twimg.com/media/DMRtJ12W4AA4EPp.jpg'],3,353,343,"['blockchain', 'ico', 'p2p', 'cryptocurrency', 'bitcoin']",[],https://twitter.com/ViulyOfficial/status/919980242235731968,False,,1,https://pbs.twimg.com/media/DMRtJ12W4AA4EPp.jpg,,,,,,,[],,,,
919944435722539008,919944435722539008,2017-10-16 11:13:39 Eastern Daylight Time,2017-10-16,11:13:39,-0500,1651522832,drdenagrayson,"Dena Grayson, MD, PhD",,"Right-wing troll Chuck Johnson donated legal max $5,400 to Rohrabacher (R-Moscow🇷🇺) via BITCOIN after Assange meet🤔   https://t.co/P7fTR3Y4j4",en,[],['https://www.thedailybeast.com/right-wing-troll-charles-johnson-maxes-out-donation-to-rep-dana-rohrabacher'],[],13,155,142,[],[],https://twitter.com/DrDenaGrayson/status/919944435722539008,False,,0,,,,,,,,[],,,,
919923690791346181,919923690791346181,2017-10-16 09:51:13 Eastern Daylight Time,2017-10-16,09:51:13,-0500,17946127,tanaka_u,TANAKA U ゲーム系フリーランス,,野獣先輩が仮想通貨になってて、もう良くわからない。何かが間違ってる。人生経験だと思って、500円分bitcoinで買ってみた。  https://t.co/lVoGETF567,ja,[],[],['https://pbs.twimg.com/media/DMQ4BafVwAAlW-k.jpg'],29,7099,6434,[],[],https://twitter.com/TANAKA_U/status/919923690791346181,False,,1,https://pbs.twimg.com/media/DMQ4BafVwAAlW-k.jpg,,,,,,,[],,,,
919922038885814272,919922038885814272,2017-10-16 09:44:40 Eastern Daylight Time,2017-10-16,09:44:40,-0500,879923428794355714,storm_token,StormShop,,"CBS News featured a quote from StormX, Inc. CEO Simon Yu in their article on Bitcoin's increasing value:  https://t.co/AuL75Uvkxb",en,[],['https://www.cbsnews.com/news/bitcoin-prices-all-time-high-goldman-sachs-morgan-stanley/'],[],0,222,183,[],[],https://twitter.com/Storm_Token/status/919922038885814272,False,,0,,,,,,,,[],,,,
919910354934816771,919910354934816771,2017-10-16 08:58:14 Eastern Daylight Time,2017-10-16,08:58:14,-0500,91478624,forbes,Forbes,,What If You Could Have Bitcoin Without The Problems Of A Blockchain? IOTA May Be The Solution.  https://t.co/d4kBvvpBic,en,[],['http://www.forbes.com/sites/jonathanchester/2017/10/16/what-if-you-could-have-bitcoin-without-the-problems-of-a-blockchain-iota-may-be-the-solution/?utm_source=TWITTER&utm_medium=social&utm_term=ViEWS%20Alerts#76616c657269'],[],27,251,446,[],[],https://twitter.com/Forbes/status/919910354934816771,False,,0,,,,,,,,[],,,,
919896436573122563,919896436573122563,2017-10-16 08:02:55 Eastern Daylight Time,2017-10-16,08:02:55,-0500,17820367,adamguerbuez,Adam Guerbuez Foundation💯,,DoggyStyle Formation on #BITCOIN chart #bitfinex Things getting interesting.  A little Slip and Dip in the Pooper and The Head Arch's to 6k  https://t.co/iMc93DbI5b,en,[],[],['https://pbs.twimg.com/media/DMQghUDWkAAQn0e.jpg'],3,1768,426,"['bitcoin', 'bitfinex']",[],https://twitter.com/AdamGuerbuez/status/919896436573122563,False,,1,https://pbs.twimg.com/media/DMQghUDWkAAQn0e.jpg,,,,,,,[],,,,
919848118430056450,919848118430056450,2017-10-16 04:50:56 Eastern Daylight Time,2017-10-16,04:50:56,-0500,2314227612,mbtcpiz,Nick Cote,,Something new to live by.  #bitcoin #crypto  https://t.co/AiD7I2rF2T,en,[],[],['https://pbs.twimg.com/media/DMP078iVwAAxmoK.jpg'],73,513,1589,"['bitcoin', 'crypto']",[],https://twitter.com/mBTCPiz/status/919848118430056450,False,,1,https://pbs.twimg.com/media/DMP078iVwAAxmoK.jpg,,,,,,,[],,,,
919780895875268608,919780895875268608,2017-10-16 00:23:48 Eastern Daylight Time,2017-10-16,00:23:48,-0500,78523300,realjameswoods,James Woods,,Right. This doesn’t sound like a Ponzi scheme at all... #BitCoin  https://t.co/2tD3bAX31r,en,[],['https://twitter.com/kimdotcom/status/918981186021572608'],[],183,296,1017,['bitcoin'],[],https://twitter.com/RealJamesWoods/status/919780895875268608,False,https://twitter.com/kimdotcom/status/918981186021572608,0,,,,,,,,[],,,,
919745965778722817,919745965778722817,2017-10-15 22:05:00 Eastern Daylight Time,2017-10-15,22:05:00,-0500,2520888308,cryptobull,Crypto฿ull,,Must be a bitcoin trader's house  https://t.co/PT0ZBkjbq6,en,[],[],['https://pbs.twimg.com/media/DMOXFs8WAAEx51A.jpg'],35,417,1681,[],[],https://twitter.com/CryptoBull/status/919745965778722817,False,,1,https://pbs.twimg.com/media/DMOXFs8WAAEx51A.jpg,,,,,,,[],,,,
919741077338370048,919741077338370048,2017-10-15 21:45:35 Eastern Daylight Time,2017-10-15,21:45:35,-0500,209099735,amityshlaes,𝔸𝕞𝕚𝕥𝕪 𝕊𝕙𝕝𝕒𝕖𝕤,,"Bitcoin is a measure of the failure of all our other currencies, and the govts behind them.",en,[],[],[],27,306,783,[],[],https://twitter.com/AmityShlaes/status/919741077338370048,False,,0,,,,,,,,[],,,,
919619672445784071,919619672445784071,2017-10-15 13:43:10 Eastern Daylight Time,2017-10-15,13:43:10,-0500,14338147,satoshilite,Charlie Lee,,Previous prominent Bitcoin devs (Hearn/Gavin/Garzik) have all started competing implementations (XT/2X) to try to steal the Bitcoin brand. 😡,en,[],[],[],94,197,667,[],[],https://twitter.com/SatoshiLite/status/919619672445784071,False,,0,,,,,,,,[],,,,
919602797804507136,919602797804507136,2017-10-15 12:36:07 Eastern Daylight Time,2017-10-15,12:36:07,-0500,18856867,zerohedge,zerohedge,,"Russia Unveils 'CryptoRuble' As Assange Thanks US Govt For His 50,000% Gain On Bitcoin  https://t.co/4dF6nJ5hJb",en,[],['http://www.zerohedge.com/news/2017-10-15/julian-assange-thanks-john-mccain-us-government-his-forced-bitcoin-investment'],[],20,165,176,[],[],https://twitter.com/zerohedge/status/919602797804507136,False,,0,,,,,,,,[],,,,
919594005662457856,919594005662457856,2017-10-15 12:01:10 Eastern Daylight Time,2017-10-15,12:01:10,-0500,1473431,jessefelder,Jesse Felder,,The electricity required for a single bitcoin trade could power a house for a whole month  https://t.co/qhMgVWpksZ  https://t.co/2HpM4iYtG2,en,[],['http://www.businessinsider.com/electricity-required-for-single-bitcoin-trade-could-power-a-house-for-a-month-2017-10'],['https://pbs.twimg.com/media/DMMN3vBX0AAhPDf.jpg'],49,283,351,[],[],https://twitter.com/jessefelder/status/919594005662457856,False,,1,https://pbs.twimg.com/media/DMMN3vBX0AAhPDf.jpg,,,,,,,[],,,,
919526862929395712,919526862929395712,2017-10-15 07:34:22 Eastern Daylight Time,2017-10-15,07:34:22,-0500,23566038,mikko,@mikko,,Bitcoin up 88% in one month. What the hell.  https://t.co/8CfOQxdQhI,en,[],[],['https://pbs.twimg.com/media/DMLQyhPX0AAwIPA.jpg'],30,155,307,[],[],https://twitter.com/mikko/status/919526862929395712,False,,1,https://pbs.twimg.com/media/DMLQyhPX0AAwIPA.jpg,,,,,,,[],,,,
919509594031792129,919509594031792129,2017-10-15 06:25:45 Eastern Daylight Time,2017-10-15,06:25:45,-0500,729548255470575616,eric_lombrozo,👑,,#Bitcoin has survived:   ✔️Hackers ✔️State attack ✔️Corrupt bankers ✔️Disgruntled devs ✔️Hostile miners ✔️Rogue CEOs  #WeAreTheHoneyBadger,en,[],[],[],29,323,850,"['bitcoin', 'wearethehoneybadger']",[],https://twitter.com/eric_lombrozo/status/919509594031792129,False,,0,,,,,,,,[],,,,
919438039323049984,919438039323049984,2017-10-15 01:41:25 Eastern Daylight Time,2017-10-15,01:41:25,-0500,72515407,bitfurygeorge,George Kikvadze ⛏⚡,,Great to finish up dinner with one of worlds' lagest wealth funds and convince them to invest in both Bitcoin and Litecoin!,en,[],[],[],43,176,681,[],[],https://twitter.com/BitfuryGeorge/status/919438039323049984,False,,0,,,,,,,,[],,,,
919418215406505984,919418215406505984,2017-10-15 00:22:39 Eastern Daylight Time,2017-10-15,00:22:39,-0500,13418472,woonomic,Willy Woo,,"Bankers say ""Bubble"" Technologist say ""Disruption"" Students of history say ""Dawn of the Digital Age"" Here's the #Bitcoin 10,000 yr view...  https://t.co/EOAv2INiqZ",en,[],[],['https://pbs.twimg.com/media/DMJsasEVAAAYV8w.jpg'],63,1221,2299,['bitcoin'],[],https://twitter.com/woonomic/status/919418215406505984,False,,1,https://pbs.twimg.com/media/DMJsasEVAAAYV8w.jpg,,,,,,,[],,,,
919391959663415302,919391959663415302,2017-10-14 22:38:19 Eastern Daylight Time,2017-10-14,22:38:19,-0500,2627893322,fanfare100,Fanfare ⎷,,"""Here, let me help you get started with #Bitcoin ..."" 😂  https://t.co/4z98PsuPxr",en,[],[],['https://pbs.twimg.com/media/DMJWHH9WkAAXetC.jpg'],11,168,304,['bitcoin'],[],https://twitter.com/fanfare100/status/919391959663415302,False,,1,https://pbs.twimg.com/media/DMJWHH9WkAAXetC.jpg,,,,,,,[],,,,
919247873648283653,919247873648283653,2017-10-14 13:05:46 Eastern Daylight Time,2017-10-14,13:05:46,-0500,388983706,defendassange,Defend Assange Campaign,,"My deepest thanks to the US government, Senator McCain and Senator Lieberman for pushing Visa, MasterCard, Payal, AmEx, Mooneybookers, et al, into erecting an illegal banking blockade against @WikiLeaks starting in 2010. It caused us to invest in Bitcoin -- with &gt; 50000% return.  https://t.co/9i8D69yxLC",en,"[{'screen_name': 'wikileaks', 'name': 'wikileaks', 'id': '16589206'}]",[],['https://pbs.twimg.com/media/DMHS1IuWsAEAL0a.jpg'],947,13188,24568,[],[],https://twitter.com/DefendAssange/status/919247873648283653,False,,1,https://pbs.twimg.com/media/DMHS1IuWsAEAL0a.jpg,,,,,,,[],,,,
919224134885879808,919224134885879808,2017-10-14 11:31:26 Eastern Daylight Time,2017-10-14,11:31:26,-0500,3323903998,worldcoresocial,Worldcore,,#WRC Crowdsale launched. Referral programannounced. Advisory partnership with #jaxx #ethereum #btc #bitcoin #tokensale #ico #crowdsale  https://t.co/lkrip5vXBC,en,[],['https://twitter.com/jaxx_io/status/919211419882737667'],[],1,460,347,"['wrc', 'jaxx', 'ethereum', 'btc', 'bitcoin', 'tokensale', 'ico', 'crowdsale']",[],https://twitter.com/worldcoresocial/status/919224134885879808,False,https://twitter.com/jaxx_io/status/919211419882737667,0,,,,,,,,[],,,,
919193297129803776,919193297129803776,2017-10-14 09:28:54 Eastern Daylight Time,2017-10-14,09:28:54,-0500,2799211554,whalepanda,WhalePanda,,#Ethereum hard fork tomorrow. Time for some last minute fixes. That's why #Bitcoin Core does proper testing.  https://t.co/o9Q3fVzV1b,en,[],['https://twitter.com/ethereumproject/status/919189995772108800'],[],25,119,291,"['ethereum', 'bitcoin']",[],https://twitter.com/WhalePanda/status/919193297129803776,False,https://twitter.com/ethereumproject/status/919189995772108800,0,,,,,,,,[],,,,
919123673268723712,919123673268723712,2017-10-14 04:52:14 Eastern Daylight Time,2017-10-14,04:52:14,-0500,282120936,naqibnash,Naqib Nash,,Tahukah anda 1 Bitcoin skrg sudah mencecah RM24k buat masa ini.  Nak aku ajar tak camne nak dapat Bitcoin dgn mudah. Cukup 10 RT aku kongsi.  https://t.co/4WoqiKlGAT,in,[],[],['https://pbs.twimg.com/media/DMFh-dMUMAE1AoT.jpg'],66,2723,4791,[],[],https://twitter.com/naqibnash/status/919123673268723712,False,,1,https://pbs.twimg.com/media/DMFh-dMUMAE1AoT.jpg,,,,,,,[],,,,
919103038480179200,919103038480179200,2017-10-14 03:30:15 Eastern Daylight Time,2017-10-14,03:30:15,-0500,25053299,fortunemagazine,FORTUNE,,"If you bought $5 of bitcoin 7 years ago, you’d be $4.4 million richer  https://t.co/BPLUQIwOS5",en,[],['http://for.tn/2gdKTFk'],[],20,191,256,[],[],https://twitter.com/FortuneMagazine/status/919103038480179200,False,,0,,,,,,,,[],,,,
919001069837017089,919001069837017089,2017-10-13 20:45:03 Eastern Daylight Time,2017-10-13,20:45:03,-0500,14293310,time,TIME,,Bitcoin is now bigger than Goldman Sachs and Morgan Stanley  https://t.co/I1dqCmiUK1,en,[],['http://ti.me/2ggLJ4h'],[],23,413,385,[],[],https://twitter.com/TIME/status/919001069837017089,False,,0,,,,,,,,[],,,,
918981186021572608,918981186021572608,2017-10-13 19:26:03 Eastern Daylight Time,2017-10-13,19:26:03,-0500,611986351,kimdotcom,Kim Dotcom,,"If you invested $10,000 in Bitcoin 7 years ago you're now worth $644 million. Congratulations. Don't sell yet.  https://t.co/OuR2dDMY5u",en,[],[],['https://pbs.twimg.com/media/DMDggsUVwAASdsF.jpg'],201,1505,3219,[],[],https://twitter.com/KimDotcom/status/918981186021572608,False,,1,https://pbs.twimg.com/media/DMDggsUVwAASdsF.jpg,,,,,,,[],,,,
918979436183109632,918979436183109632,2017-10-13 19:19:06 Eastern Daylight Time,2017-10-13,19:19:06,-0500,57689645,tracemayer,Trace Mayer,,Poor CEO of @jpmorgan @JamieDimon_ has been impaled by the #Bitcoin Bull during this latest running of the $BTC bulls. Ouch!!! 🐂  https://t.co/UclJ8Oky99,en,"[{'screen_name': 'jpmorgan', 'name': 'j.p. morgan', 'id': '1155522630'}, {'screen_name': 'jamiedimon_', 'name': 'jamie dimon', 'id': '747860901563248640'}]",[],['https://pbs.twimg.com/media/DMDeue6UIAApjYB.jpg'],31,186,525,['bitcoin'],['btc'],https://twitter.com/TraceMayer/status/918979436183109632,False,,1,https://pbs.twimg.com/media/DMDeue6UIAApjYB.jpg,,,,,,,[],,,,
918948868787658752,918948868787658752,2017-10-13 17:17:38 Eastern Daylight Time,2017-10-13,17:17:38,-0500,14338147,satoshilite,Charlie Lee,,"When I first discovered Bitcoin, its marketcap was $200M. 6 years ago I created Litecoin for fun and its marketcap now is 15x that at $3B. 🤔  https://t.co/9xeAkk6nVf",en,[],['https://twitter.com/SatoshiLite/status/918864293956689920'],[],159,686,2854,[],[],https://twitter.com/SatoshiLite/status/918948868787658752,False,https://twitter.com/SatoshiLite/status/918864293956689920,0,,,,,,,,[],,,,
918937920702222336,918937920702222336,2017-10-13 16:34:07 Eastern Daylight Time,2017-10-13,16:34:07,-0500,388983706,defendassange,Defend Assange Campaign,,"US Senate Intelligence Committee, any day now: Bitcoin is an FSB plot to undermine Western democracy, Satoshi = Putin! Wait. The hysteriverse is already there:  https://t.co/dUQaHYn85V",en,[],['https://medium.com/cryptomuse/how-the-nsa-caught-satoshi-nakamoto-868affcef595'],[],87,350,515,[],[],https://twitter.com/DefendAssange/status/918937920702222336,False,,0,,,,,,,,[],,,,
918933480985071616,918933480985071616,2017-10-13 16:16:29 Eastern Daylight Time,2017-10-13,16:16:29,-0500,34713362,business,Bloomberg,,Jamie Dimon said he wouldn't talk about bitcoin anymore. That lasted one day  https://t.co/PD2yoonW2F  https://t.co/Vhl0lplgTD,en,[],['https://bloom.bg/2gDdKQg'],[],46,229,316,[],[],https://twitter.com/business/status/918933480985071616,False,,1,https://pbs.twimg.com/media/DMC1IC6UEAAE411.jpg,,,,,,,[],,,,
918933458759462912,918933458759462912,2017-10-13 16:16:24 Eastern Daylight Time,2017-10-13,16:16:24,-0500,35002876,bloombergtv,Bloomberg TV,,Jamie Dimon said he wouldn't talk about bitcoin anymore. That lasted one day  https://t.co/xu8mZjHTux  https://t.co/dxS73kFkz9,en,[],['https://bloom.bg/2gDdKQg'],[],242,506,815,[],[],https://twitter.com/BloombergTV/status/918933458759462912,False,,1,https://pbs.twimg.com/media/DMC1Gs4UQAAUH-P.jpg,,,,,,,[],,,,
918932794855907328,918932794855907328,2017-10-13 16:13:45 Eastern Daylight Time,2017-10-13,16:13:45,-0500,2876495375,jimbtc,Jim,,Dimon on #bitcoin  https://t.co/cqsWOBvRro,ht,[],[],['https://pbs.twimg.com/tweet_video_thumb/DMC0X_0WsAAiPPE.jpg'],9,171,445,['bitcoin'],[],https://twitter.com/JimBTC/status/918932794855907328,False,,1,https://pbs.twimg.com/tweet_video_thumb/DMC0X_0WsAAiPPE.jpg,,,,,,,[],,,,
918920864426369024,918920864426369024,2017-10-13 15:26:21 Eastern Daylight Time,2017-10-13,15:26:21,-0500,61417559,erikvoorhees,Erik Voorhees,,Chart of the Day: Jamie Dimon vs Bitcoin  https://t.co/XAlLhMzC6D via @qz #finance #scoreboard @zerohedge,en,"[{'screen_name': 'qz', 'name': 'quartz', 'id': '573918122'}, {'screen_name': 'zerohedge', 'name': 'zerohedge', 'id': '18856867'}]",['https://qz.com/1101751'],[],31,296,523,"['finance', 'scoreboard']",[],https://twitter.com/ErikVoorhees/status/918920864426369024,False,,0,,,,,,,,[],,,,
918907423196291073,918907423196291073,2017-10-13 14:32:56 Eastern Daylight Time,2017-10-13,14:32:56,-0500,61417559,erikvoorhees,Erik Voorhees,,Bitcoin's market value is now larger than Goldman Sachs and Morgan Stanley  https://t.co/vyCNCyyZrl #finance,en,[],['http://cnb.cx/2xDEqv2'],[],18,204,369,['finance'],[],https://twitter.com/ErikVoorhees/status/918907423196291073,False,,0,,,,,,,,[],,,,
918899226771427328,918899226771427328,2017-10-13 14:00:22 Eastern Daylight Time,2017-10-13,14:00:22,-0500,23365046,joelight,Joe Light,,Dimon on bitcoin. The funniest series of headlines I've read in a while. Read from the bottom up  https://t.co/bbUHYxAm3K,en,[],[],['https://pbs.twimg.com/media/DMCV3lgXkAEV8GD.jpg'],44,474,1006,[],[],https://twitter.com/joelight/status/918899226771427328,False,,1,https://pbs.twimg.com/media/DMCV3lgXkAEV8GD.jpg,,,,,,,[],,,,
