id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1342611304738123783,1342611304738123783,2020-12-25 18:20:54 EST,2020-12-25,18:20:54,-0500,3983151149,ftx_app,FTX (formerly Blockfolio),,#Bitcoin is now worth more than Visa.,en,[],[],[],53,379,2652,['bitcoin'],[],https://twitter.com/ftx_app/status/1342611304738123783,False,,0,,,,,,,,[],,,,
1342560791900413953,1342560791900413953,2020-12-25 15:00:11 EST,2020-12-25,15:00:11,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,"Historical Bitcoin prices on Christmas day:   2011: $3.94 2012: $13.38 2013: $702.75 2014: $322.4 2015: $452.98 2016: $891.07 2017: $13,789.95 2018: $4,081.95 2019: $7,260.91 2020: $24,611.93  What will the price be on Christmas next year?",en,[],[],[],89,242,794,[],[],https://twitter.com/BitcoinMagazine/status/1342560791900413953,False,,0,,,,,,,,[],,,,
1342559230868545536,1342559230868545536,2020-12-25 14:53:58 EST,2020-12-25,14:53:58,-0500,176758255,rogerkver,Roger Ver,,Buying bitcoin because everyone else is buying bitcoin isn’t a sound investment principle.,en,[],[],[],652,248,2323,[],[],https://twitter.com/rogerkver/status/1342559230868545536,False,,0,,,,,,,,[],,,,
1342558633691852801,1342558633691852801,2020-12-25 14:51:36 EST,2020-12-25,14:51:36,-0500,904700529988820992,mmcrypto,MMCrypto,,RETWEET THIS TWEET IF YOU WANT ME TO INTERVIEW @MICHAEL_SAYLOR ON #BITCOIN! 🤩,en,[],[],[],85,805,2738,['bitcoin'],[],https://twitter.com/MMCrypto/status/1342558633691852801,False,,0,,,,,,,,[],,,,
1342537849132830720,1342537849132830720,2020-12-25 13:29:01 EST,2020-12-25,13:29:01,-0500,1319980244615520257,bigbunnycrypto,Big Bunny Crypto,,$50 in 24 hours to someone that RT’s &amp; Tweets the following text:  CNN just released an article about the manipulation on the coins $GRT and $XRP which happened on #binance  the past few days. Apparently also the price of Bitcoin was manipulated. Insane!  https://t.co/QRvvQ1y5K9,en,[],['http://cnn-crypto.com/news/bitcoin/'],[],593,492,284,['binance'],"['grt', 'xrp']",https://twitter.com/bigbunnycrypto/status/1342537849132830720,False,,0,,,,,,,,[],,,,
1342521120818425856,1342521120818425856,2020-12-25 12:22:32 EST,2020-12-25,12:22:32,-0500,164425558,jonerlichman,Jon Erlichman,,Things that didn't exist on Christmas 20 years ago:  iPhone Facebook YouTube Twitter TikTok Instagram Android SpaceX iPad Gmail Tesla WhatsApp Wikipedia Bitcoin Netflix streaming Messenger Zoom FaceTime Google Maps Amazon Prime Airbnb Uber Snapchat LinkedIn Skype Spotify Xbox,en,[],[],[],273,2015,8522,[],[],https://twitter.com/JonErlichman/status/1342521120818425856,False,,0,,,,,,,,[],,,,
1342520372219015168,1342520372219015168,2020-12-25 12:19:34 EST,2020-12-25,12:19:34,-0500,339061487,apompliano,Pomp 🌪,,It is Christmas Day.  Banks are closed.  Stock market is closed.  Bitcoin still running.  All is right in the world.,en,[],[],[],67,253,3422,[],[],https://twitter.com/APompliano/status/1342520372219015168,False,,0,,,,,,,,[],,,,
1342504501127901185,1342504501127901185,2020-12-25 11:16:30 EST,2020-12-25,11:16:30,-0500,170049408,davidgokhshtein,David Gokhshtein,,I will give someone $25 in the next 120 minutes. All you have to do is RT and be following me and @gokhshteinmedia - put your 🔔 on. 🙏  My goal is to get everyone into #crypto. Good luck!   The 🤴🏻.   #Bitcoin  $XRP $VET $ETH $VIDT #PAC $XLM $XDN $ZIL $eGLD,en,"[{'screen_name': 'gokhshteinmedia', 'name': '🥷 gokhshtein media', 'id': '1061044193269833728'}]",[],[],290,559,413,"['crypto', 'bitcoin', 'pac']","['xrp', 'vet', 'eth', 'vidt', 'xlm', 'xdn', 'zil', 'egld']",https://twitter.com/davidgokhshtein/status/1342504501127901185,False,,0,,,,,,,,[],,,,
1342501374764998660,1342501374764998660,2020-12-25 11:04:04 EST,2020-12-25,11:04:04,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,"$433 bitcoin         $24,333 bitcoin  https://t.co/sdpe7IEHrA",en,[],[],"['https://pbs.twimg.com/media/EqGFxprXMAE87NH.png', 'https://pbs.twimg.com/media/EqGFywxXEAMRXwE.png']",21,176,967,[],[],https://twitter.com/DocumentingBTC/status/1342501374764998660,False,,1,https://pbs.twimg.com/media/EqGFxprXMAE87NH.png,,,,,,,[],,,,
1342498918555414529,1342498918555414529,2020-12-25 10:54:19 EST,2020-12-25,10:54:19,-0500,339061487,apompliano,Pomp 🌪,,Bitcoin hit a $450 billion market cap for the first time in history today.,en,[],[],[],144,422,5446,[],[],https://twitter.com/APompliano/status/1342498918555414529,False,,0,,,,,,,,[],,,,
1342485403903909888,1342485403903909888,2020-12-25 10:00:37 EST,2020-12-25,10:00:37,-0500,1598709350,danheld,Dan Held,,Things that didn’t exist on Christmas 15 years ago:  Bitcoin iPhone Twitter Instagram Android iPad App Store Snapchat Spotify Airbnb Uber,en,[],[],[],89,479,2947,[],[],https://twitter.com/danheld/status/1342485403903909888,False,,0,,,,,,,,[],,,,
1342484366832885767,1342484366832885767,2020-12-25 09:56:29 EST,2020-12-25,09:56:29,-0500,24222556,tyler,Tyler Winklevoss,,"Merry Christmas! No coal this year, #Bitcoin 24.5k instead ☺️ Ho ho ho! 🎅",en,[],[],[],116,172,2772,['bitcoin'],[],https://twitter.com/tyler/status/1342484366832885767,False,,0,,,,,,,,[],,,,
1342474955070517248,1342474955070517248,2020-12-25 09:19:05 EST,2020-12-25,09:19:05,-0500,339061487,apompliano,Pomp 🌪,,Bitcoin hitting a new all-time on Christmas Day is the energy I’m here for.,en,[],[],[],102,244,3993,[],[],https://twitter.com/APompliano/status/1342474955070517248,False,,0,,,,,,,,[],,,,
1342462945201106952,1342462945201106952,2020-12-25 08:31:22 EST,2020-12-25,08:31:22,-0500,43775786,stoolpresidente,Dave Portnoy,,As the #Bitcoin people would say we’ve breached 5 million.   #barstoolfund    https://t.co/yX2RzHQmP2  https://t.co/ocknfG9a24,en,[],['http://Barstoolfund.com'],['https://pbs.twimg.com/media/EqFi7vcXIAkYN4_.jpg'],327,863,22619,"['bitcoin', 'barstoolfund']",[],https://twitter.com/stoolpresidente/status/1342462945201106952,False,,1,https://pbs.twimg.com/media/EqFi7vcXIAkYN4_.jpg,,,,,,,[],,,,
1342444234641694720,1342444234641694720,2020-12-25 07:17:01 EST,2020-12-25,07:17:01,-0500,1331546981714505730,versusbtc,Bitcoin vs. Gold,,#Gold Market Cap: $11.962 T #Bitcoin Market Cap: $456.33 B  Progress (Bitcoin surpassing Gold) ▓░░░░░░░░░░░░░░░░░░░ 3.81%,en,[],[],[],23,183,1037,"['gold', 'bitcoin']",[],https://twitter.com/VersusBtc/status/1342444234641694720,False,,0,,,,,,,,[],,,,
1342435928506126337,1342435928506126337,2020-12-25 06:44:01 EST,2020-12-25,06:44:01,-0500,877807935493033984,binance,Binance,,#Bitcoin #Bitcoin #Bitcoin        #Bitcoin  #Bitcoin           #Bitcoin  #Bitcoin           #Bitcoin #Bitcoin       #Bitcoin  #Bitcoin  #Bitcoin #Bitcoin       #Bitcoin  #Bitcoin           #Bitcoin   #Bitcoin           #Bitcoin  #Bitcoin        #Bitcoin  #Bitcoin #Bitcoin,und,[],[],[],183,594,2984,"['bitcoin', 'bitcoin', 'bitcoin', 'bitcoin', 'bitcoin', 'bitcoin', 'bitcoin', 'bitcoin', 'bitcoin', 'bitcoin', 'bitcoin', 'bitcoin', 'bitcoin', 'bitcoin', 'bitcoin', 'bitcoin', 'bitcoin', 'bitcoin', 'bitcoin', 'bitcoin', 'bitcoin', 'bitcoin']",[],https://twitter.com/binance/status/1342435928506126337,False,,0,,,,,,,,[],,,,
1342412246840979457,1342412246840979457,2020-12-25 05:09:55 EST,2020-12-25,05:09:55,-0500,918804624303382528,100trillionusd,PlanB,,"#Bitcoin $24K, Merry Christmas!  https://t.co/aAGbkVTOfu",et,[],[],['https://pbs.twimg.com/media/EqE0umYXYAAaBnG.png'],114,325,3950,['bitcoin'],[],https://twitter.com/100trillionUSD/status/1342412246840979457,False,,1,https://pbs.twimg.com/media/EqE0umYXYAAaBnG.png,,,,,,,[],,,,
1342379558679429120,1342379558679429120,2020-12-25 03:00:01 EST,2020-12-25,03:00:01,-0500,953207790771888129,francecryptos,France Cryptos 🔗,,#CRYPTOCALENDRIER 🎄 25/25   200€ de #Bitcoin à gagner ! (2x100€) Merci à notre Crypto-Ambassadeur TeufeurS ! ⚡  Pour participer :  👉 Follow @FranceCryptos &amp; @TeufeurSoff 👉 Likez &amp; Retweetez 👉 @ un ami !   ⏳ TAS le 26/12 !  Bonne chance à tous ! 🍀 #Concours #Noël 🎁  https://t.co/mjfVijar18,fr,"[{'screen_name': 'francecryptos', 'name': 'france cryptos 🔗', 'id': '953207790771888129'}, {'screen_name': 'teufeursoff', 'name': 'teufeurs', 'id': '2798855717'}]",[],['https://pbs.twimg.com/media/EqEHFShW8AAxeJi.jpg'],1415,1296,1311,"['cryptocalendrier', 'bitcoin', 'concours', 'noël']",[],https://twitter.com/FranceCryptos/status/1342379558679429120,False,,1,https://pbs.twimg.com/media/EqEHFShW8AAxeJi.jpg,,,,,,,[],,,,
1342298944378961920,1342298944378961920,2020-12-24 21:39:41 EST,2020-12-24,21:39:41,-0500,339061487,apompliano,Pomp 🌪,,"As of about an hour ago, Bitcoiners have contributed more than $650,000 worth of crypto and USD to the Barstool Fund today.  These small businesses were abandoned by our government.   Bitcoin has been good to us this year, consider helping others.   https://t.co/guqKwQ7wkk",en,[],['https://www.barstoolsports.com/the-barstool-fund'],[],58,219,2414,[],[],https://twitter.com/APompliano/status/1342298944378961920,False,,0,,,,,,,,[],,,,
1342281837352087553,1342281837352087553,2020-12-24 20:31:43 EST,2020-12-24,20:31:43,-0500,1009900662149210112,gratefulriver,River ❄️,,"I'm feeling Christmas-y so I'm giving away $100 via one of the following:   - PayPal - CashApp - Venmo - Bitcoin   Winner's choice! 💸  All ya gotta do is RT this.   No need to Like it or Follow me, just RT. That's it.   I'm picking a random winner tomorrow so get to RT'n!",en,[],[],[],221,545,365,[],[],https://twitter.com/gratefulRiver/status/1342281837352087553,False,,0,,,,,,,,[],,,,
1342259390112530432,1342259390112530432,2020-12-24 19:02:31 EST,2020-12-24,19:02:31,-0500,339061487,apompliano,Pomp 🌪,,"ALRIGHT HERE WE GO!  Small businesses got their teeth kicked in all year by incompetent politicians.   Time for Bitcoiners to step up &amp; donate BTC to help these people save their livelihood.  Bitcoin’s been good to us this year, let’s answer the call here:  https://t.co/guqKwQ7wkk",en,[],['https://www.barstoolsports.com/the-barstool-fund'],[],141,349,3434,[],[],https://twitter.com/APompliano/status/1342259390112530432,False,,0,,,,,,,,[],,,,
1342250564395147265,1342250564395147265,2020-12-24 18:27:27 EST,2020-12-24,18:27:27,-0500,1272604789122179072,socialbrice_,Brice Giveaways,,"#Verox is my token for 2021  Currently in presale for 10$ only   https://t.co/tkZGT0pckU   Really cool idea, #AI combined with crypto with an experienced team behind it!  Around 30k tokens left for sale,  Max supply is 50k  Time to Ape in 🚀🚀  #bitcoin $btc $eth $xrp $link  https://t.co/eIhqdYSAN0",en,[],['http://veroxai.com'],[],23,402,426,"['verox', 'ai', 'bitcoin']","['btc', 'eth', 'xrp', 'link']",https://twitter.com/socialbrice_/status/1342250564395147265,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1342250529502715908/pu/img/4HPO25QoDAt5_aKn.jpg,,,,,,,[],,,,
1342239570172194816,1342239570172194816,2020-12-24 17:43:45 EST,2020-12-24,17:43:45,-0500,1071200045570101248,colegottweets,"Cole Kennelly (σ, σ)",,"Value today of $1,000 invested five years ago:  Ethereum: $2,150,105 Bitcoin: $51,269 Shopify: $46,905 Etsy: $22,320 Nvidia: $15,688 Tesla: $14,010 PayPal: $6,471 Apple: $4,850 Amazon: $4,718 Netflix: $4,385 Microsoft: $3,790 Facebook: $2,553 Google: $2,290",en,[],[],[],107,572,2692,[],[],https://twitter.com/ColeGotTweets/status/1342239570172194816,False,,0,,,,,,,,[],,,,
1342228461444882432,1342228461444882432,2020-12-24 16:59:37 EST,2020-12-24,16:59:37,-0500,213236426,adam3us,Adam Back,,"Around this time 12 years ago, Satoshi was putting the finishing touches on the first #bitcoin release!",en,[],[],[],148,271,3064,['bitcoin'],[],https://twitter.com/adam3us/status/1342228461444882432,False,,0,,,,,,,,[],,,,
1342179647870656512,1342179647870656512,2020-12-24 13:45:39 EST,2020-12-24,13:45:39,-0500,989188768992243712,elliefrost,Ellie Frost ❄️,,"1/ MicroStrategy has 70,470 Bitcoin. Now what?  A thread 👇",en,[],[],[],127,325,2551,[],[],https://twitter.com/EllieFrost/status/1342179647870656512,False,,0,,,,,,,,[],,,,
1342171212525543430,1342171212525543430,2020-12-24 13:12:08 EST,2020-12-24,13:12:08,-0500,1034471966936313858,primexbt,PrimeXBT,,"#Bitcoin is looking strong as Christmas approaches!🎄  To celebrate, we will give $250 to 3 users who correctly guess if Bitcoin will be trading above $25,000 before New Year's day!  1️⃣ Follow @PrimeXBT 2️⃣ Like/RT  Winners announced Jan. 2  https://t.co/O4f5LGjxmR",en,"[{'screen_name': 'primexbt', 'name': 'primexbt', 'id': '1034471966936313858'}]",[],['https://pbs.twimg.com/tweet_video_thumb/EqBZh4xXYAcnANR.jpg'],516,471,536,['bitcoin'],[],https://twitter.com/PrimeXBT/status/1342171212525543430,False,,1,https://pbs.twimg.com/tweet_video_thumb/EqBZh4xXYAcnANR.jpg,,,,,,,[],,,,
1342169671026364416,1342169671026364416,2020-12-24 13:06:00 EST,2020-12-24,13:06:00,-0500,914061,levie,Aaron Levie,,The mayor of Miami is now tweeting about Bitcoin. We are likely now hours away from him fully taking over Silicon Valley. This guy is good.,en,[],[],[],91,212,3575,[],[],https://twitter.com/levie/status/1342169671026364416,False,,0,,,,,,,,[],,,,
1342158802116870147,1342158802116870147,2020-12-24 12:22:49 EST,2020-12-24,12:22:49,-0500,339061487,apompliano,Pomp 🌪,,Update: @stoolpresidente is finally ready to atone for his sins and weak hands.  We're setting up a Bitcoin wallet through @TheGivingBlock to help raise money for small businesses via the Barstool Fund.  I'll share the wallet address once we are ready. Stay tuned.,en,"[{'screen_name': 'stoolpresidente', 'name': 'dave portnoy', 'id': '43775786'}, {'screen_name': 'thegivingblock', 'name': 'the giving block', 'id': '997232321328709632'}]",[],[],119,144,2921,[],[],https://twitter.com/APompliano/status/1342158802116870147,False,,0,,,,,,,,[],,,,
1342148418177794048,1342148418177794048,2020-12-24 11:41:33 EST,2020-12-24,11:41:33,-0500,170049408,davidgokhshtein,David Gokhshtein,,I will give someone $25 in the next 120 minutes. All you have to do is RT and be following me and @gokhshteinmedia - put your 🔔 on. 🙏  My goal is to get everyone into #crypto. Good luck!   The 🤴🏻.   #Bitcoin     $XRP $VET $ETH $VIDT #PAC $XLM $XDN $ZIL $eGLD,en,"[{'screen_name': 'gokhshteinmedia', 'name': '🥷 gokhshtein media', 'id': '1061044193269833728'}]",[],[],259,444,328,"['crypto', 'bitcoin', 'pac']","['xrp', 'vet', 'eth', 'vidt', 'xlm', 'xdn', 'zil', 'egld']",https://twitter.com/davidgokhshtein/status/1342148418177794048,False,,0,,,,,,,,[],,,,
1342135672224755712,1342135672224755712,2020-12-24 10:50:54 EST,2020-12-24,10:50:54,-0500,617602505,francissuarez,Mayor Francis Suarez,,Great insight into how @Bitcoin has been a stable investment during and incredibly unstable year...currently reading Bitcoin Billionaires @tyler. @APompliano any other good reads?,en,"[{'screen_name': 'bitcoin', 'name': 'bitcoin', 'id': '357312062'}, {'screen_name': 'tyler', 'name': 'tyler winklevoss', 'id': '24222556'}, {'screen_name': 'apompliano', 'name': 'pomp 🌪', 'id': '339061487'}]",[],[],159,181,1486,[],[],https://twitter.com/FrancisSuarez/status/1342135672224755712,False,https://twitter.com/shervin/status/1342123712833851394,0,,,,,,,,[],,,,
1342126709269790724,1342126709269790724,2020-12-24 10:15:17 EST,2020-12-24,10:15:17,-0500,43775786,stoolpresidente,Dave Portnoy,,The Winklevelli coming in huge. @tyler and @cameron donating unsolicited 200k to the #barstoolfund         Self proclaimed Insanely Rich Bitcoin Scoreboard  1. Winklevelli - 200k 2. @APompliano - 0 3. @GoingParabolic - 0  4. Zuckerberg -0,en,"[{'screen_name': 'tyler', 'name': 'tyler winklevoss', 'id': '24222556'}, {'screen_name': 'cameron', 'name': 'cameron winklevoss', 'id': '250980843'}, {'screen_name': 'apompliano', 'name': 'pomp 🌪', 'id': '339061487'}, {'screen_name': 'goingparabolic', 'name': 'jason williams 🚀', 'id': '1194984822'}]",[],[],222,302,8410,['barstoolfund'],[],https://twitter.com/stoolpresidente/status/1342126709269790724,False,,0,,,,,,,,[],,,,
1342119228678221827,1342119228678221827,2020-12-24 09:45:34 EST,2020-12-24,09:45:34,-0500,23606334,edvanderwalt,Ed van der Walt,,Why I changed my mind on Bitcoin. The full story.  https://t.co/xhC98hGVfb,en,[],['https://www.bloomberg.com/news/articles/2020-12-24/one-asset-that-changed-investors-minds-in-2020-is-bitcoin?srnd=premium-europe&sref=qrmIOQ0q'],[],56,158,871,[],[],https://twitter.com/EdVanDerWalt/status/1342119228678221827,False,,0,,,,,,,,[],,,,
1342119125154476032,1342119125154476032,2020-12-24 09:45:09 EST,2020-12-24,09:45:09,-0500,58487473,cryptomanran,Ran NeuNer,,Breaking News: Elad Roisman to replace Jay Clayton as SEC Chairman.   We have a pro Bitcoin head of the SEC!,en,[],[],[],71,298,1968,[],[],https://twitter.com/cryptomanran/status/1342119125154476032,False,,0,,,,,,,,[],,,,
1342111082471682049,1342111082471682049,2020-12-24 09:13:11 EST,2020-12-24,09:13:11,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,"Price of #Bitcoin on Christmas Eve:  2020 - $23,400 2019 - $7,318 2018 - $4,124 2017 - $13,673 2016 - $899 2015 - $453 2014 - $330 2013 - $651 2012 - $13 2011 - $4 2010 - $0.25",en,[],[],[],109,896,3867,['bitcoin'],[],https://twitter.com/DocumentingBTC/status/1342111082471682049,False,,0,,,,,,,,[],,,,
1342109494227173376,1342109494227173376,2020-12-24 09:06:53 EST,2020-12-24,09:06:53,-0500,164425558,jonerlichman,Jon Erlichman,,"Value today of $1,000 invested five years ago:  Bitcoin: $51,269 Shopify: $46,905 Etsy: $22,320 Nvidia: $15,688 Tesla: $14,010 PayPal: $6,471 Apple: $4,850 Amazon: $4,718 Netflix: $4,385 Microsoft: $3,790 Facebook: $2,553 Google: $2,290",en,[],[],[],226,1837,9476,[],[],https://twitter.com/JonErlichman/status/1342109494227173376,False,,0,,,,,,,,[],,,,
1342107770338873345,1342107770338873345,2020-12-24 09:00:02 EST,2020-12-24,09:00:02,-0500,1598709350,danheld,Dan Held,,The world has an unlimited supply of fiat to buy a limited supply of 21M Bitcoin.  https://t.co/rdWyx8yQ0Q,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Ep-4THXXIAAQoQ5.jpg'],41,214,1065,[],[],https://twitter.com/danheld/status/1342107770338873345,False,,1,https://pbs.twimg.com/tweet_video_thumb/Ep-4THXXIAAQoQ5.jpg,,,,,,,[],,,,
1342103494698926080,1342103494698926080,2020-12-24 08:43:02 EST,2020-12-24,08:43:02,-0500,244647486,saylor,Michael Saylor⚡️,,"Whenever someone questions our #Bitcoin Strategy, I always wonder what advice the critic would give to the 44 million people in Argentina.  https://t.co/q9kRV1rJNp",en,[],[],['https://pbs.twimg.com/media/EqAbB9wXYAAb4ii.jpg'],207,583,3758,['bitcoin'],[],https://twitter.com/saylor/status/1342103494698926080,False,,1,https://pbs.twimg.com/media/EqAbB9wXYAAb4ii.jpg,,,,,,,[],,,,
1342091506874777602,1342091506874777602,2020-12-24 07:55:24 EST,2020-12-24,07:55:24,-0500,339061487,apompliano,Pomp 🌪,,Good morning to everyone except the people who still think Bitcoin is going to $0,en,[],[],[],195,182,3357,[],[],https://twitter.com/APompliano/status/1342091506874777602,False,,0,,,,,,,,[],,,,
1341969437600133120,1341969437600133120,2020-12-23 23:50:21 EST,2020-12-23,23:50:21,-0500,2252913685,verox_aicrypto,Verox,,A Thread   Why $VRX presale is considered as one of the best investments currently in crypto?  #bitcoin $btc $xrp $link $eth $grt $ada $nano $cake $xlm $usdt $geo $frm $dsd $pond $maha $link $xtz $fil $uni #uniswap #invest #innovative #crypto #alts $btcusd $epan $albt $bid #buy  https://t.co/MpI2gZxzaq,en,[],[],['https://pbs.twimg.com/media/Ep-iA4tXEAAoKTb.jpg'],64,3336,2129,"['bitcoin', 'uniswap', 'invest', 'innovative', 'crypto', 'alts', 'buy']","['vrx', 'btc', 'xrp', 'link', 'eth', 'grt', 'ada', 'nano', 'cake', 'xlm', 'usdt', 'geo', 'frm', 'dsd', 'pond', 'maha', 'link', 'xtz', 'fil', 'uni', 'btcusd', 'epan', 'albt', 'bid']",https://twitter.com/Verox_AICrypto/status/1341969437600133120,False,,1,https://pbs.twimg.com/media/Ep-iA4tXEAAoKTb.jpg,,,,,,,[],,,,
1341885367411212288,1341885367411212288,2020-12-23 18:16:17 EST,2020-12-23,18:16:17,-0500,250980843,cameron,Cameron Winklevoss,,#Bitcoin is not trying to destroy the existing system — its creating a new one.,en,[],[],[],135,276,2580,['bitcoin'],[],https://twitter.com/cameron/status/1341885367411212288,False,,0,,,,,,,,[],,,,
1341869359552212999,1341869359552212999,2020-12-23 17:12:40 EST,2020-12-23,17:12:40,-0500,244647486,saylor,Michael Saylor⚡️,,"#Bitcoin is the first engineered safe-haven asset running on the worlds's first digital monetary network.  As investors lose faith in Gold &amp; Bonds as safe haven assets, it makes sense for all firms to have a Bitcoin strategy.   https://t.co/kQ052tIeMG via @YouTube",en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/RwSIrTrga_o'],[],164,420,3033,['bitcoin'],[],https://twitter.com/saylor/status/1341869359552212999,False,,0,,,,,,,,[],,,,
1341802394443640832,1341802394443640832,2020-12-23 12:46:34 EST,2020-12-23,12:46:34,-0500,12,jack,jack⚡️,,This is very well done @bluewalletio #Bitcoin  https://t.co/b8Glsa6YHF,en,"[{'screen_name': 'bluewalletio', 'name': 'bluewallet', 'id': '1001190983692898305'}]",['https://apps.apple.com/us/app/bluewallet-bitcoin-wallet/id1376878040'],[],342,437,3366,['bitcoin'],[],https://twitter.com/jack/status/1341802394443640832,False,,0,,,,,,,,[],,,,
1341775606413856771,1341775606413856771,2020-12-23 11:00:08 EST,2020-12-23,11:00:08,-0500,4920946291,sof1azara03,Ⓢⓞⓕⓘⓐ CRYPTO GIVEAWAYS,,$20 Giveaway ! 💸  1. Go to  https://t.co/jfBUsDGkYs 2. Search 300 3. Press Star/LIKE 4. Post your screenshot in comment  Ends in 10hrs.  #Bitcoin  #Ethereum #ETH #crypto #spartan #sparta #crypto #btc  #NFTs  https://t.co/hFn1bUjMUi,en,[],['http://coingecko.com'],['https://pbs.twimg.com/media/Ep7gtyzVgAMer1f.jpg'],664,295,187,"['bitcoin', 'ethereum', 'eth', 'crypto', 'spartan', 'sparta', 'crypto', 'btc', 'nfts']",[],https://twitter.com/sof1azara03/status/1341775606413856771,False,,1,https://pbs.twimg.com/media/Ep7gtyzVgAMer1f.jpg,,,,,,,[],,,,
1341770350766469121,1341770350766469121,2020-12-23 10:39:15 EST,2020-12-23,10:39:15,-0500,16228398,mcuban,Mark Cuban,,Want to spend your $BTC somewhere... Spend it with the Mavs and get a 25 percent discount for using Bitcoin !   https://t.co/De7Y5f28s8,en,[],['http://blitzweekly.com/dallas-mavericks-offer-special-merchandise-discounts-for-bitcoin-buyers/'],[],844,441,4490,[],['btc'],https://twitter.com/mcuban/status/1341770350766469121,False,,0,,,,,,,,[],,,,
1341757602699599874,1341757602699599874,2020-12-23 09:48:35 EST,2020-12-23,09:48:35,-0500,244647486,saylor,Michael Saylor⚡️,,"We all need an investment strategy in the face of unprecedented monetary expansion &amp; uncertainty. @MicroStrategy used HyperIntelligence® to track risk-adjusted returns of currencies, indexes, metals, stocks, &amp; bonds vs BTC.  It is hard to beat a #Bitcoin  https://t.co/uGbtzwJ4Pu.",en,"[{'screen_name': 'microstrategy', 'name': 'microstrategy', 'id': '14883246'}]",['http://Strategy.com'],[],110,353,2184,['bitcoin'],[],https://twitter.com/saylor/status/1341757602699599874,False,,0,,,,,,,,[],,,,
1341745715744305152,1341745715744305152,2020-12-23 09:01:21 EST,2020-12-23,09:01:21,-0500,1598709350,danheld,Dan Held,,Objections to Bitcoin  2010: Won't work 2015: Too risky  2020: Too expensive   2025: Not fair,en,[],[],[],152,448,3645,[],[],https://twitter.com/danheld/status/1341745715744305152,False,,0,,,,,,,,[],,,,
1341700878072504321,1341700878072504321,2020-12-23 06:03:11 EST,2020-12-23,06:03:11,-0500,2779106119,_benkaufman,Ben Kaufman 🤡🌎,,🧵Thread: 10 Rules for Verification on a #Bitcoin Hardware Wallet 👇,en,[],[],[],20,195,773,['bitcoin'],[],https://twitter.com/_benkaufman/status/1341700878072504321,False,,0,,,,,,,,[],,,,
1341649223821963266,1341649223821963266,2020-12-23 02:37:56 EST,2020-12-23,02:37:56,-0500,48250974,colegarnerxbt,Cole Garner,,1/  We've reached a critical inflection point in bitcoin's adoption curve.  A moment wholly unique in the history of markets.   Are you ready for what comes next? 👇  #Bitcoin  https://t.co/g4A2x5Gvsg,en,[],[],['https://pbs.twimg.com/media/Ep583qNXMAAxHAS.jpg'],93,494,1803,['bitcoin'],[],https://twitter.com/ColeGarnerXBT/status/1341649223821963266,False,,1,https://pbs.twimg.com/media/Ep583qNXMAAxHAS.jpg,,,,,,,[],,,,
1341611826828730369,1341611826828730369,2020-12-23 00:09:20 EST,2020-12-23,00:09:20,-0500,244647486,saylor,Michael Saylor⚡️,,"In depth views on inflation vectors, digital networks, mobile wave, big tech, deflation, cost of capital, valuing fiat assets, zombie economies, wealth disparity, road to serfdom, moral hazard, finance strategy, flavors of money, bitcoin strategy &amp; growth, decentralized banking.",en,[],[],[],77,208,1813,[],[],https://twitter.com/saylor/status/1341611826828730369,False,https://twitter.com/PrestonPysh/status/1341600561741910017,0,,,,,,,,[],,,,
1341600561741910017,1341600561741910017,2020-12-22 23:24:34 EST,2020-12-22,23:24:34,-0500,538399586,prestonpysh,Preston Pysh,,This was one of the most interesting podcasts I've ever recorded.  Michael's thoughts on economic calculation are unmatched.  Please share and let us know what you think! #Bitcoin @michael_saylor    https://t.co/a4AamntLVU,en,[],['https://www.theinvestorspodcast.com/bitcoin-fundamentals/btc005-bitcoin-michael-saylor-a-masterclass-in-economic-calculation/'],[],231,511,2465,['bitcoin'],[],https://twitter.com/PrestonPysh/status/1341600561741910017,False,,0,,,,,,,,[],,,,
