id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1409189835076685828,1409189835076685828,2021-06-27 12:40:12 EDT,2021-06-27,12:40:12,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,#Bitcoin is changing lives in El Salvador 🇸🇻  https://t.co/GiVR3qyqx7,en,[],[],[],173,1332,5931,['bitcoin'],[],https://twitter.com/DocumentingBTC/status/1409189835076685828,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1409189706303258632/pu/img/8_UG5Exz0ZtXNura.jpg,,,,,,,[],,,,
1409186190855655428,1409186190855655428,2021-06-27 12:25:43 EDT,2021-06-27,12:25:43,-0500,1173425402523652096,airdropstario,AirdropStar,,💧 Kitten World Airdrop 💧  🏆 Task:           ➕ Up to 30 KIT (~$70)  👨‍👩‍👧 Referral:   ➕ 5 KIT (~$11.6)  🔛 Airdrop Link &amp; Information:  https://t.co/Ew3ltr6vd7  #cryptocurrency #BSC #Bitcoin #Airdrop #KIT #KittenWorld #AirdropStario,en,[],['https://t.me/AirdropStar/1582'],[],572,6621,6666,"['cryptocurrency', 'bsc', 'bitcoin', 'airdrop', 'kit', 'kittenworld', 'airdropstario']",[],https://twitter.com/AirdropStario/status/1409186190855655428,False,,0,,,,,,,,[],,,,
1409183534615609347,1409183534615609347,2021-06-27 12:15:10 EDT,2021-06-27,12:15:10,-0500,1346711360558784513,texanhodl,Baylor Landry,,"CNBC told you to buy Bitcoin at $60,000.  Now they tell you to sell at $30,000.   When will these clowns understand that this is an accumulation game?Price doesn’t matter.",en,[],[],[],114,267,2786,[],[],https://twitter.com/TexanHodl/status/1409183534615609347,False,,0,,,,,,,,[],,,,
1409181404626313216,1409181404626313216,2021-06-27 12:06:42 EDT,2021-06-27,12:06:42,-0500,991345218678116353,digitalassetbuy,Digital Asset Investor Researcher/Wild Speculator,,"While the children have been telling you to buy Bitcoin and ""Short The Banks"" the adults have been working with the banks to build a new financial system #xrp #xlm  https://t.co/oIeuWa9tc1",en,[],[],[],117,450,2186,"['xrp', 'xlm']",[],https://twitter.com/digitalassetbuy/status/1409181404626313216,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1409181086337441796/pu/img/gguw9SG9WnsvF3AX.jpg,,,,,,,[],,,,
1409174105807536130,1409174105807536130,2021-06-27 11:37:42 EDT,2021-06-27,11:37:42,-0500,237571869,javisiman,Javier Simán,,Hubiera sido bueno que los diputados analizaran los beneficios y las consecuencias de la ley Bitcoin antes de aprobarla a la carrera. 🤦🏼‍♂️ Por eso el proceso de formación de leyes exige discusión en las comisiones invitando a escuchar a expertos en cada tema.,es,[],[],[],428,247,2025,[],[],https://twitter.com/JaviSiman/status/1409174105807536130,False,,0,,,,,,,,[],,,,
1409171431083102217,1409171431083102217,2021-06-27 11:27:04 EDT,2021-06-27,11:27:04,-0500,710913,garyleland,🅖🅐🅡🅨 🅛🅔🅛🅐🅝🅓 The Bitcoin Boomer,,What happens when Texas owns most of the #bitcoin hash power instead of China?,en,[],[],[],527,330,4500,['bitcoin'],[],https://twitter.com/GaryLeland/status/1409171431083102217,False,,0,,,,,,,,[],,,,
1409157644183654410,1409123527769395206,2021-06-27 10:32:17 EDT,2021-06-27,10:32:17,-0500,244647486,saylor,Michael Saylor⚡️,,@criptobastardo Cheerful consistency and constructive engagement is how we win over the world to our cause. #Bitcoin is hope for Venezuela. I look forward to the interview. Let's do it. 😀🌎🔥,en,[],[],[],166,319,2930,['bitcoin'],[],https://twitter.com/saylor/status/1409157644183654410,False,,0,,,,,,,,"[{'screen_name': 'criptobastardo', 'name': 'JoJoJovier Bastardo🎄', 'id': '279684475'}]",,,,
1409156512925224965,1409156512925224965,2021-06-27 10:27:48 EDT,2021-06-27,10:27:48,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,"China's $1 Trillion mistake, #Bitcoin miners being shipped away.  https://t.co/wxoO9BMDUy",en,[],[],['https://pbs.twimg.com/media/E45UIrFWUAE604f.jpg'],847,3635,19701,['bitcoin'],[],https://twitter.com/DocumentingBTC/status/1409156512925224965,False,,1,https://pbs.twimg.com/media/E45UIrFWUAE604f.jpg,,,,,,,[],,,,
1409155574567215108,1409155574567215108,2021-06-27 10:24:04 EDT,2021-06-27,10:24:04,-0500,91478624,forbes,Forbes,,Say goodbye to Bitcoin and hello to the digital dollar:  https://t.co/00Vw27tver  https://t.co/vcMsTuWIBu,en,[],['https://trib.al/RyMTz9N'],['https://pbs.twimg.com/media/E45ThrVWUAUWqeK.jpg'],173,205,783,[],[],https://twitter.com/Forbes/status/1409155574567215108,False,,1,https://pbs.twimg.com/media/E45ThrVWUAUWqeK.jpg,,,,,,,[],,,,
1409153196711350276,1409153196711350276,2021-06-27 10:14:37 EDT,2021-06-27,10:14:37,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,"#Bitcoin is the new gold, but much more portable. - Ricardo Salinas, Mexico's 3rd richest man.",en,[],[],[],77,354,3023,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1409153196711350276,False,,0,,,,,,,,[],,,,
1409147127440318467,1409147127440318467,2021-06-27 09:50:30 EDT,2021-06-27,09:50:30,-0500,244647486,saylor,Michael Saylor⚡️,,“It is never too late to be what you might have been.” - George Eliot on #Bitcoin,en,[],[],[],456,1229,10593,['bitcoin'],[],https://twitter.com/saylor/status/1409147127440318467,False,,0,,,,,,,,[],,,,
1409136983855804424,1409136983855804424,2021-06-27 09:10:12 EDT,2021-06-27,09:10:12,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,"Ricardo Salinas, third richest person in Mexico, ""Me and my bank are working to be the first bank in Mexico 🇲🇽 to accept #Bitcoin""",en,[],[],[],181,1593,9328,['bitcoin'],[],https://twitter.com/DocumentingBTC/status/1409136983855804424,False,,0,,,,,,,,[],,,,
1409131442978885638,1409131442978885638,2021-06-27 08:48:11 EDT,2021-06-27,08:48:11,-0500,40129171,schuldensuehner,Holger Zschaepitz,,"Fiat is a fraud, buy #Bitcoin says Billionaire Salinas: “Look, I started my career in 1981, Mexican Peso was 20 to $1. Today we are at 20,000 to 1. “And that is in Mexico, but if we look at Venezuela, Argentina or Zimbabwe, numbers lose all proportions.”  https://t.co/KSIzo86xcd  https://t.co/oJEmCGVF21",en,[],['https://www.trustnodes.com/2021/06/27/fiat-is-a-fraud-buy-bitcoin-says-billionaire-salinas'],['https://pbs.twimg.com/media/E449k2DXwAAuW1U.jpg'],87,331,1528,['bitcoin'],[],https://twitter.com/Schuldensuehner/status/1409131442978885638,False,,1,https://pbs.twimg.com/media/E449k2DXwAAuW1U.jpg,,,,,,,[],,,,
1409128764903206912,1409128764903206912,2021-06-27 08:37:32 EDT,2021-06-27,08:37:32,-0500,341746855,pete_rizzo_,RIZZO,,"RIP Mircea Popescu (1980 – 2021)  Called ""The Father of Bitcoin Toxicity"" by some, Mircea will endure as one of #Bitcoin's most vilified figures and inarguably one of its greatest philosophers.   In memory, a collection of my favorite MP quotes below.  https://t.co/KMoIfKGeSk",en,[],[],['https://pbs.twimg.com/media/E445CokWQAA8KtZ.jpg'],125,530,1873,['bitcoin'],[],https://twitter.com/pete_rizzo_/status/1409128764903206912,False,,1,https://pbs.twimg.com/media/E445CokWQAA8KtZ.jpg,,,,,,,[],,,,
1409128671605047297,1409128671605047297,2021-06-27 08:37:10 EDT,2021-06-27,08:37:10,-0500,1238489745208082433,phoenix_ash3s,Phoenix,,"1/  #BITCOIN thread, monthly update  Sentiment: Bearish😡 Price Action: Bearish📉 Investors: Angry/Scared/Rekt🤒  Is it all over? Let’s look at certain data, to paint a picture of the current state of the market.   I hope it helps!🔥✌️ 1/43  https://t.co/raJm7jv3Mk",en,[],[],['https://pbs.twimg.com/media/E442wb9WYAUSaZx.png'],92,547,1643,['bitcoin'],[],https://twitter.com/Phoenix_Ash3s/status/1409128671605047297,False,,1,https://pbs.twimg.com/media/E442wb9WYAUSaZx.png,,,,,,,[],,,,
1409125989679079426,1409125989679079426,2021-06-27 08:26:30 EDT,2021-06-27,08:26:30,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,#Bitcoin conference 😂  https://t.co/VAIei9KAg1,en,[],[],['https://pbs.twimg.com/media/E444nfwXoAEXVHa.jpg'],103,287,2466,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1409125989679079426,False,,1,https://pbs.twimg.com/media/E444nfwXoAEXVHa.jpg,,,,,,,[],,,,
1409123283036000256,1409123283036000256,2021-06-27 08:15:45 EDT,2021-06-27,08:15:45,-0500,952169739245285376,bloqport,Bloqport,,"Interviewer: “If you could choose an asset, or money to take 30 years in to the future, what would you take?”  Mexico’s 3rd richest billionaire, Ricardo Salinas Pliego: “No paper bills … no stinky fiat. I would take #Bitcoin.”  https://t.co/PZe980Nblb",en,[],[],[],28,232,860,['bitcoin'],[],https://twitter.com/Bloqport/status/1409123283036000256,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1408907226136432653/pu/img/HlfSLavcChqcpali.jpg,,,,,,,[],,,,
1409120080152215561,1409120080152215561,2021-06-27 08:03:01 EDT,2021-06-27,08:03:01,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,"Mexico’s 3rd richest man, @RicardoBSalinas says:   • Fiat is a fraud;    • I will hold #Bitcoin for 30 years.   This is the way 🙌   https://t.co/h8nsvcf6Nk",en,"[{'screen_name': 'ricardobsalinas', 'name': 'ricardo salinas pliego', 'id': '59855362'}]",[],[],133,921,4083,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1409120080152215561,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1408907226136432653/pu/img/HlfSLavcChqcpali.jpg,,,,,,,[],,,,
1409115689357565952,1409115689357565952,2021-06-27 07:45:35 EDT,2021-06-27,07:45:35,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,You can’t kill #Bitcoin China tried and failed 💪,en,[],[],[],286,710,5644,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1409115689357565952,False,,0,,,,,,,,[],,,,
1409112442966249474,1409112442966249474,2021-06-27 07:32:41 EDT,2021-06-27,07:32:41,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,The hash rate has dropped by 45% and #Bitcoin just keeps working - like clockwork 🙌 😉  https://t.co/16PKLEvGMT,en,[],[],['https://pbs.twimg.com/media/E44sTDgXMAo36EY.jpg'],69,206,1921,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1409112442966249474,False,,1,https://pbs.twimg.com/media/E44sTDgXMAo36EY.jpg,,,,,,,[],,,,
1409103189664751616,1409103189664751616,2021-06-27 06:55:54 EDT,2021-06-27,06:55:54,-0500,988955288,investingcom,Investing.com,,⚠️BREAKING:  *UK FINANCIAL REGULATOR BANS CRYPTO EXCHANGE BINANCE FROM UK -  https://t.co/Fr1U8DbsFQ  #BTC #BITCOIN  https://t.co/R5gu7DiU0s,en,[],['https://bit.ly/3qs92I5'],['https://pbs.twimg.com/tweet_video_thumb/E44j4JYX0AAXHjd.jpg'],190,236,925,"['btc', 'bitcoin']",[],https://twitter.com/Investingcom/status/1409103189664751616,False,,1,https://pbs.twimg.com/tweet_video_thumb/E44j4JYX0AAXHjd.jpg,,,,,,,[],,,,
1409099587546124290,1409099587546124290,2021-06-27 06:41:36 EDT,2021-06-27,06:41:36,-0500,1173425402523652096,airdropstario,AirdropStar,,"💧 MoonFarmer Airdrop 💧  🏆 Task:           ➕ Up to 5 Million MFM  👨‍👩‍👧 Referral:   ➕ 500,000 MFM  🔛 Airdrop Link &amp; Information: h https://t.me/AirdropStar/1580  #cryptocurrency #BSC #Bitcoin #Airdrop #MFM #MoonFarmer #AirdropStario",en,[],[],[],544,5349,5298,"['cryptocurrency', 'bsc', 'bitcoin', 'airdrop', 'mfm', 'moonfarmer', 'airdropstario']",[],https://twitter.com/AirdropStario/status/1409099587546124290,False,,0,,,,,,,,[],,,,
1409093300095700993,1409093300095700993,2021-06-27 06:16:37 EDT,2021-06-27,06:16:37,-0500,918804624303382528,100trillionusd,PlanB,,"#bitcoin: short term volatile, long term trending up  https://t.co/bEhhaestKr",en,[],[],['https://pbs.twimg.com/media/E44aif5WQAIzFWN.png'],371,1388,9149,['bitcoin'],[],https://twitter.com/100trillionUSD/status/1409093300095700993,False,,1,https://pbs.twimg.com/media/E44aif5WQAIzFWN.png,,,,,,,[],,,,
1409089840331771906,1409089840331771906,2021-06-27 06:02:52 EDT,2021-06-27,06:02:52,-0500,3367334171,btctn,Bitcoin News,,"At the upcoming #bitcoin event ""The B Word,"" Elon Musk and Jack Dorsey have agreed to have ""the talk."" #cryptocurrency  https://t.co/FIxq61wLsT",en,[],['https://zpr.io/RJtYS'],[],174,290,1707,"['bitcoin', 'cryptocurrency']",[],https://twitter.com/BTCTN/status/1409089840331771906,False,,0,,,,,,,,[],,,,
1409081363332960260,1409081363332960260,2021-06-27 05:29:11 EDT,2021-06-27,05:29:11,-0500,1376356357658447874,h2xv7,Akahoshi Gen 赤星 源,,今日から10日間のみビットコイン（bitcoin）を毎日プレゼントします🎁#残り5日  抽選で1名の方に 「10万円相当のBTC」 をプレゼントします！  応募期間 6月27日まで  参加条件 ・当アカウントをフォロー ・このツイートをRT＋いいね  #ビットコイン #仮想通貨,ja,[],[],[],42,579,577,"['残り5日', 'ビットコイン', '仮想通貨']",[],https://twitter.com/H2xV7/status/1409081363332960260,False,,0,,,,,,,,[],,,,
1409077936880238595,1409077936880238595,2021-06-27 05:15:34 EDT,2021-06-27,05:15:34,-0500,978732571738755072,themooncarl,The Moon,,"According to this #Bitcoin analysis, if we factor in that the bull cycles are getting longer and longer, then that would give us a blow-off top between November 2021 and September 2022 with a price of $300,000 - $558,000.  Don’t panic because of this correction!  https://t.co/T0x6w0xoYk",en,[],[],['https://pbs.twimg.com/media/E44M6mmXIAEJlZg.jpg'],295,679,3615,['bitcoin'],[],https://twitter.com/TheMoonCarl/status/1409077936880238595,False,,1,https://pbs.twimg.com/media/E44M6mmXIAEJlZg.jpg,,,,,,,[],,,,
1409074655311314948,1409074655311314948,2021-06-27 05:02:31 EDT,2021-06-27,05:02:31,-0500,1043168156,mskvsk,Lex Moskovski 🐙,,#Bitcoin miner outflows hit a 5-year low yesterday.  Miners are not selling much these days.  https://t.co/AXOFdbYMTc,en,[],[],['https://pbs.twimg.com/media/E44JhHLXwAEjwWv.jpg'],96,252,1758,['bitcoin'],[],https://twitter.com/mskvsk/status/1409074655311314948,False,,1,https://pbs.twimg.com/media/E44JhHLXwAEjwWv.jpg,,,,,,,[],,,,
1409048815722696708,1408972697619550211,2021-06-27 03:19:51 EDT,2021-06-27,03:19:51,-0500,59855362,ricardobsalinas,Ricardo Salinas Pliego,,"@michael_saylor Sure, I recommend the use of #Bitcoin, and me and my bank are working to be the first bank in Mexico to accept #Bitcoin, if you need more details or information follow me on my Twitter account 😌.",en,[],[],[],176,788,5734,"['bitcoin', 'bitcoin']",[],https://twitter.com/RicardoBSalinas/status/1409048815722696708,False,,0,,,,,,,,[],,,,
1409048094063349761,1409048094063349761,2021-06-27 03:16:59 EDT,2021-06-27,03:16:59,-0500,59855362,ricardobsalinas,Ricardo Salinas Pliego,,"That’s totally right, #Bitcoin is the new gold, but too much more portable, transport #Bitcoin is so much easier than having your in pockets gold bars 🤪… and i know that I’m going to be attacked by gold lovers 😜😌",en,[],[],[],167,362,2656,"['bitcoin', 'bitcoin']",[],https://twitter.com/RicardoBSalinas/status/1409048094063349761,False,https://twitter.com/saylor/status/1408972697619550211,0,,,,,,,,[],,,,
1409044336658944009,1409044336658944009,2021-06-27 03:02:03 EDT,2021-06-27,03:02:03,-0500,3740778132,haileylennonbtc,Hailey Lennon,,Bitcoin v Ripple  https://t.co/YlU1Plry8t,en,[],[],['https://pbs.twimg.com/media/E43uWvIUYAEfjZh.jpg'],705,279,3929,[],[],https://twitter.com/HaileyLennonBTC/status/1409044336658944009,False,,1,https://pbs.twimg.com/media/E43uWvIUYAEfjZh.jpg,,,,,,,[],,,,
1409029463527112704,1409029463527112704,2021-06-27 02:02:57 EDT,2021-06-27,02:02:57,-0500,3185716686,ashwsbreal,Ash WSB 🍥,,$240 in #Bitcoin to 1 person if I wake up to 240k. Just retweet and be following me.,en,[],[],[],387,2449,1789,['bitcoin'],[],https://twitter.com/ashwsbreal/status/1409029463527112704,False,,0,,,,,,,,[],,,,
1409024296001835008,1409024296001835008,2021-06-27 01:42:25 EDT,2021-06-27,01:42:25,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"When everyone is talking about #bitcoin’s problems, that’s when you ___, because everyone is talking about #bitcoin.",en,[],[],[],21,641,5533,"['bitcoin', 'bitcoin']",[],https://twitter.com/cz_binance/status/1409024296001835008,False,,0,,,,,,,,[],,,,
1409008913136197636,1409008913136197636,2021-06-27 00:41:17 EDT,2021-06-27,00:41:17,-0500,1295428909538906115,tiktokinvestors,TikTok Investors,,Bottom’s in y’all. Teen Executive buying Bitcoin.  https://t.co/QAo2m5CJcX,en,[],[],[],314,172,2040,[],[],https://twitter.com/TikTokInvestors/status/1409008913136197636,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1409008850301198339/pu/img/BtL00mT1KeyZTmpy.jpg,,,,,,,[],,,,
1408990973196070912,1408990973196070912,2021-06-26 23:30:00 EDT,2021-06-26,23:30:00,-0500,1350036004556693506,navalismhq,Navalism,,"""Asymmetric opportunities:  Invest in startups Start a company Create a book, podcast, video Create a (software) product Go on many first dates Go to a cocktail party Read a Lindy book Move to a big city Buy Bitcoin Tweet.""   @naval",en,"[{'screen_name': 'naval', 'name': 'naval', 'id': '745273'}]",[],[],18,274,1584,[],[],https://twitter.com/NavalismHQ/status/1408990973196070912,False,,0,,,,,,,,[],,,,
1408988887146545152,1408988887146545152,2021-06-26 23:21:43 EDT,2021-06-26,23:21:43,-0500,375707743,martybent,Marty Bent,,Nothing is as certain as 21 million bitcoin.   https://t.co/7wy7wG3Jqa,en,[],[],[],46,317,1673,[],[],https://twitter.com/MartyBent/status/1408988887146545152,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1408907226136432653/pu/img/HlfSLavcChqcpali.jpg,,,,,,,[],,,,
1408985940245241856,1408985940245241856,2021-06-26 23:10:00 EDT,2021-06-26,23:10:00,-0500,1077265833548828673,bitcoinbf,Bella Farina,,"Bitcoin isn't just going to zero, it's going to six zeros with a one in front of it.",en,[],[],[],183,257,3909,[],[],https://twitter.com/BitcoinBF/status/1408985940245241856,False,,0,,,,,,,,[],,,,
1408977439720681479,1408977439720681479,2021-06-26 22:36:13 EDT,2021-06-26,22:36:13,-0500,1128809509,yedidyalevy,Stocks + Coffee W/ Didi,,Why Nassim Taleb Thinks Bitcoin is Going to Zero Dollars: Explained in 4 Minutes   https://t.co/G4Bn7Dqy33  #bitcoin #bitcoinblackpaper #BitcoinCrash #BTCUSD,en,[],['https://youtu.be/qV2lXw7GWno'],[],48,235,1222,"['bitcoin', 'bitcoinblackpaper', 'bitcoincrash', 'btcusd']",[],https://twitter.com/YedidyaLevy/status/1408977439720681479,False,,0,,,,,,,,[],,,,
1408972697619550211,1408972697619550211,2021-06-26 22:17:23 EDT,2021-06-26,22:17:23,-0500,244647486,saylor,Michael Saylor⚡️,,"If you are hoping to preserve your wealth for a generation, @RicardoBSalinas suggests you invest in #bitcoin. The strategy is simple - choose the highest quality asset you can find and #hodl.",en,"[{'screen_name': 'ricardobsalinas', 'name': 'ricardo salinas pliego', 'id': '59855362'}]",[],[],524,3341,15550,"['bitcoin', 'hodl']",[],https://twitter.com/saylor/status/1408972697619550211,False,https://twitter.com/APompliano/status/1408964287918379012,0,,,,,,,,[],,,,
1408971968737513474,1408971968737513474,2021-06-26 22:14:29 EDT,2021-06-26,22:14:29,-0500,13418472,woonomic,Willy Woo,,"2008: idea, 1 CPU = 1 vote  2021: mining becomes a geopolitical decision concerning monetary policy and the wealth of nations  There’s a trajectory worth observing here. And I notice that #bitcoin is still only at 2% global adoption.",en,[],[],[],81,439,3513,['bitcoin'],[],https://twitter.com/woonomic/status/1408971968737513474,False,,0,,,,,,,,[],,,,
1408964287918379012,1408964287918379012,2021-06-26 21:43:58 EDT,2021-06-26,21:43:58,-0500,339061487,apompliano,Pomp 🌪,,Here is a video of Mexico’s third wealthiest man explaining why he believes all fiat currencies are a fraud and he wants to hold bitcoin over the next 30 years.  Incredible to see this from @RicardoBSalinas given his historic wealth and success.  https://t.co/FDVPxgWfFj,en,"[{'screen_name': 'ricardobsalinas', 'name': 'ricardo salinas pliego', 'id': '59855362'}]",[],[],539,4593,15221,[],[],https://twitter.com/APompliano/status/1408964287918379012,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1408907226136432653/pu/img/HlfSLavcChqcpali.jpg,,,,,,,[],,,,
1408953933863731203,1408953933863731203,2021-06-26 21:02:49 EDT,2021-06-26,21:02:49,-0500,3367334171,btctn,Bitcoin News,,"Tesla CEO Elon Musk and Twitter CEO Jack Dorsey have agreed to have ""the talk"" at the #bitcoin event called ""The B Word."" #cryptocurrency #elonmusk  https://t.co/FIxq61wLsT",en,[],['https://zpr.io/RJtYS'],[],182,399,2004,"['bitcoin', 'cryptocurrency', 'elonmusk']",[],https://twitter.com/BTCTN/status/1408953933863731203,False,,0,,,,,,,,[],,,,
1408945114823626755,1408945114823626755,2021-06-26 20:27:46 EDT,2021-06-26,20:27:46,-0500,95257097,mikealfred,Mike Alfred,,China tried to kill #bitcoin and it didn't die.  Let that sink in and then act accordingly.,en,[],[],[],194,529,4184,['bitcoin'],[],https://twitter.com/mikealfred/status/1408945114823626755,False,,0,,,,,,,,[],,,,
1408932885487304707,1408932885487304707,2021-06-26 19:39:11 EDT,2021-06-26,19:39:11,-0500,1395196557922869252,loveisbitcoin21,Love Is Bitcoin 🧡💊,,#Bitcoin is love  https://t.co/vZjRPMNCVJ,en,[],[],['https://pbs.twimg.com/media/E42I_cWWYAUr3nB.jpg'],52,353,2160,['bitcoin'],[],https://twitter.com/LoveIsBitcoin21/status/1408932885487304707,False,,1,https://pbs.twimg.com/media/E42I_cWWYAUr3nB.jpg,,,,,,,[],,,,
1408911460206616578,1408911460206616578,2021-06-26 18:14:03 EDT,2021-06-26,18:14:03,-0500,1414971,jaygould,Jay Gould,,Be the person that has $100k in #Bitcoin and a $10k car. Don’t be the person with a $100k car and $10k in #Bitcoin,en,[],[],[],623,1409,11740,"['bitcoin', 'bitcoin']",[],https://twitter.com/jaygould/status/1408911460206616578,False,,0,,,,,,,,[],,,,
1408908366752137218,1408908366752137218,2021-06-26 18:01:45 EDT,2021-06-26,18:01:45,-0500,859759392681545728,therationalroot,Root 🥕,,"""#Bitcoin should be part of every investor's portfolio"" ""The fraud FIAT is inherent to the FIAT system and we can see it today in the USA...the dollar as hard money is a joke"" - Ricardo Salinas Pliego @RicardoBSalinas (Mexican billionaire, 3rd richest) CC: @michael_saylor  https://t.co/InkjLQWCoe",en,"[{'screen_name': 'ricardobsalinas', 'name': 'ricardo salinas pliego', 'id': '59855362'}]",[],[],53,400,1527,['bitcoin'],[],https://twitter.com/therationalroot/status/1408908366752137218,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1408907226136432653/pu/img/HlfSLavcChqcpali.jpg,,,,,,,[],,,,
1408888663929286658,1408888663929286658,2021-06-26 16:43:28 EDT,2021-06-26,16:43:28,-0500,958118843636854784,altcoindailyio,Altcoin Daily,,#Bitcoin now = 130M users Internet in 1997 = 130M users,en,[],[],[],177,990,5932,['bitcoin'],[],https://twitter.com/AltcoinDailyio/status/1408888663929286658,False,,0,,,,,,,,[],,,,
1408886248127746049,1408886248127746049,2021-06-26 16:33:52 EDT,2021-06-26,16:33:52,-0500,1898968398,carlitosrejala,Carlitos Rejala 🙏🇵🇾🙌,,This is #Bitcoin🇵🇾,en,[],[],[],116,671,5496,['bitcoin'],[],https://twitter.com/carlitosrejala/status/1408886248127746049,False,https://twitter.com/docbtc/status/1402608535280705537,0,,,,,,,,[],,,,
1408882899559104512,1408882899559104512,2021-06-26 16:20:33 EDT,2021-06-26,16:20:33,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,"The largest infrastructure displacement in modern history is taking place—roughly 45% of the #Bitcoin mining industry is relocating continents.  Does this affect users?   Blocks may take an extra minute to be mined, temporarily. Other than that, #Bitcoin is completely unaffected.  https://t.co/1bUNqRZXLS",en,[],[],['https://pbs.twimg.com/media/E41Zo38XMAEAbU0.png'],113,470,3079,"['bitcoin', 'bitcoin']",[],https://twitter.com/DocumentingBTC/status/1408882899559104512,False,,1,https://pbs.twimg.com/media/E41Zo38XMAEAbU0.png,,,,,,,[],,,,
1408881730325471232,1408881730325471232,2021-06-26 16:15:54 EDT,2021-06-26,16:15:54,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,Iran sells energy on global markets by using #Bitcoin mining to bypass US sanctions.   It uses electricity equivalent to 10 million barrels of crude oil each year for #Bitcoin mining - around 4% of total Iranian oil   Iran generates 100s of millions in USD in #Bitcoin  - Reuters,en,[],[],[],109,389,2512,"['bitcoin', 'bitcoin', 'bitcoin']",[],https://twitter.com/BTC_Archive/status/1408881730325471232,False,,0,,,,,,,,[],,,,
1408877786283061248,1408877786283061248,2021-06-26 16:00:14 EDT,2021-06-26,16:00:14,-0500,1245737194544824327,binancees,Binance en Español,,"Gran sábado de verano, como para estar en una playa #Bitcoin 🇸🇻  https://t.co/HVkgb5BV1S",es,[],[],['https://pbs.twimg.com/media/E41W4WZXoAYsO2V.jpg'],88,331,3200,['bitcoin'],[],https://twitter.com/BinanceES/status/1408877786283061248,False,,1,https://pbs.twimg.com/media/E41W4WZXoAYsO2V.jpg,,,,,,,[],,,,
1408865656360124419,1408865656360124419,2021-06-26 15:12:02 EDT,2021-06-26,15:12:02,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,#Bitcoin sponsored car in 1st place in the South American TCR series! 🙌  https://t.co/LI0kEX6KZD,en,[],[],['https://pbs.twimg.com/media/E41L2FyXIAoS4os.jpg'],76,254,2648,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1408865656360124419,False,,1,https://pbs.twimg.com/media/E41L2FyXIAoS4os.jpg,,,,,,,[],,,,
1408855923599331333,1408855923599331333,2021-06-26 14:33:22 EDT,2021-06-26,14:33:22,-0500,444035940,plk5280,Paul Knight 🌞 🌑 🌎 ₿ ⚡️,,"Wow. #bitcoin miners leaving China, deploying everywhere else.  https://t.co/z0nW5zK87A",en,[],[],['https://pbs.twimg.com/media/E41C_nUWUAMHY5e.jpg'],315,1130,6499,['bitcoin'],[],https://twitter.com/PLK5280/status/1408855923599331333,False,,1,https://pbs.twimg.com/media/E41C_nUWUAMHY5e.jpg,,,,,,,[],,,,
