id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1195279353145200640,1195279353145200640,2019-11-15 04:56:19 Eastern Standard Time,2019-11-15,04:56:19,-0500,900507789017075712,realcoingeek,CoinGeek,,HAPPY #BitcoinIndependence DAY!!! 🥳🎉  Can you believe everything that's happened in the last 12 months?! How much do you remember of #BSVYear1?  👀 Watch the full video here ➡️   https://t.co/OjpWUH4lTq  #Bitcoin #BitcoinSV #BSV  https://t.co/CSvfHoHYY1,en,[],['http://socsi.in/oe8kF'],[],53,797,16165,"['bitcoinindependence', 'bsvyear1', 'bitcoin', 'bitcoinsv', 'bsv']",[],https://twitter.com/RealCoinGeek/status/1195279353145200640,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1195279275412336641/pu/img/7lN1IK1X723thXkj.jpg,,,,,,,[],,,,
1195046922928742407,1195046922928742407,2019-11-14 13:32:43 Eastern Standard Time,2019-11-14,13:32:43,-0500,341457783,_louchaka,louis.dart,,@CocaCola @CocaCola_NG  If you call me I'll pick o.  📸: @Twizste  Please Retweet so my photographer can get seen🙏🏿🙏🏿 #bitcoin  #BILLIONAIRE  https://t.co/ciWrdt3btt,en,"[{'screen_name': 'cocacola_ng', 'name': 'coca-cola nigeria', 'id': '636919693'}]",[],"['https://pbs.twimg.com/media/EJWozIKWwAAJMqj.jpg', 'https://pbs.twimg.com/media/EJWo0VFWkAokAbQ.jpg', 'https://pbs.twimg.com/media/EJWo1V3XsAA5BAY.jpg']",12,100,135,"['bitcoin', 'billionaire']",[],https://twitter.com/_louchaka/status/1195046922928742407,False,,1,https://pbs.twimg.com/media/EJWozIKWwAAJMqj.jpg,,,,,,,[],,,,
1195029768023887872,1195029768023887872,2019-11-14 12:24:33 Eastern Standard Time,2019-11-14,12:24:33,-0500,2207129125,cointelegraph,Cointelegraph,,"An anonymous organization dubbed Unknown Fund will contribute $75 million in Bitcoin to startups promoting personal data protection, cryptocurrencies and blockchain  https://t.co/jSNbwvv9x8",en,[],['https://cointelegraph.com/news/unknown-fund-to-donate-75m-in-bitcoin-to-crypto-anonymity-focused-startups'],[],29,157,338,[],[],https://twitter.com/Cointelegraph/status/1195029768023887872,False,,0,,,,,,,,[],,,,
1195023262796984320,1195023262796984320,2019-11-14 11:58:42 Eastern Standard Time,2019-11-14,11:58:42,-0500,2214652482,rampcapitalllc,Ramp Capital,,I found the guy who bought Bitcoin at $20k  https://t.co/gxkimgPl1A,en,[],[],[],33,260,2228,[],[],https://twitter.com/RampCapitalLLC/status/1195023262796984320,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1194460110917029889/pu/img/BeilSnihCoB4i04U.jpg,,,,,,,[],,,,
1195011131536007170,1195011131536007170,2019-11-14 11:10:30 Eastern Standard Time,2019-11-14,11:10:30,-0500,339061487,apompliano,Pomp 🌪,,This is really cool.  An anonymous group has set up a fund to invest $75M in Bitcoin into companies that are building tools for privacy and anonymity.  What did they call it? The Unknown Fund.  Another solid effort to protect us all.    https://t.co/WF1B6PEsBs,en,[],['https://www.unknown.fund/press-release'],[],68,279,1278,[],[],https://twitter.com/APompliano/status/1195011131536007170,False,,0,,,,,,,,[],,,,
1195010586297479168,1195010586297479168,2019-11-14 11:08:20 Eastern Standard Time,2019-11-14,11:08:20,-0500,1469101279,aantonop,Andreas,,"""The Unknown Fund, organized by a group of anonymous people, plans to invest and donate $75 million in bitcoin (BTC) to those startups working directly or indirectly on enhancing privacy.""    https://t.co/r663yhSiPe",en,[],['https://www.theblockcrypto.com/linked/47127/anonymous-fund-plans-to-invest-and-donate-75m-in-bitcoin-to-startups-working-on-enhancing-privacy'],[],102,459,1567,[],[],https://twitter.com/aantonop/status/1195010586297479168,False,,0,,,,,,,,[],,,,
1194954416165666816,1194954416165666816,2019-11-14 07:25:08 Eastern Standard Time,2019-11-14,07:25:08,-0500,944261020914249729,rhythmtrader,Rhythm,,"A year ago, today was the day Bitcoin started its drop from $6,000 to $3,000.  Two years ago, today was the day Bitcoin started its parabolic rise from $6,700 to $20,000.",en,[],[],[],76,326,1708,[],[],https://twitter.com/Rhythmtrader/status/1194954416165666816,False,,0,,,,,,,,[],,,,
1194782264443506688,1194782264443506688,2019-11-13 20:01:04 Eastern Standard Time,2019-11-13,20:01:04,-0500,90828940,joshroomsburg,Joshuwa Roomsburg 🌎⛓️,,"🚨 #CryptoGiveaway 🚨  Meet #Linkup, a new messaging app where you earn #Crypto each day you use the application!  Win $200 worth of #Bitcoin 🎉  💥 Like &amp; Retweet 💥 Follow @JoshRoomsburg 💥 Follow @LinkupFounders 💥 Tag 3 Friends  Ends in 24 hours! ⏳  #Sponsored #BTC  https://t.co/dqfRVSTkz5",en,"[{'screen_name': 'joshroomsburg', 'name': 'joshuwa roomsburg', 'id': '90828940'}, {'screen_name': 'linkupfounders', 'name': 'linkupfounders', 'id': '1178016159301591040'}]",[],['https://pbs.twimg.com/media/EJS4In_WoAEJEKg.jpg'],771,400,461,"['cryptogiveaway', 'linkup', 'crypto', 'bitcoin', 'sponsored', 'btc']",[],https://twitter.com/JoshRoomsburg/status/1194782264443506688,False,,1,https://pbs.twimg.com/media/EJS4In_WoAEJEKg.jpg,,,,,,,[],,,,
1194749923658551296,1194749923658551296,2019-11-13 17:52:33 Eastern Standard Time,2019-11-13,17:52:33,-0500,1025229076339060736,bakkt,Bakkt,,"“We’re enabling institutional investors to trade digital assets on end-to-end regulated infrastructure”   –Jennifer Ilkiw on the launch of Bakkt Bitcoin Futures &amp; Options, @CoinMarketCap Singapore #TheCapital  https://t.co/gaWlThJazw",en,"[{'screen_name': 'coinmarketcap', 'name': 'coinmarketcap', 'id': '2260491445'}]",[],['https://pbs.twimg.com/media/EJSauISWwAAMCjs.jpg'],59,301,1004,['thecapital'],[],https://twitter.com/Bakkt/status/1194749923658551296,False,,1,https://pbs.twimg.com/media/EJSauISWwAAMCjs.jpg,,,,,,,[],,,,
1194737339320410114,1194737339320410114,2019-11-13 17:02:33 Eastern Standard Time,2019-11-13,17:02:33,-0500,944261020914249729,rhythmtrader,Rhythm,,"The Federal Reserve had to loan banks the equivalent of 12,700,000 bitcoin last night to stabilize the financial system.",en,[],[],[],41,277,982,[],[],https://twitter.com/Rhythmtrader/status/1194737339320410114,False,,0,,,,,,,,[],,,,
1194696675190870016,1194696675190870016,2019-11-13 14:20:58 Eastern Standard Time,2019-11-13,14:20:58,-0500,2901933816,slush_pool,Slush Pool by Braiins,,"The Stratum V2 spec is here ⛏  V2 is a feature-rich upgrade that makes Bitcoin mining more decentralized, secure, and efficient.  This is a team effort from us and @TheBlueMatt, with a security review from @peterktodd.   Learn more:  https://t.co/7AtLVUpgAd  https://t.co/DFHUDTdRNf",en,"[{'screen_name': 'thebluematt', 'name': 'matt corallo', 'id': '256755545'}, {'screen_name': 'peterktodd', 'name': 'peter todd', 'id': '1471313300'}]",['http://stratumprotocol.org'],['https://pbs.twimg.com/media/EJRqSlTX0AUJKa0.jpg'],29,171,458,[],[],https://twitter.com/slush_pool/status/1194696675190870016,False,,1,https://pbs.twimg.com/media/EJRqSlTX0AUJKa0.jpg,,,,,,,[],,,,
1194682804497457152,1194682804497457152,2019-11-13 13:25:51 Eastern Standard Time,2019-11-13,13:25:51,-0500,959915389458243584,altcoinsara,Crypto Sara 👸🏽 (I also like Bitcoin so GFY),,🎉 BITCOIN GIVEAWAY TIME 🎉  $200 in BTC between 2 lucky winners!   To participate: 👇🏼  🔥 Follow @PrimeXBT &amp; @AltcoinSara 🔥 Retweet &amp; Like this Tweet!  👑 Winners contacted 18/11 👑  _____________ ⭐️ Website:  https://t.co/ja3XGSnvEe  https://t.co/4Tfyy1uRXX,en,"[{'screen_name': 'primexbt', 'name': 'primexbt', 'id': '1034471966936313858'}, {'screen_name': 'altcoinsara', 'name': 'crypto sara 👸🏽 (i also like bitcoin so gfy)', 'id': '959915389458243584'}]",['https://u.primexbt.com/CryptoSara'],['https://pbs.twimg.com/media/EJRdqz6X0AAKGtW.jpg'],310,530,599,[],[],https://twitter.com/AltcoinSara/status/1194682804497457152,False,,1,https://pbs.twimg.com/media/EJRdqz6X0AAKGtW.jpg,,,,,,,[],,,,
1194651648431460353,1194651648431460353,2019-11-13 11:22:03 Eastern Standard Time,2019-11-13,11:22:03,-0500,339061487,apompliano,Pomp 🌪,,Westerners are too spoiled to understand the global importance of Bitcoin.,en,[],[],[],226,219,1769,[],[],https://twitter.com/APompliano/status/1194651648431460353,False,,0,,,,,,,,[],,,,
1194637281291689985,1194637281291689985,2019-11-13 10:24:57 Eastern Standard Time,2019-11-13,10:24:57,-0500,23618940,lopp,Jameson Lopp,,"Q: Is 21 million bitcoin enough to power a global economy? A: No, but 2.1 quadrillion satoshis ought to suffice.",en,[],[],[],59,246,1396,[],[],https://twitter.com/lopp/status/1194637281291689985,False,,0,,,,,,,,[],,,,
1194609599481036801,1194609599481036801,2019-11-13 08:34:57 Eastern Standard Time,2019-11-13,08:34:57,-0500,1469101279,aantonop,Andreas,,"As you probably already know, Joerg Molt seems to be defrauding seniors, with what appears in my opinion to be a Ponzi scheme called a ""Bitcoin Retirement Plan"".  @nondualrandy and others are continuing to promote Molt and the picture he took with me. Molt has several accomplices",en,"[{'screen_name': 'nondualrandy', 'name': 'randy @3', 'id': '892915205826646017'}]",[],[],34,145,546,[],[],https://twitter.com/aantonop/status/1194609599481036801,False,,0,,,,,,,,[],,,,
1194554511580266496,1194554511580266496,2019-11-13 04:56:03 Eastern Standard Time,2019-11-13,04:56:03,-0500,2207129125,cointelegraph,Cointelegraph,,Bitcoin Suisse is joining forces with EU payment and transaction services provider Worldline to provide support for crypto payments in Switzerland  https://t.co/QKFSBaTnqE,en,[],['https://cointelegraph.com/news/65-000-swiss-retailers-will-soon-be-able-to-accept-bitcoin'],[],13,180,428,[],[],https://twitter.com/Cointelegraph/status/1194554511580266496,False,,0,,,,,,,,[],,,,
1194541584194379777,1194541584194379777,2019-11-13 04:04:41 Eastern Standard Time,2019-11-13,04:04:41,-0500,20902138,alistairmilne,Alistair Milne,,Exactly half a year before Bitcoin's halving ...  ... miners will start hoarding ... HODL'ers will continue hodl'ing ... bears will say it is priced in all the way up ... nocoiners will screech 'bubble' for ~two years ... peak euphoria will be ~18 months afterwards,en,[],[],[],39,164,951,[],[],https://twitter.com/alistairmilne/status/1194541584194379777,False,,0,,,,,,,,[],,,,
1194529191787667456,1194529191787667456,2019-11-13 03:15:27 Eastern Standard Time,2019-11-13,03:15:27,-0500,88212111,christothurston,Christo 🇿🇦🇿🇦🇿🇦,,All the pics on the profiles of fake forex and bitcoin dealers have such a special glow! A glow of fraud. A glow if lies. A glow of boloi!,en,[],[],[],81,252,1308,[],[],https://twitter.com/ChristoThurston/status/1194529191787667456,False,,0,,,,,,,,[],,,,
1194386816012619777,1194386816012619777,2019-11-12 17:49:42 Eastern Standard Time,2019-11-12,17:49:42,-0500,918804624303382528,100trillionusd,PlanB,,9 years of #bitcoin difficulty adjustment: like clockwork  https://t.co/VEOBBw2OeZ,en,[],[],['https://pbs.twimg.com/media/EJNQedeW4AAaZkV.png'],81,449,1569,['bitcoin'],[],https://twitter.com/100trillionUSD/status/1194386816012619777,False,,1,https://pbs.twimg.com/media/EJNQedeW4AAaZkV.png,,,,,,,[],,,,
1194361128358424577,1194361128358424577,2019-11-12 16:07:37 Eastern Standard Time,2019-11-12,16:07:37,-0500,1333467482,coindesk,CoinDesk,,JUST IN: @Bakkt aims to offer cash-settled bitcoin futures before 2020 to complement its physically settled contracts.  https://t.co/WNng8xkf4p   @nikhileshde reports from #InvestNYC,en,"[{'screen_name': 'bakkt', 'name': 'bakkt', 'id': '1025229076339060736'}, {'screen_name': 'nikhileshde', 'name': 'nikhilesh de', 'id': '69614360'}]",['http://ow.ly/1U5M50x9cPb'],[],42,216,585,['investnyc'],[],https://twitter.com/CoinDesk/status/1194361128358424577,False,,0,,,,,,,,[],,,,
1194334526132117505,1194334526132117505,2019-11-12 14:21:55 Eastern Standard Time,2019-11-12,14:21:55,-0500,2214652482,rampcapitalllc,Ramp Capital,,There are basically 5 ways to accumulate a billion dollars in America:  1) Release a sex tape 2) Become an Instagram ass model 3) Invent Bitcoin 4) Short the housing bubble 5) Buy the dip in 2009  None of these has anything to do with being successful in the supposed free market.,en,[],[],[],87,294,2250,[],[],https://twitter.com/RampCapitalLLC/status/1194334526132117505,False,,0,,,,,,,,[],,,,
1194300200006762497,1194300200006762497,2019-11-12 12:05:31 Eastern Standard Time,2019-11-12,12:05:31,-0500,339061487,apompliano,Pomp 🌪,,"Every time central bankers print money and cut interest rates, they run a marketing campaign for Bitcoin.",en,[],[],[],47,163,934,[],[],https://twitter.com/APompliano/status/1194300200006762497,False,,0,,,,,,,,[],,,,
1194297328435257344,1194297328435257344,2019-11-12 11:54:06 Eastern Standard Time,2019-11-12,11:54:06,-0500,339061487,apompliano,Pomp 🌪,,Bitcoin is well on its way to becoming the next global reserve currency.,en,[],[],[],435,461,2701,[],[],https://twitter.com/APompliano/status/1194297328435257344,False,,0,,,,,,,,[],,,,
1194265550580523008,1194265550580523008,2019-11-12 09:47:50 Eastern Standard Time,2019-11-12,09:47:50,-0500,1333467482,coindesk,CoinDesk,,Chicago exchange @CMEGroup has announced it will launch options on its bitcoin futures contracts in mid-January.  https://t.co/7wapYYdAcL,en,"[{'screen_name': 'cmegroup', 'name': 'cme group', 'id': '15935591'}]",['http://ow.ly/mqUL50x8LF3'],[],15,141,342,[],[],https://twitter.com/CoinDesk/status/1194265550580523008,False,,0,,,,,,,,[],,,,
1194250130263814144,1194250130263814144,2019-11-12 08:46:33 Eastern Standard Time,2019-11-12,08:46:33,-0500,944261020914249729,rhythmtrader,Rhythm,,"My latest post: Bitcoin And The ‘Great Wealth Transfer’   Millennials will soon become the wealthiest generation in history and banks should be worried, if they’re not already.  Why occupy Wall Street when you can just replace it?   https://t.co/Uh8B9vuqDn",en,[],['https://rhythmofbitcoin.substack.com/p/bitcoin-and-the-great-wealth-transfer'],[],28,184,588,[],[],https://twitter.com/Rhythmtrader/status/1194250130263814144,False,,0,,,,,,,,[],,,,
1194049362323804160,1194049362323804160,2019-11-11 19:28:46 Eastern Standard Time,2019-11-11,19:28:46,-0500,339061487,apompliano,Pomp 🌪,,Important message as we enter the next Bitcoin bull market:  - BTC is very volatile - You can lose all of your money - Only invest what is ok to lose - Twitter is not investment advice - Don't buy BTC with credit cards - Keep low time preference - Do your own research  🙏🏽🙏🏽,en,[],[],[],122,268,1264,[],[],https://twitter.com/APompliano/status/1194049362323804160,False,,0,,,,,,,,[],,,,
1194014333296091142,1194014333296091142,2019-11-11 17:09:35 Eastern Standard Time,2019-11-11,17:09:35,-0500,944261020914249729,rhythmtrader,Rhythm,,"WikiLeaks has received $46M worth of bitcoin to date.  No government, bank or third party had to verify the donations, nor could they have stopped them if they wanted to and i'm sure they intended to.  Politics aside, this highlights the power of bitcoin.",en,[],[],[],16,235,1049,[],[],https://twitter.com/Rhythmtrader/status/1194014333296091142,False,,0,,,,,,,,[],,,,
1194011049986408448,1194011049986408448,2019-11-11 16:56:32 Eastern Standard Time,2019-11-11,16:56:32,-0500,2207129125,cointelegraph,Cointelegraph,,Alibaba shoppers earn 5% back in Bitcoin while shopping online  https://t.co/ye9WHN3C1P,en,[],['https://cointelegraph.com/news/alibaba-partners-with-lolli-to-allow-us-shoppers-earn-free-bitcoin'],[],58,523,1402,[],[],https://twitter.com/Cointelegraph/status/1194011049986408448,False,,0,,,,,,,,[],,,,
1193987331113533442,1193987331113533442,2019-11-11 15:22:17 Eastern Standard Time,2019-11-11,15:22:17,-0500,790704090305089536,get_pei,Pei 💰,,"𝐓𝐎𝐃𝐀𝐘 𝐈𝐒 𝐏𝐄𝐈 𝐃𝐀𝐘  we are celebrating this very important day by giving away $100 in bitcoin in the next 72 hours  follow, like, RT to enter 💰",en,[],[],[],225,515,614,[],[],https://twitter.com/get_pei/status/1193987331113533442,False,,0,,,,,,,,[],,,,
1193963740133089280,1193963740133089280,2019-11-11 13:48:33 Eastern Standard Time,2019-11-11,13:48:33,-0500,2207129125,cointelegraph,Cointelegraph,,Bitcoin-powered mobile shopping app Fold now supports Airbnb  https://t.co/ZLKKmurZst,en,[],['https://cointelegraph.com/news/airbnb-now-bookable-with-bitcoin-and-lightning-network-via-fold-app'],[],18,206,576,[],[],https://twitter.com/Cointelegraph/status/1193963740133089280,False,,0,,,,,,,,[],,,,
1193954530297352192,1193954530297352192,2019-11-11 13:11:57 Eastern Standard Time,2019-11-11,13:11:57,-0500,1333467482,coindesk,CoinDesk,,JUST IN: @trylolli will offer @AlibabaGroup customers bitcoin back on their purchases with a new partnership.  https://t.co/O2h9wNxhQB @La__Cuen reports,en,"[{'screen_name': 'trylolli', 'name': 'lolli 🍭', 'id': '971046392872521730'}, {'screen_name': 'alibabagroup', 'name': 'alibaba group', 'id': '2694564780'}, {'screen_name': 'la__cuen', 'name': 'leigh cuen', 'id': '416161639'}]",['http://ow.ly/k7Mf50x7XCY'],[],43,277,842,[],[],https://twitter.com/CoinDesk/status/1193954530297352192,False,,0,,,,,,,,[],,,,
1193952278673330176,1193952278673330176,2019-11-11 13:03:00 Eastern Standard Time,2019-11-11,13:03:00,-0500,958118843636854784,altcoindailyio,Altcoin Daily,,BREAKING: #Bakkt has officially been given the green light from the NYDFS to offer #bitcoin custody for institutional clients.   This means Bakkt will join the likes of #Fidelity and #Coinbase in the ever growing race for dominance of the #crypto custody market.   🚀₿🚀,en,[],[],[],20,161,677,"['bakkt', 'bitcoin', 'fidelity', 'coinbase', 'crypto']",[],https://twitter.com/AltcoinDailyio/status/1193952278673330176,False,,0,,,,,,,,[],,,,
1193937460553633792,1193937460553633792,2019-11-11 12:04:07 Eastern Standard Time,2019-11-11,12:04:07,-0500,12,jack,jack⚡️,,Mini bitcoin Ghana meetup with @atsudavoh @sy_boahen  https://t.co/vJ5a0P2q8e,in,"[{'screen_name': 'atsudavoh', 'name': 'product guy', 'id': '3335039729'}]",[],['https://pbs.twimg.com/media/EJG3uvkVAAA-Ta6.jpg'],183,689,4339,[],[],https://twitter.com/jack/status/1193937460553633792,False,,1,https://pbs.twimg.com/media/EJG3uvkVAAA-Ta6.jpg,,,,,,,[],,,,
1193909167158939649,1193909167158939649,2019-11-11 10:11:41 Eastern Standard Time,2019-11-11,10:11:41,-0500,1025229076339060736,bakkt,Bakkt,,A critical link — perhaps THE critical link — in the institutional adoption of bitcoin is custody   https://t.co/NxHdP9kZSQ,en,[],['https://medium.com/bakkt-blog/raising-the-bar-announcing-bakkt-institutional-custody-ed5e2ad0da9a'],[],64,411,1243,[],[],https://twitter.com/Bakkt/status/1193909167158939649,False,,0,,,,,,,,[],,,,
1193907728089001986,1193907728089001986,2019-11-11 10:05:58 Eastern Standard Time,2019-11-11,10:05:58,-0500,309202372,whiteadaml,Adam White,,The @Bakkt Warehouse is now available to all institutions. Read more about our enterprise-grade #bitcoin custodian on our blog:   https://t.co/tU7upm2odn,en,"[{'screen_name': 'bakkt', 'name': 'bakkt', 'id': '1025229076339060736'}]",['https://medium.com/bakkt-blog/raising-the-bar-announcing-bakkt-institutional-custody-ed5e2ad0da9a'],[],39,247,801,['bitcoin'],[],https://twitter.com/WhiteAdamL/status/1193907728089001986,False,,0,,,,,,,,[],,,,
1193881253096906753,1193881253096906753,2019-11-11 08:20:46 Eastern Standard Time,2019-11-11,08:20:46,-0500,339061487,apompliano,Pomp 🌪,,"China is literally running front page stories about Bitcoin in their largest newspapers.  Things are about to get very, very interesting...",en,[],[],[],111,616,1871,[],[],https://twitter.com/APompliano/status/1193881253096906753,False,https://twitter.com/mattysino/status/1193704282110873607,0,,,,,,,,[],,,,
1193873057695379456,1193873057695379456,2019-11-11 07:48:12 Eastern Standard Time,2019-11-11,07:48:12,-0500,944261020914249729,rhythmtrader,Rhythm,,"BREAKING: A Chinese state news media just published an editorial about Bitcoin on its front page to millions of readers.  ""Bitcoin: The first successful application of blockchain technology""  This is actually good for Bitcoin.",en,[],[],[],36,288,1374,[],[],https://twitter.com/Rhythmtrader/status/1193873057695379456,False,,0,,,,,,,,[],,,,
1193867274589032450,1193867274589032450,2019-11-11 07:25:13 Eastern Standard Time,2019-11-11,07:25:13,-0500,339061487,apompliano,Pomp 🌪,,[New Post] Bitcoin's evolution is very similar to the early days of the internet. People should spend less time evaluating where we are today &amp; more time focusing on where we are going.  Technology continues to improve rapidly and Bitcoin is no different.   https://t.co/hKFGa6hhKV,en,[],['https://offthechain.substack.com/p/why-bitcoin-and-the-early-internet'],[],62,235,865,[],[],https://twitter.com/APompliano/status/1193867274589032450,False,,0,,,,,,,,[],,,,
1193832996874272770,1193832996874272770,2019-11-11 05:09:01 Eastern Standard Time,2019-11-11,05:09:01,-0500,2207129125,cointelegraph,Cointelegraph,,A $15.3 million retail condo in Manhattan’s Upper East Side has been sold using Bitcoin  https://t.co/rSzSHH9duG,en,[],['https://cointelegraph.com/news/real-estate-magnate-sells-new-york-condo-for-153m-in-bitcoin'],[],12,141,391,[],[],https://twitter.com/Cointelegraph/status/1193832996874272770,False,,0,,,,,,,,[],,,,
1193828538455150592,1193828538455150592,2019-11-11 04:51:18 Eastern Standard Time,2019-11-11,04:51:18,-0500,1856523530,capitalandceleb,CCN - Capital & Celeb News,,China’s State Media Just Headlined Bitcoin to 1.4 Billion People  https://t.co/xBuQuLPd70,en,[],['https://www.ccn.com/china-state-media-one-billion-bitcoin-headline/'],[],34,383,1061,[],[],https://twitter.com/CapitalAndCeleb/status/1193828538455150592,False,,0,,,,,,,,[],,,,
1193825960828657664,1193825960828657664,2019-11-11 04:41:03 Eastern Standard Time,2019-11-11,04:41:03,-0500,2207129125,cointelegraph,Cointelegraph,,"State-run Chinese media has published coverage of Bitcoin, acknowledging it as “the first successful application of blockchain technology.”  https://t.co/0i5S6rOAf8",en,[],['https://cointelegraph.com/news/chinas-state-run-media-bitcoin-is-blockchains-first-success'],[],24,224,602,[],[],https://twitter.com/Cointelegraph/status/1193825960828657664,False,,0,,,,,,,,[],,,,
1193704282110873607,1193704282110873607,2019-11-10 20:37:33 Eastern Standard Time,2019-11-10,20:37:33,-0500,14206218,mattysino,Matthew Graham,,Chinese state newspaper today (Xinhua)  Bitcoin: The First Successful Application of Blockchain Technology   https://t.co/85icR9FcAH  https://t.co/8ZOF6UBSzw,en,[],['http://xh.xhby.net/mp3/pc/c/201911/11/c708360.html'],['https://pbs.twimg.com/media/EJDjrzXUEAAmhHw.jpg'],40,343,769,[],[],https://twitter.com/mattysino/status/1193704282110873607,False,,1,https://pbs.twimg.com/media/EJDjrzXUEAAmhHw.jpg,,,,,,,[],,,,
1193692331657973760,1193692331657973760,2019-11-10 19:50:04 Eastern Standard Time,2019-11-10,19:50:04,-0500,339061487,apompliano,Pomp 🌪,,Bitcoin YTD: 145% S&amp;P 500 YTD: 23%  Bitcoin has returned 6x more than stocks to investors so far this year.,en,[],[],[],52,238,1021,[],[],https://twitter.com/APompliano/status/1193692331657973760,False,,0,,,,,,,,[],,,,
1193631492603293698,1193631492603293698,2019-11-10 15:48:19 Eastern Standard Time,2019-11-10,15:48:19,-0500,995367589541969931,21isenough,21isenough,,"⚡ We built LightningCashback ⚡  Instead of coins, receive your change in bitcoin over #LightningNetwork.  LNURL QR codes printed right onto the receipt - ready to receive.  Built by @watermaniak, @Af0nsus, @dimadiall, Ricardo and me at #Chainhack4  https://t.co/KCz0dPW9X4",en,"[{'screen_name': 'watermaniak', 'name': 'ruben waterman', 'id': '137401890'}, {'screen_name': 'af0nsus', 'name': 'afonso muralha 🛰️', 'id': '1387245846'}, {'screen_name': 'dimadiall', 'name': 'dima diall', 'id': '221769849'}]",[],[],44,219,661,"['lightningnetwork', 'chainhack4']",[],https://twitter.com/21isenough/status/1193631492603293698,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1193631176373747712/pu/img/SuRGzqBBK31IF4FC.jpg,,,,,,,[],,,,
1193617446017675265,1193617446017675265,2019-11-10 14:52:30 Eastern Standard Time,2019-11-10,14:52:30,-0500,51781119,jessicahuseman,Jessica Huseman,,all I’m saying ladies is that if he brings up bitcoin or blockchain unprompted in the first date there shouldn’t be a second.,en,[],[],[],205,224,2956,[],[],https://twitter.com/JessicaHuseman/status/1193617446017675265,False,,0,,,,,,,,[],,,,
1193592484728844289,1193592484728844289,2019-11-10 13:13:18 Eastern Standard Time,2019-11-10,13:13:18,-0500,877728873340956672,venturecoinist,Luke Martin,,One of the most common misconceptions about investing in $BTC for newcomers:  Bitcoin is too risky. Bitcoin is too volatile.  Bitcoin is dangerous to invest in.  Listen to @AriDavidPaul explain why that's nonsense.  full clip:  https://t.co/fDZvEVJPzu  https://t.co/GBMIuLWy3v,en,"[{'screen_name': 'aridavidpaul', 'name': 'ari paul ⛓️', 'id': '847882255540342784'}]",['https://youtu.be/c1PZZFhhy4c'],[],31,261,877,[],['btc'],https://twitter.com/VentureCoinist/status/1193592484728844289,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1193592105853210629/pu/img/-jbmWsmI4YQC9lN7.jpg,,,,,,,[],,,,
1193572742118944770,1193572742118944770,2019-11-10 11:54:51 Eastern Standard Time,2019-11-10,11:54:51,-0500,339061487,apompliano,Pomp 🌪,,The Bitcoin halving is not priced in.,en,[],[],[],225,255,2066,[],[],https://twitter.com/APompliano/status/1193572742118944770,False,,0,,,,,,,,[],,,,
1193449347242807296,1193449347242807296,2019-11-10 03:44:32 Eastern Standard Time,2019-11-10,03:44:32,-0500,2207129125,cointelegraph,Cointelegraph,,"Bitcoin price going to $500,000 and then $1 million, says Bobby Lee  https://t.co/MyjWjQikQ0",en,[],['https://cointelegraph.com/news/bobby-lee-500k-bitcoin-price-flippening-of-gold-will-come-by-2028'],[],139,366,1183,[],[],https://twitter.com/Cointelegraph/status/1193449347242807296,False,,0,,,,,,,,[],,,,
1193275018207088640,1193275018207088640,2019-11-09 16:11:48 Eastern Standard Time,2019-11-09,16:11:48,-0500,57689645,tracemayer,Trace Mayer,,"Very bullish for #Bitcoin when brilliant minds like @RayDalio screw up Seven Network Effects analysis like Bcashers. Shows #Bitcoin is hard.  https://t.co/fc1QJB8aGU  Mises in Bureaucracy p. 11, ""temporal distance needed... true genius very rarely acknowledged by contemporaries.""  https://t.co/RDe4fdIBIh",en,"[{'screen_name': 'raydalio', 'name': 'ray dalio', 'id': '62603893'}]",['https://www.weusecoins.com/the-seven-network-effects-of-bitcoin/'],[],133,270,1107,"['bitcoin', 'bitcoin']",[],https://twitter.com/TraceMayer/status/1193275018207088640,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1193274918667874304/pu/img/a-j0zbjysMPP4wEx.jpg,,,,,,,[],,,,
1193203797797019648,1193203797797019648,2019-11-09 11:28:48 Eastern Standard Time,2019-11-09,11:28:48,-0500,12,jack,jack⚡️,,Bitcoin meetup Nigeria  https://t.co/YYqzk7denp,en,[],[],['https://pbs.twimg.com/media/EI8chB3XkAIk1jE.jpg'],232,845,4902,[],[],https://twitter.com/jack/status/1193203797797019648,False,,1,https://pbs.twimg.com/media/EI8chB3XkAIk1jE.jpg,,,,,,,[],,,,
