id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1207285024212553730,1207285024212553730,2019-12-18 08:02:34 Eastern Standard Time,2019-12-18,08:02:34,-0500,1431204614,trezor,Trezor,,"One of the best companies in Bitcoin? Say hi to Canadian @BullBitcoin_! ❤️🇨🇦  1 winner gets @BullBitcoin_’s merch, @CRYPTO_TAG Zeus kit, Trezor Model T, Trezor One.  Like, retweet, follow ALL, comment below what’s the most important for you in a Bitcoin exchange? 🤔 #TrezorXmas  https://t.co/zeO6oKgA7K",en,"[{'screen_name': 'bullbitcoin_', 'name': 'bull bitcoin 🇨🇦', 'id': '2240058816'}, {'screen_name': 'bullbitcoin_', 'name': 'bull bitcoin 🇨🇦', 'id': '2240058816'}, {'screen_name': 'crypto_tag', 'name': 'cryptotag', 'id': '899925290520117248'}]",[],"['https://pbs.twimg.com/media/EMEjPmaWsAELvD9.jpg', 'https://pbs.twimg.com/media/EMEjPmaWsAAXne_.jpg', 'https://pbs.twimg.com/media/EMEjPcNXYAED7MA.jpg', 'https://pbs.twimg.com/media/EMEjPc1X0AEq9og.jpg']",360,287,456,['trezorxmas'],[],https://twitter.com/Trezor/status/1207285024212553730,False,,1,https://pbs.twimg.com/media/EMEjPmaWsAELvD9.jpg,,,,,,,[],,,,
1207055948075982848,1207055948075982848,2019-12-17 16:52:18 Eastern Standard Time,2019-12-17,16:52:18,-0500,25029495,pulte,Pulte,,I bought more Bitcoin today,en,[],[],[],2231,1829,17341,[],[],https://twitter.com/pulte/status/1207055948075982848,False,,0,,,,,,,,[],,,,
1207043141368516609,1207043141368516609,2019-12-17 16:01:25 Eastern Standard Time,2019-12-17,16:01:25,-0500,978732571738755072,themooncarl,The Moon,,"What people say about #Bitcoin:  2012 | $12 | ""Who cares"" 2013 | $126 | ""Too risky"" 2014 | $567 | ""Too risky"" 2017 | $1,603 | ""Too late"" 2019 | $6,579 | ""Too late"" 2024 | $234,912 | ""Too late"" 2035 | $2,456,321 ""Too late"" 2050 | YOU MISSED THE BOAT  RETWEET if you're in the boat!",en,[],[],[],72,345,835,['bitcoin'],[],https://twitter.com/TheMoonCarl/status/1207043141368516609,False,,0,,,,,,,,[],,,,
1207021606872043520,1207021606872043520,2019-12-17 14:35:51 Eastern Standard Time,2019-12-17,14:35:51,-0500,339061487,apompliano,Pomp 🌪,,"Bitcoin was the best investment of the decade.  While all the haters and detractors kept making noise, Bitcoin kept doing exactly what it was designed to do.  Onwards!   https://t.co/25g1h91u8W",en,[],['https://www.cnn.com/2019/12/17/investing/best-worst-investments-decade-bitcoin/index.html'],[],82,332,1226,[],[],https://twitter.com/APompliano/status/1207021606872043520,False,,0,,,,,,,,[],,,,
1206979035378724868,1206979035378724868,2019-12-17 11:46:41 Eastern Standard Time,2019-12-17,11:46:41,-0500,918804624303382528,100trillionusd,PlanB,,"Stock-to-flow model predicts the long term trend, and greed &amp; fear cause the actual bitcoin price to dance around this trend. #cointegration  https://t.co/k5oL7lCYqM",en,[],[],['https://pbs.twimg.com/media/EMANCHSXsAAqOoe.png'],50,299,1203,['cointegration'],[],https://twitter.com/100trillionUSD/status/1206979035378724868,False,,1,https://pbs.twimg.com/media/EMANCHSXsAAqOoe.png,,,,,,,[],,,,
1206969731128987649,1206969731128987649,2019-12-17 11:09:42 Eastern Standard Time,2019-12-17,11:09:42,-0500,56562803,peterschiff,Peter Schiff,,The good news is that all the Millennial Bitcoin hodlers who are about to get wiped out in #Bitcoin are still young enough to make their money back. They will also have a lifetime to benefit from the wisdom that comes from losing money and leaning from your mistakes.,en,[],[],[],853,264,2054,['bitcoin'],[],https://twitter.com/PeterSchiff/status/1206969731128987649,False,,0,,,,,,,,[],,,,
1206907269272788999,1206907269272788999,2019-12-17 07:01:30 Eastern Standard Time,2019-12-17,07:01:30,-0500,1333467482,coindesk,CoinDesk,,"JUST IN: @Coinfloor, the U.K.’s longest-running cryptocurrency exchange, plans to delist ether ($ETH) and bitcoin cash ($BCH) next month to focus solely on bitcoin ($BTC).  Report by @IanAllison123  https://t.co/R3wG7S2cxq",en,"[{'screen_name': 'coinfloor', 'name': 'coinfloor | ₿ | coinfloor.co.uk', 'id': '1416282756'}, {'screen_name': 'ianallison123', 'name': 'ian allison', 'id': '3351838901'}]",['http://ow.ly/HPA550xBZID'],[],125,333,1152,[],[],https://twitter.com/CoinDesk/status/1206907269272788999,False,,0,,,,,,,,[],,,,
1206710042013122562,1206710042013122562,2019-12-16 17:57:48 Eastern Standard Time,2019-12-16,17:57:48,-0500,40742821,tuurdemeester,Tuur Demeester,,"Searches for ""Bitcoin Halving"" - Google Trends:  https://t.co/Hy86hnTZ3T",en,[],[],['https://pbs.twimg.com/media/EL8YYsoXUAEUMsy.jpg'],40,145,706,[],[],https://twitter.com/TuurDemeester/status/1206710042013122562,False,,1,https://pbs.twimg.com/media/EL8YYsoXUAEUMsy.jpg,,,,,,,[],,,,
1206675764587962368,1206675764587962368,2019-12-16 15:41:35 Eastern Standard Time,2019-12-16,15:41:35,-0500,2207129125,cointelegraph,Cointelegraph,,"The U.S. Federal Reserve will print $425 billion over the new period, which is 3x the size of Bitcoin’s market cap.  https://t.co/nUNnd4UNtL",en,[],[],[],29,217,385,[],[],https://twitter.com/Cointelegraph/status/1206675764587962368,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1206675472706416640/pu/img/87CYjEIeHlvgWapH.jpg,,,,,,,[],,,,
1206655318010281985,1206655318010281985,2019-12-16 14:20:21 Eastern Standard Time,2019-12-16,14:20:21,-0500,944261020914249729,rhythmtrader,Rhythm,,"Well, Bitcoin has stabilized at almost exactly $7,000/coin. I'm tired of waiting for a jump, so I'm taking the loss and getting my cash back  https://t.co/cwq8bokCRI",en,[],[],['https://pbs.twimg.com/media/EL7mnbgWoAUTwR5.jpg'],78,296,1476,[],[],https://twitter.com/Rhythmtrader/status/1206655318010281985,False,,1,https://pbs.twimg.com/media/EL7mnbgWoAUTwR5.jpg,,,,,,,[],,,,
1206649630525509635,1206649630525509635,2019-12-16 13:57:45 Eastern Standard Time,2019-12-16,13:57:45,-0500,357312062,bitcoin,Bitcoin,,HODL,cs,[],[],[],225,509,2633,[],[],https://twitter.com/Bitcoin/status/1206649630525509635,False,,0,,,,,,,,[],,,,
1206645923956371456,1206645923956371456,2019-12-16 13:43:01 Eastern Standard Time,2019-12-16,13:43:01,-0500,1072254151508275200,boardroom,Boardroom,,"Spencer Dinwiddie (@SDinwiddie_25) gives @RealJayWilliams the breakdown on his shoe business, his Bitcoin aspirations, his NBA/@BrooklynNets journey and more.   #TheBoardroom 🎥⤵️  https://t.co/UdwmQpkFih",en,"[{'screen_name': 'sdinwiddie_25', 'name': 'spencer dinwiddie', 'id': '368148234'}, {'screen_name': 'realjaywilliams', 'name': 'jaywilliams.eth', 'id': '77117012'}, {'screen_name': 'brooklynnets', 'name': 'brooklyn nets', 'id': '18552281'}]",[],[],63,302,1305,['theboardroom'],[],https://twitter.com/boardroom/status/1206645923956371456,False,,1,https://pbs.twimg.com/media/EL7dd0cX0AEHYqc.jpg,,,,,,,[],,,,
1206626364822081536,1206626364822081536,2019-12-16 12:25:18 Eastern Standard Time,2019-12-16,12:25:18,-0500,390627208,ivanontech,"Ivan on Tech (🖥, 📲, 🎮) - Building Moralis Web3",,"Bitcoin might seem like an insane and volatile investment.  But if you ignore the crazy peaks and focus on yearly lows, you see the steady amazing growth:  2011👉$0.29 2012👉$3.80 2013👉$12.77 2014👉$275.00 2015👉$152.40 2016👉$350.92 2017👉$751.34 2018👉$3,128.89 2019👉$3,322.19",en,[],[],[],40,246,910,[],[],https://twitter.com/IvanOnTech/status/1206626364822081536,False,,0,,,,,,,,[],,,,
1206624800895979521,1206624800895979521,2019-12-16 12:19:05 Eastern Standard Time,2019-12-16,12:19:05,-0500,944261020914249729,rhythmtrader,Rhythm,,Nearly half of millennials say they're likely to buy bitcoin.  Why?  Stocks and real estate are at all-time highs and interest rates are at all time lows. There's ~$250T in global debt that the last generation dined and dashed on.  Bitcoin is this generation's way to get ahead.,en,[],[],[],26,205,817,[],[],https://twitter.com/Rhythmtrader/status/1206624800895979521,False,,0,,,,,,,,[],,,,
1206564730111791104,1206564730111791104,2019-12-16 08:20:23 Eastern Standard Time,2019-12-16,08:20:23,-0500,23618940,lopp,Jameson Lopp,,Q: What's the best way to drive adoption of Bitcoin? A: Teach people how the mainstream financial system operates.,en,[],[],[],61,173,852,[],[],https://twitter.com/lopp/status/1206564730111791104,False,,0,,,,,,,,[],,,,
1206561221144711170,1206561221144711170,2019-12-16 08:06:26 Eastern Standard Time,2019-12-16,08:06:26,-0500,996085631171383296,thecryptocandy,The Crypto Candy 🍭,,🚨$100 in #Bitcoin ($BTC) Giveaway!🤑  2 RULES: 👇🏼  ✅ Follow @Crypto_Guy_UK &amp; Me. ✅ Retweet &amp; Like this Tweet. _____________ ⭐️ Winner announced in 72h.  https://t.co/rsKonGU1wU,en,"[{'screen_name': 'crypto_guy_uk', 'name': 'crypto guy 🐱 🌶', 'id': '938143960031211520'}]",[],['https://pbs.twimg.com/media/EL6RCNOX0AAnJVG.jpg'],327,662,768,['bitcoin'],[],https://twitter.com/TheCryptoCandy/status/1206561221144711170,False,,1,https://pbs.twimg.com/media/EL6RCNOX0AAnJVG.jpg,,,,,,,[],,,,
1206559543821516800,1206559543821516800,2019-12-16 07:59:46 Eastern Standard Time,2019-12-16,07:59:46,-0500,1431204614,trezor,Trezor,,"This #TrezorXmas giveaway is unstoppable, and we love backups! 🎅❤️ Who wants to have a pack of @cryptosteel’s Capsule, Trezor merch, Trezor Model T and Trezor One? 2 winners, please!   Like, retweet, follow us and @cryptosteel, comment below how Bitcoin changed your life! 🤗🔥  https://t.co/PpDsMLBByk",en,"[{'screen_name': 'cryptosteel', 'name': 'the mother of all backups', 'id': '2474001188'}, {'screen_name': 'cryptosteel', 'name': 'the mother of all backups', 'id': '2474001188'}]",[],['https://pbs.twimg.com/media/EL6PfInX0AYtT9T.jpg'],477,422,606,['trezorxmas'],[],https://twitter.com/Trezor/status/1206559543821516800,False,,1,https://pbs.twimg.com/media/EL6PfInX0AYtT9T.jpg,,,,,,,[],,,,
1206553659431161861,1206553659431161861,2019-12-16 07:36:23 Eastern Standard Time,2019-12-16,07:36:23,-0500,2347466953,smileygnome,SmileyGnome BTC 🏧,,"I just realized that I have been in Bitcoin for over 5 years.   Just like 5 years ago, I still love tipping and giving away cryptocurrency!  Here’s to you, you crypto freaks! 5000 TZC for 500 people on Twitter to celebrate 5 years😎  @coinkit_ mon 10 500 $TZC",en,"[{'screen_name': 'coinkit_', 'name': 'coinkit', 'id': '1111599216126820354'}]",[],[],61,355,226,[],['tzc'],https://twitter.com/SmileyGnome/status/1206553659431161861,False,,0,,,,,,,,[],,,,
1206517148023218176,1206517148023218176,2019-12-16 05:11:18 Eastern Standard Time,2019-12-16,05:11:18,-0500,1188858498391654400,panicfomo,Panic!,,Dad: Bitcoin makes no sense.  Me: You worked in your 20’s. You worked in your 30’s. Your worked in your 40’s. You keep working in your 50’s and will still work in your 60’s.  Dad: Do you have a point?  Me: WHERE IS YOUR MONEY? — Stopping eternal theft already makes HUGE sense.,en,[],[],[],69,184,1203,[],[],https://twitter.com/panicfomo/status/1206517148023218176,False,,0,,,,,,,,[],,,,
1206341202813095942,1206341202813095942,2019-12-15 17:32:10 Eastern Standard Time,2019-12-15,17:32:10,-0500,520828071,stadicus3000,bitcoin/stadicus,,"Ok, fellow #Bitcoin plebs, this is a biggie!   #RaspiBolt2 just landed:  https://t.co/t47jbuXeYS  https://t.co/Xr0VtRy7CC",en,[],['https://stadicus.github.io/RaspiBolt/'],['https://pbs.twimg.com/media/EL3I7aVWoAAdyr9.png'],33,158,516,"['bitcoin', 'raspibolt2']",[],https://twitter.com/Stadicus3000/status/1206341202813095942,False,,1,https://pbs.twimg.com/media/EL3I7aVWoAAdyr9.png,,,,,,,[],,,,
1206275802570149889,1206275802570149889,2019-12-15 13:12:17 Eastern Standard Time,2019-12-15,13:12:17,-0500,158769098,johnstossel,John Stossel,,I bought #Bitcoin because I don't want all my savings in dollars.  What if my government prints lots of dollars and they become worth… pennies?   But is owning bitcoin really a good idea? @NaomiBrockwell and @PeterSchiff debate:  https://t.co/TwEaGiiGSJ,en,"[{'screen_name': 'naomibrockwell', 'name': 'naomi brockwell', 'id': '553753344'}, {'screen_name': 'peterschiff', 'name': 'peter schiff', 'id': '56562803'}]",[],[],105,370,1234,['bitcoin'],[],https://twitter.com/JohnStossel/status/1206275802570149889,False,,1,https://pbs.twimg.com/media/EInzCsOXkAI2Wun.jpg,,,,,,,[],,,,
1206262932360830976,1206262932360830976,2019-12-15 12:21:09 Eastern Standard Time,2019-12-15,12:21:09,-0500,918804624303382528,100trillionusd,PlanB,,Some people think hyperinflation can only happen in developing countries with dictators (Zimbabwe) or socialist governments (Venezuela). But don't underestimate the consequences of quantitative easing &amp; negative interest rates in US EUR JPN. #bitcoin is a hedge against QE &amp; NIRP.  https://t.co/XbSbFzW1Ky,en,[],[],['https://pbs.twimg.com/media/EL2Bu9RXYAEd64F.jpg'],79,322,1163,['bitcoin'],[],https://twitter.com/100trillionUSD/status/1206262932360830976,False,,1,https://pbs.twimg.com/media/EL2Bu9RXYAEd64F.jpg,,,,,,,[],,,,
1206140411594579969,1206140411594579969,2019-12-15 04:14:17 Eastern Standard Time,2019-12-15,04:14:17,-0500,390627208,ivanontech,"Ivan on Tech (🖥, 📲, 🎮) - Building Moralis Web3",,FED pumping $425 BILLION of freshly printed fiat into the economy within 30 days.  This is 3x the entire Bitcoin market cap.  “EvEryThiNg’s fInE”  “THiS is nOt QE”  Buy Bitcoin 🔥🌶,en,[],[],[],67,378,1499,[],[],https://twitter.com/IvanOnTech/status/1206140411594579969,False,,0,,,,,,,,[],,,,
1206102314181955584,1206102314181955584,2019-12-15 01:42:54 Eastern Standard Time,2019-12-15,01:42:54,-0500,114972517,_nombulelom,Melanin,,"As soon as I see ""Forex, Bitcoin"" on your Bio... I'm not following back shame. Ngeke!",en,[],[],[],126,171,1160,[],[],https://twitter.com/_NombuleloM/status/1206102314181955584,False,,0,,,,,,,,[],,,,
1205896809102618624,1205896809102618624,2019-12-14 12:06:18 Eastern Standard Time,2019-12-14,12:06:18,-0500,47966112,odell,ODELL,,“privacy is only for criminals”  “encryption is only for criminals”  “bitcoin is only for criminals”  “coinjoin is only for criminals”  Same tree. Different branches. Don’t let them convince you privacy is a crime. Responsible bitcoiners run their own node and use coinjoin.,en,[],[],[],47,191,885,[],[],https://twitter.com/ODELL/status/1205896809102618624,False,,0,,,,,,,,[],,,,
1205883443625824257,1205883443625824257,2019-12-14 11:13:11 Eastern Standard Time,2019-12-14,11:13:11,-0500,944261020914249729,rhythmtrader,Rhythm,,"The next generation will not be buying bitcoin, they will be earning it.",en,[],[],[],53,232,1225,[],[],https://twitter.com/Rhythmtrader/status/1205883443625824257,False,,0,,,,,,,,[],,,,
1205880279379959808,1205880279379959808,2019-12-14 11:00:37 Eastern Standard Time,2019-12-14,11:00:37,-0500,1598709350,danheld,Dan Held,,"Yale economics professor:    “BTC should occupy about 6% of every portfolio in order to achieve optimal construction. Even those who are strong Bitcoin skeptics should maintain at least 4% BTC allocation.""   https://t.co/kQfJFJFJ3p",en,[],['https://economics.yale.edu/sites/default/files/files/Faculty/Tsyvinski/cryptoreturns%208-7-2018.pdf'],[],45,312,1122,[],[],https://twitter.com/danheld/status/1205880279379959808,False,,0,,,,,,,,[],,,,
1205866177425215488,1205866177425215488,2019-12-14 10:04:35 Eastern Standard Time,2019-12-14,10:04:35,-0500,918804624303382528,100trillionusd,PlanB,,#bitcoin hashrate 113Eh/s 👀 .. no miner capitulation!  https://t.co/zCL11MHfP7,en,[],[],['https://pbs.twimg.com/media/ELwY5K7WkAEP9Zi.jpg'],64,170,801,['bitcoin'],[],https://twitter.com/100trillionUSD/status/1205866177425215488,False,,1,https://pbs.twimg.com/media/ELwY5K7WkAEP9Zi.jpg,,,,,,,[],,,,
1205833840331304971,1205833840331304971,2019-12-14 07:56:05 Eastern Standard Time,2019-12-14,07:56:05,-0500,1431204614,trezor,Trezor,,"3rd day means 3rd giveaway out of 12! 🎅🌪 Today we’re happy to gift @CRYPTO_TAG’s Zeus kit, our merch, Trezor Model T and Trezor One for 2 winners each! 😱✨  Like, retweet, follow us and @CRYPTO_TAG, comment under this tweet your best memory with Bitcoin! Go! #TrezorXmas  https://t.co/VaUmgOO5QB",en,"[{'screen_name': 'crypto_tag', 'name': 'cryptotag', 'id': '899925290520117248'}, {'screen_name': 'crypto_tag', 'name': 'cryptotag', 'id': '899925290520117248'}]",[],['https://pbs.twimg.com/media/ELv7ephXYAEsDWn.jpg'],512,460,699,['trezorxmas'],[],https://twitter.com/Trezor/status/1205833840331304971,False,,1,https://pbs.twimg.com/media/ELv7ephXYAEsDWn.jpg,,,,,,,[],,,,
1205826784740036612,1205826784740036612,2019-12-14 07:28:03 Eastern Standard Time,2019-12-14,07:28:03,-0500,2207129125,cointelegraph,Cointelegraph,,"43% of investors interested in Bitcoin are women, according to a new survey  https://t.co/NGkV0fQ1jk",en,[],['https://cointelegraph.com/news/43-of-investors-interested-in-bitcoin-are-women-grayscale-survey'],[],70,177,502,[],[],https://twitter.com/Cointelegraph/status/1205826784740036612,False,,0,,,,,,,,[],,,,
1205823719064641536,1205823719064641536,2019-12-14 07:15:52 Eastern Standard Time,2019-12-14,07:15:52,-0500,25029495,pulte,Pulte,,"Cryptocurrency can help the world’s poorest...especially those who are “unbanked” ... as a philanthropist, I therefore want to promote adoption. Leave comment why you need Bitcoin and I’ll pick one person to send some satoshis to ... Yes this is real 😊 ...",en,[],[],[],8602,2528,13767,[],[],https://twitter.com/pulte/status/1205823719064641536,False,,0,,,,,,,,[],,,,
1205625736524115978,1205625736524115978,2019-12-13 18:09:09 Eastern Standard Time,2019-12-13,18:09:09,-0500,944261020914249729,rhythmtrader,Rhythm,,"What's the true power of bitcoin?  A single transaction of 94,504 bitcoin.  $1,000,000,000 was transfered for a $700 fee.  No government, bank or third party had to verify the transaction, nor could they have stopped it if they wanted to.",en,[],[],[],39,247,1008,[],[],https://twitter.com/Rhythmtrader/status/1205625736524115978,False,,0,,,,,,,,[],,,,
1205612768709222401,1205612768709222401,2019-12-13 17:17:37 Eastern Standard Time,2019-12-13,17:17:37,-0500,944261020914249729,rhythmtrader,Rhythm,,The Federal Reserve will inject at least another $425 billion into the financial system with the next month.  That's three times the size of the entire marketcap of Bitcoin in a single month.  Everything is fine though. 🙃,en,[],[],[],31,230,810,[],[],https://twitter.com/Rhythmtrader/status/1205612768709222401,False,,0,,,,,,,,[],,,,
1205561707747332097,1205561707747332097,2019-12-13 13:54:44 Eastern Standard Time,2019-12-13,13:54:44,-0500,944261020914249729,rhythmtrader,Rhythm,,"BREAKING: Sweden just announced the launch of the ""e-krona"", it's own central bank digital currency in a new pilot platform.  Digital currencies are the space race of our generation.  However, my bet is on Bitcoin getting to the moon first.",en,[],[],[],36,238,944,[],[],https://twitter.com/Rhythmtrader/status/1205561707747332097,False,,0,,,,,,,,[],,,,
1205551274449653760,1205551274449653760,2019-12-13 13:13:16 Eastern Standard Time,2019-12-13,13:13:16,-0500,18856867,zerohedge,zerohedge,,"Answer: Bitcoin. $1 invested in bitcoin in 2010 is worth over $100,000 today  Bonus: worst performer is the Myanmar Kyat $1 in 2010 = $0.004 today",en,[],[],[],41,250,813,[],[],https://twitter.com/zerohedge/status/1205551274449653760,False,https://twitter.com/zerohedge/status/1205547474129211402,0,,,,,,,,[],,,,
1205487693184016386,1205487693184016386,2019-12-13 09:00:37 Eastern Standard Time,2019-12-13,09:00:37,-0500,1598709350,danheld,Dan Held,,"Bitcoin critics:   2011: Bitcoin $100? Impossible  2012: Bitcoin $1,000? Impossible 2015: Bitcoin $10,000? Impossible  2018: Bitcoin $100,000? Impossible 2021: Bitcoin $1,000,000? Impossible",en,[],[],[],123,252,1235,[],[],https://twitter.com/danheld/status/1205487693184016386,False,,0,,,,,,,,[],,,,
1205483872307367937,1205483872307367937,2019-12-13 08:45:26 Eastern Standard Time,2019-12-13,08:45:26,-0500,918804624303382528,100trillionusd,PlanB,,"I hear a lot of people are going to set up a #bitcoin full node on Raspberry this Christmas Holiday.  Below is a short tutorial. 🎄🤓🔥  My old Pi 3B+ with 500GB sdcard (no external harddisk) is running smoothly 24/7 since the summer, and provides all data for my chainanalysis.🚀  https://t.co/05oqbi6ZMy",en,[],[],"['https://pbs.twimg.com/media/ELq9LSMXYAAyi3h.jpg', 'https://pbs.twimg.com/media/ELq9LSKWkAAWNgs.png']",41,153,728,['bitcoin'],[],https://twitter.com/100trillionUSD/status/1205483872307367937,False,,1,https://pbs.twimg.com/media/ELq9LSMXYAAyi3h.jpg,,,,,,,[],,,,
1205476826325409792,1205476826325409792,2019-12-13 08:17:26 Eastern Standard Time,2019-12-13,08:17:26,-0500,1431204614,trezor,Trezor,,"New giveaway arrived! 🎅🔥 Each of 2 winners will get this absolutely magical bundle: @bitpanda's and our merch, @saifedean's signed book, Trezor One, @cryptosteel backup!   Like and retweet, follow all partners, comment how many people you've got involved in Bitcoin! #TrezorXmas  https://t.co/D2J6gZWHD5",en,"[{'screen_name': 'bitpanda', 'name': 'bitpanda', 'id': '2425772784'}, {'screen_name': 'saifedean', 'name': 'saifedean.com', 'id': '18469669'}, {'screen_name': 'cryptosteel', 'name': 'the mother of all backups', 'id': '2474001188'}]",[],['https://pbs.twimg.com/media/ELq2vYDX0AEQwTw.jpg'],460,439,667,['trezorxmas'],[],https://twitter.com/Trezor/status/1205476826325409792,False,,1,https://pbs.twimg.com/media/ELq2vYDX0AEQwTw.jpg,,,,,,,[],,,,
1205342979889647616,1205342979889647616,2019-12-12 23:25:35 Eastern Standard Time,2019-12-12,23:25:35,-0500,357312062,bitcoin,Bitcoin,,Buy Bitcoin.,en,[],[],[],35,172,605,[],[],https://twitter.com/Bitcoin/status/1205342979889647616,False,https://twitter.com/TuurDemeester/status/1205341814787575808,0,,,,,,,,[],,,,
1205331501472198656,1205331501472198656,2019-12-12 22:39:58 Eastern Standard Time,2019-12-12,22:39:58,-0500,339061487,apompliano,Pomp 🌪,,"Bitcoin didn’t need permission to innovate.  No amount of committees, press conferences, or business plans are going to help those that are set to be disrupted.   https://t.co/q7CS90xiVE",en,[],[],[],127,234,872,[],[],https://twitter.com/APompliano/status/1205331501472198656,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1205225630419292161/pu/img/MzvIB67jSjWxAuSs.jpg,,,,,,,[],,,,
1205244207675432960,1205244207675432960,2019-12-12 16:53:06 Eastern Standard Time,2019-12-12,16:53:06,-0500,918804624303382528,100trillionusd,PlanB,,ICYMI: the very high correlation between stock-to-flow and #bitcoin price is NOT spurious ... because S2F and btc price are co-integrated 🔥..🚀  https://t.co/xU9NwmGUUW,en,[],[],['https://pbs.twimg.com/media/ELnjNpNXsAIwwhi.jpg'],41,190,814,['bitcoin'],[],https://twitter.com/100trillionUSD/status/1205244207675432960,False,,1,https://pbs.twimg.com/media/ELnjNpNXsAIwwhi.jpg,,,,,,,[],,,,
1205214555191820290,1205214555191820290,2019-12-12 14:55:16 Eastern Standard Time,2019-12-12,14:55:16,-0500,339061487,apompliano,Pomp 🌪,,Multiple NFL players have tried to get their salary paid in Bitcoin.   None of them have been successful so far.   Just a matter of time till many players are getting paid in Bitcoin.,en,[],[],[],196,184,1361,[],[],https://twitter.com/APompliano/status/1205214555191820290,False,,0,,,,,,,,[],,,,
1205181388733009920,1205181388733009920,2019-12-12 12:43:28 Eastern Standard Time,2019-12-12,12:43:28,-0500,944261020914249729,rhythmtrader,Rhythm,,"ING, one of the largest banks in the world, is working to store their client's bitcoin in a 'complient way'.  They have $1.1 trillion of assets and 38 million clients.  First they ignore you, then they laugh at you, then they fight you, then they just help buy and store bitcoin.",en,[],[],[],23,199,790,[],[],https://twitter.com/Rhythmtrader/status/1205181388733009920,False,,0,,,,,,,,[],,,,
1205140867968913408,1205140867968913408,2019-12-12 10:02:28 Eastern Standard Time,2019-12-12,10:02:28,-0500,1333467482,coindesk,CoinDesk,,"JUST IN: The bitcoin community may soon have its own version of ethereum’s flagship decentralized finance (DeFi) platform, @MakerDAO.  Via @La__Cuen  https://t.co/KtNgkbiJzu",en,"[{'screen_name': 'makerdao', 'name': 'maker', 'id': '3190865591'}, {'screen_name': 'la__cuen', 'name': 'leigh cuen', 'id': '416161639'}]",['https://www.coindesk.com/bitcoiners-are-building-a-sidechain-version-of-ethereums-makerdao'],[],55,140,354,[],[],https://twitter.com/CoinDesk/status/1205140867968913408,False,,0,,,,,,,,[],,,,
1205118444192043008,1205118444192043008,2019-12-12 08:33:21 Eastern Standard Time,2019-12-12,08:33:21,-0500,944261020914249729,rhythmtrader,Rhythm,,"Bitcoin's yearly lows:  2012: $4 2013: $65  2014: $200 2015: $185  2016: $365 2017: $780 2018: $3,200 2019: $3,400  It's almost as if there's a trend. 🤔",en,[],[],[],57,292,1216,[],[],https://twitter.com/Rhythmtrader/status/1205118444192043008,False,,0,,,,,,,,[],,,,
1205111133327241217,1205111102385856512,2019-12-12 08:04:18 Eastern Standard Time,2019-12-12,08:04:18,-0500,1431204614,trezor,Trezor,,"It's easy: Like, retweet, follow @Trezor and @satoshilabs, and comment under this tweet where have you been when Bitcoin hit $19,783.06! We will choose the winner randomly and announce it tomorrow!  Good luck! 😋🍀  About the #TrezorXmas giveway:  https://t.co/8N1K8l7KDS  https://t.co/AdIqdqxxjO",en,"[{'screen_name': 'trezor', 'name': 'trezor', 'id': '1431204614'}, {'screen_name': 'satoshilabs', 'name': 'satoshilabs', 'id': '2185973521'}]",['https://blog.trezor.io/a-very-crypto-christmas-with-trezor-bb5da5718f42'],['https://pbs.twimg.com/media/ELlqKnkX0AAK2I6.jpg'],380,253,361,['trezorxmas'],[],https://twitter.com/Trezor/status/1205111133327241217,False,,1,https://pbs.twimg.com/media/ELlqKnkX0AAK2I6.jpg,,,,,,,[],,,,
1204985604280160256,1204985604280160256,2019-12-11 23:45:30 Eastern Standard Time,2019-12-11,23:45:30,-0500,135180235,russellokung,Okung 💯,,twitter votes now count double ... RETWEET to vote for me to wear these Bitcoin cleats in the probowl! 😂😂😂  @RussellOkung + #ProBowlVote  https://t.co/rJe6MUXfFr,en,"[{'screen_name': 'russellokung', 'name': 'okung 💯', 'id': '135180235'}]",[],['https://pbs.twimg.com/media/ELj4BP1U4AALm-u.jpg'],13,178,224,['probowlvote'],[],https://twitter.com/RussellOkung/status/1204985604280160256,False,,1,https://pbs.twimg.com/media/ELj4BP1U4AALm-u.jpg,,,,,,,[],,,,
1204922652437237761,1204922652437237761,2019-12-11 19:35:21 Eastern Standard Time,2019-12-11,19:35:21,-0500,965907870867861504,caprioleio,Charles Edwards,,Bitcoin miners are hurting.  The last 12 months has been the least profitable in all of the prior 5 years to be a Bitcoin miner.  There's blood on the streets.  ... stay tuned ...  https://t.co/zFXBabhLcp,en,[],[],['https://pbs.twimg.com/media/ELi-ws5WoAAhiR3.png'],51,182,699,[],[],https://twitter.com/caprioleio/status/1204922652437237761,False,,1,https://pbs.twimg.com/media/ELi-ws5WoAAhiR3.png,,,,,,,[],,,,
