id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1459009161866399744,1459009161866399744,2021-11-11 23:04:25 Eastern Standard Time,2021-11-11,23:04:25,-0500,1396516168828080128,steam_exchange,Steam Exchange,,It's happening!! #SteamExchange is pioneering Physical Locations in the Cryptoecosphere🏦   https://t.co/W3XQDVlOso  $SteamX #cryptocurrency #Crypto #DeFi #BNB #BSC #Binance #BinanceSmartChain @elonmusk #GameFi #BTC #Bitcoin #ETH #SAFEMOON #BSCGem #altcoin #XRP #SOL #100xgem #NFTs,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://youtu.be/FWQ1UIXVPYk'],[],101,3895,3648,"['steamexchange', 'cryptocurrency', 'crypto', 'defi', 'bnb', 'bsc', 'binance', 'binancesmartchain', 'gamefi', 'btc', 'bitcoin', 'eth', 'safemoon', 'bscgem', 'altcoin', 'xrp', 'sol', '100xgem', 'nfts']",['steamx'],https://twitter.com/Steam_Exchange/status/1459009161866399744,False,,0,,,,,,,,[],,,,
1459006599293513734,1459006599293513734,2021-11-11 22:54:14 Eastern Standard Time,2021-11-11,22:54:14,-0500,443073989,techdev_52,TechDev,,Still here on #Bitcoin.   Slowly then suddenly. Make the most of it.  https://t.co/nhA3xWClUj,en,[],[],['https://pbs.twimg.com/media/FD9usnsXEAAXWRX.jpg'],185,829,4372,['bitcoin'],[],https://twitter.com/TechDev_52/status/1459006599293513734,False,,1,https://pbs.twimg.com/media/FD9usnsXEAAXWRX.jpg,,,,,,,[],,,,
1458998651162959875,1458998651162959875,2021-11-11 22:22:39 Eastern Standard Time,2021-11-11,22:22:39,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,Rules without rulers #Bitcoin  https://t.co/rtlCw83tx3,en,[],[],['https://pbs.twimg.com/media/FD9nimFXsAY59SO.jpg'],121,324,2585,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1458998651162959875,False,,1,https://pbs.twimg.com/media/FD9nimFXsAY59SO.jpg,,,,,,,[],,,,
1458991225822924839,1458991225822924839,2021-11-11 21:53:09 Eastern Standard Time,2021-11-11,21:53:09,-0500,244647486,saylor,Michael Saylor⚡️,,"This Statement on DeFi Risks, Regulations, and Opportunities by SEC Commissioner Caroline A. Crenshaw is instructive. No existing DeFi platforms are deemed compliant at this time &amp; regulation is coming. The only investment grade crypto-asset is #Bitcoin.   https://t.co/E0gP10AHfP",en,[],['https://www.sec.gov/news/statement/crenshaw-defi-20211109'],[],1211,804,5756,['bitcoin'],[],https://twitter.com/saylor/status/1458991225822924839,False,,0,,,,,,,,[],,,,
1458974884609019916,1458974884609019916,2021-11-11 20:48:13 Eastern Standard Time,2021-11-11,20:48:13,-0500,399216451,ceoadam,Adam Aron,,"Big newsflash! As promised, many new ways NOW to pay online at AMC.  We proudly now accept: drumroll, please… Bitcoin, Ethereum, Bitcoin Cash, Litecoin. Also Apple Pay, Google Pay, PayPal. Incredibly, they already account for 14% of our total online transactions! Dogecoin next.  https://t.co/a7pqYBm7HB",en,[],[],['https://pbs.twimg.com/media/FD9R7K0XEAMg13i.jpg'],2111,4664,19240,[],[],https://twitter.com/CEOAdam/status/1458974884609019916,False,,1,https://pbs.twimg.com/media/FD9R7K0XEAMg13i.jpg,,,,,,,[],,,,
1458967855223955462,1458967855223955462,2021-11-11 20:20:17 Eastern Standard Time,2021-11-11,20:20:17,-0500,18856867,zerohedge,zerohedge,,"Why You Should Care About 'Taproot', The Next Major Bitcoin Upgrade  https://t.co/MXmW4zSEgT",en,[],['https://www.zerohedge.com/crypto/why-you-should-care-about-taproot-next-major-bitcoin-upgrade'],[],97,394,1758,[],[],https://twitter.com/zerohedge/status/1458967855223955462,False,,0,,,,,,,,[],,,,
1458967245493706755,1458967245493706755,2021-11-11 20:17:52 Eastern Standard Time,2021-11-11,20:17:52,-0500,1626294277,spectatorindex,The Spectator Index,,"Bitcoin price.  One year ago: $15,300  Now: $64,500",en,[],[],[],33,216,1716,[],[],https://twitter.com/spectatorindex/status/1458967245493706755,False,,0,,,,,,,,[],,,,
1458925000744787969,1458925000744787969,2021-11-11 17:30:00 Eastern Standard Time,2021-11-11,17:30:00,-0500,146008010,cryptomichnl,Michaël van de Poppe,,"#Bitcoin to $200,000 is inevitable.",en,[],[],[],466,420,4651,['bitcoin'],[],https://twitter.com/CryptoMichNL/status/1458925000744787969,False,,0,,,,,,,,[],,,,
1458924781861023748,1458924781861023748,2021-11-11 17:29:08 Eastern Standard Time,2021-11-11,17:29:08,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,#Bitcoin has been the best inflation hedge around - Bloomberg,en,[],[],[],91,266,2813,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1458924781861023748,False,,0,,,,,,,,[],,,,
1458922535379091463,1458922535379091463,2021-11-11 17:20:12 Eastern Standard Time,2021-11-11,17:20:12,-0500,357312062,bitcoin,Bitcoin,,“Transitory inflation” with year-over-year commodity price changes. 🤡🌎  https://t.co/176lV4fYbr,en,[],[],['https://pbs.twimg.com/media/FD8iOSeVQA4372s.jpg'],394,541,2463,[],[],https://twitter.com/Bitcoin/status/1458922535379091463,False,,1,https://pbs.twimg.com/media/FD8iOSeVQA4372s.jpg,,,,,,,[],,,,
1458919590797328398,1458919590797328398,2021-11-11 17:08:30 Eastern Standard Time,2021-11-11,17:08:30,-0500,30325257,thecryptolark,Lark Davis,,WHAT???? This is insane!   Miami going to start paying out #bitcoin to residents as a dividend from the staking rewards made by Miami coin.    https://t.co/hvNeW2yoRq,en,[],['https://www.coindesk.com/business/2021/11/11/miami-to-give-bitcoin-yield-from-miamicoin-to-its-citizens/'],[],99,228,1520,['bitcoin'],[],https://twitter.com/TheCryptoLark/status/1458919590797328398,False,,0,,,,,,,,[],,,,
1458916332343279617,1458916332343279617,2021-11-11 16:55:33 Eastern Standard Time,2021-11-11,16:55:33,-0500,1393531642501808129,serkanarikan06,Serkan Arıkan,,$20000 #Bitcoin To A Random Person Just Follows &amp; Retweets  Best Of Luck...,en,[],[],[],410,1420,1087,['bitcoin'],[],https://twitter.com/SerkanArikan06/status/1458916332343279617,False,,0,,,,,,,,[],,,,
1458914790861164547,1458914790861164547,2021-11-11 16:49:26 Eastern Standard Time,2021-11-11,16:49:26,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,JUST IN – #Bitcoin lightning app Strike just made sats the standard 🙌  https://t.co/WAU3Js4TRt,en,[],[],['https://pbs.twimg.com/media/FD8bDh_WUAQFMdc.jpg'],110,253,2053,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1458914790861164547,False,,1,https://pbs.twimg.com/media/FD8bDh_WUAQFMdc.jpg,,,,,,,[],,,,
1458912556697800704,1458912556697800704,2021-11-11 16:40:33 Eastern Standard Time,2021-11-11,16:40:33,-0500,30325257,thecryptolark,Lark Davis,,"At a 6.2% inflation rate you lose half of your your wealth stored in fiat about every 11 years.   And let's be real, real inflation is higher!   Opt out, buy #bitcoin",en,[],[],[],134,286,2048,['bitcoin'],[],https://twitter.com/TheCryptoLark/status/1458912556697800704,False,,0,,,,,,,,[],,,,
1458906891824807943,1458906891824807943,2021-11-11 16:18:02 Eastern Standard Time,2021-11-11,16:18:02,-0500,213236426,adam3us,Adam Back,,"no one is giving away free #bitcoin. no one. if someone says this, they are selling something else.",en,[],[],[],405,287,3181,['bitcoin'],[],https://twitter.com/adam3us/status/1458906891824807943,False,,0,,,,,,,,[],,,,
1458904167355924485,1458904167355924485,2021-11-11 16:07:13 Eastern Standard Time,2021-11-11,16:07:13,-0500,164425558,jonerlichman,Jon Erlichman,,"Performance in the past year:  Shiba Inu: +81,865,572% Axie Infinity: +47,518% Terra: +15,853% Solana: +12,339% Polygon: +10,934% Dogecoin: +9,324% Binance Coin: +2,177% Cardano: +1,890% Theta: +1,116% Polkadot: +997% Ethereum: +926% Uniswap: +775% XRP: +375% Bitcoin: +298%",en,[],[],[],561,2398,8110,[],[],https://twitter.com/JonErlichman/status/1458904167355924485,False,,0,,,,,,,,[],,,,
1458894522822402051,1458894522822402051,2021-11-11 15:28:53 Eastern Standard Time,2021-11-11,15:28:53,-0500,69620713,markets,Bloomberg Markets,,"Depending on how you look at it, Bitcoin has been the best inflation hedge around  https://t.co/gaPZvFRGyi",en,[],['https://trib.al/BWNuaDa'],[],65,252,990,[],[],https://twitter.com/markets/status/1458894522822402051,False,,0,,,,,,,,[],,,,
1458893202656800781,1458893202656800781,2021-11-11 15:23:39 Eastern Standard Time,2021-11-11,15:23:39,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,"Yesterday, a whale moved 2,207 #bitcoin worth over $140,000,000 for a fee of only $14.  The address was dormant since 2013 👀",en,[],[],[],246,436,4069,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1458893202656800781,False,,0,,,,,,,,[],,,,
1458889253753024533,1458889253753024533,2021-11-11 15:07:57 Eastern Standard Time,2021-11-11,15:07:57,-0500,1214622906749198337,ln_strike,Strike,,the mf standard #Bitcoin   strike officially supports sats   you can buy as little as 800 sats (as of writing) ($0.50) on strike. no fees.  update your apps we’re stacking SATS y’all  https://t.co/50iDJKxxFx,en,[],[],['https://pbs.twimg.com/media/FD8Ce2lWYAAMjD7.jpg'],488,401,3075,['bitcoin'],[],https://twitter.com/ln_strike/status/1458889253753024533,False,,1,https://pbs.twimg.com/media/FD8Ce2lWYAAMjD7.jpg,,,,,,,[],,,,
1458885310889275392,1458885310889275392,2021-11-11 14:52:17 Eastern Standard Time,2021-11-11,14:52:17,-0500,1151153768165076992,airdropinspect,Airdrop Inspector,,"New airdrop: Electrinity (ELIT) Total Reward: 100,000 ELIT Rate:⭐️⭐️⭐️⭐️ Winners: 1,000 Random &amp; Top 100 Distribution: from 7th December  Bot Airdrop Link:  https://t.co/BBOmLp93xn  #Airdrop #Airdrops #Airdropinspector #BSC #Electrinity #ELIT #Crypto #Bitcoin",en,[],['https://t.me/Electrinitybot'],[],1870,12188,12675,"['airdrop', 'airdrops', 'airdropinspector', 'bsc', 'electrinity', 'elit', 'crypto', 'bitcoin']",[],https://twitter.com/airdropinspect/status/1458885310889275392,False,,0,,,,,,,,[],,,,
1458874317064843264,1458874317064843264,2021-11-11 14:08:36 Eastern Standard Time,2021-11-11,14:08:36,-0500,1333467482,coindesk,CoinDesk,,"Miami Mayor @FrancisSuarez announces on ""First Mover"" that his city will be the first in the U.S. to give a #bitcoin yield, from #Miamicoin, as a dividend directly to its residents.   Watch the full interview, presented by @NexoFinance:  https://t.co/fDLeYLY5qv  https://t.co/7AyN073NgS",en,"[{'screen_name': 'francissuarez', 'name': 'mayor francis suarez', 'id': '617602505'}, {'screen_name': 'nexofinance', 'name': 'nexo', 'id': '919174740270637056'}]",['https://youtu.be/5-AolMVDrFk'],[],297,670,2238,"['bitcoin', 'miamicoin']",[],https://twitter.com/CoinDesk/status/1458874317064843264,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1458874237989658634/pu/img/JdyK5yWDs3-rVuwh.jpg,,,,,,,[],,,,
1458873538518175752,1458873538518175752,2021-11-11 14:05:30 Eastern Standard Time,2021-11-11,14:05:30,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,#Bitcoin market cap = $1.2 Trillion Negative yielding debt = $14 Trillion  We are still early...,en,[],[],[],70,251,2412,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1458873538518175752,False,,0,,,,,,,,[],,,,
1458871625458364420,1458871625458364420,2021-11-11 13:57:54 Eastern Standard Time,2021-11-11,13:57:54,-0500,234638601,cryptowhale,Mr. Whale,,Elon Musk predicted the top.   #Bitcoin $BTC 👀  https://t.co/OJ3Xrws6x1,en,[],[],['https://pbs.twimg.com/media/FD70AvLWYAYI9CB.jpg'],438,401,4079,['bitcoin'],['btc'],https://twitter.com/CryptoWhale/status/1458871625458364420,False,,1,https://pbs.twimg.com/media/FD70AvLWYAYI9CB.jpg,,,,,,,[],,,,
1458866839560372224,1458866839560372224,2021-11-11 13:38:53 Eastern Standard Time,2021-11-11,13:38:53,-0500,1081549387522887680,carlbmenger,Carl ₿ MENGER ⚡️,,Media: #Bitcoin is dead.  #Bitcoin:  Every single time.  https://t.co/rt02gLH3st,en,[],[],[],38,224,1033,"['bitcoin', 'bitcoin']",[],https://twitter.com/CarlBMenger/status/1458866839560372224,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1458866764226441227/pu/img/kfn1TzhZkOMEde_G.jpg,,,,,,,[],,,,
1458862349792780294,1458862349792780294,2021-11-11 13:21:03 Eastern Standard Time,2021-11-11,13:21:03,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,JUST IN - Russian lawmakers propose bill to legalize #bitcoin mining industry  https://t.co/DXfRmwlTFk,en,[],[],['https://pbs.twimg.com/media/FD7pA5AXEAILFB6.jpg'],145,580,3455,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1458862349792780294,False,,1,https://pbs.twimg.com/media/FD7pA5AXEAILFB6.jpg,,,,,,,[],,,,
1458862188764942339,1458862188764942339,2021-11-11 13:20:24 Eastern Standard Time,2021-11-11,13:20:24,-0500,778250693467451392,kit_sats,Kit,,How to retire on bitcoin &amp; not pay taxes. @1MarkMoss sharing rich ppl secrets🙏. What are your thoughts?  Full video 👉 https://t.co/yEUkRun3bW  https://t.co/v4eW5kOZ3c,en,"[{'screen_name': '1markmoss', 'name': 'mark moss', 'id': '961026235122958336'}]",['https://youtu.be/OvAEQhbuvMI'],[],159,395,1759,[],[],https://twitter.com/kit_sats/status/1458862188764942339,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1458861974729609224/pu/img/BUOw5ASnRPa9Xj0E.jpg,,,,,,,[],,,,
1458861523678412810,1458861523678412810,2021-11-11 13:17:46 Eastern Standard Time,2021-11-11,13:17:46,-0500,617602505,francissuarez,Mayor Francis Suarez,,More news on @CityofMiami being the first city in the world to give a Bitcoin dividend based on @MiamiCoinWallet yield to follow…Miamians get ready! @APompliano @jack @elonmusk @tyler @cameron @brian_armstrong,en,"[{'screen_name': 'cityofmiami', 'name': 'city of miami', 'id': '29828364'}, {'screen_name': 'miamicoinwallet', 'name': 'miamicoin city wallet', 'id': '1438184333177622528'}, {'screen_name': 'apompliano', 'name': 'pomp 🌪', 'id': '339061487'}, {'screen_name': 'jack', 'name': 'jack⚡️', 'id': '12'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tyler', 'name': 'tyler winklevoss', 'id': '24222556'}, {'screen_name': 'cameron', 'name': 'cameron winklevoss', 'id': '250980843'}, {'screen_name': 'brian_armstrong', 'name': 'brian armstrong', 'id': '14379660'}]",[],[],280,340,1423,[],[],https://twitter.com/FrancisSuarez/status/1458861523678412810,False,https://twitter.com/CoinDesk/status/1458821321568227336,0,,,,,,,,[],,,,
1458850006740439045,1458850006740439045,2021-11-11 12:32:00 Eastern Standard Time,2021-11-11,12:32:00,-0500,2260491445,coinmarketcap,CoinMarketCap,,"#Bitcoin will flip Silver's market cap when it reaches $74,000 USD 👀",en,[],[],[],762,577,3775,['bitcoin'],[],https://twitter.com/CoinMarketCap/status/1458850006740439045,False,,0,,,,,,,,[],,,,
1458843148382347266,1458843148382347266,2021-11-11 12:04:45 Eastern Standard Time,2021-11-11,12:04:45,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,Taproot is real innovation for #Bitcoin    The world’s best money is getting an upgrade in 3 days 🚀,en,[],[],[],214,396,2892,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1458843148382347266,False,,0,,,,,,,,[],,,,
1458842127174193166,1458842127174193166,2021-11-11 12:00:41 Eastern Standard Time,2021-11-11,12:00:41,-0500,284174585,aoverk,AoverK,,They are trying to create a tax free city in Florida.  The Mayor of Miami just announced that they will soon give residents bitcoin wallets and pay them dividends from staking the city’s cryptocurrency.    https://t.co/Isc76L96Xo,en,[],[],[],37,222,954,[],[],https://twitter.com/AoverK/status/1458842127174193166,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1458824920671137797/pu/img/c5UZA67GgbiQAM1-.jpg,,,,,,,[],,,,
1458839079383191560,1458839079383191560,2021-11-11 11:48:35 Eastern Standard Time,2021-11-11,11:48:35,-0500,771606164,actufoot_,Actu Foot,,Plusieurs joueuses de D1 Arkema ont été contactées sur Instagram pour truquer le résultat d’un match en échange de 100.000€ en bitcoin.  La FFF a porté plainte contre X.  (@lequipe),fr,"[{'screen_name': 'lequipe', 'name': ""l'équipe"", 'id': '18936161'}]",[],[],74,545,5240,[],[],https://twitter.com/ActuFoot_/status/1458839079383191560,False,,0,,,,,,,,[],,,,
1458830374210048000,1458830374210048000,2021-11-11 11:13:59 Eastern Standard Time,2021-11-11,11:13:59,-0500,339061487,apompliano,Pomp 🌪,,Every city will become a bitcoin city.,en,[],[],[],335,363,4613,[],[],https://twitter.com/APompliano/status/1458830374210048000,False,,0,,,,,,,,[],,,,
1458830282413379587,1458830282413379587,2021-11-11 11:13:37 Eastern Standard Time,2021-11-11,11:13:37,-0500,543483223,natbrunell,Natalie ₿runell,,Supply: 21 million Demand: ♾  #Bitcoin,en,[],[],[],80,234,2250,['bitcoin'],[],https://twitter.com/natbrunell/status/1458830282413379587,False,,0,,,,,,,,[],,,,
1458828551763996682,1458828551763996682,2021-11-11 11:06:45 Eastern Standard Time,2021-11-11,11:06:45,-0500,14110443,muneeb,muneeb.btc,,"BREAKING: City of Miami will give residents bitcoin wallets and pay them in BTC using their treasury yield.  Powered by Stacks, smart contracts for Bitcoin. @FrancisSuarez is a visionary leader who is on a roll these days!",en,"[{'screen_name': 'francissuarez', 'name': 'mayor francis suarez', 'id': '617602505'}]",[],[],129,566,3653,[],[],https://twitter.com/muneeb/status/1458828551763996682,False,,0,,,,,,,,[],,,,
1458828292098777093,1458828292098777093,2021-11-11 11:05:43 Eastern Standard Time,2021-11-11,11:05:43,-0500,1598709350,danheld,Dan Held,,"#Bitcoin price:  2015 “too expensive” 2016 “too expensive” 2017 “too expensive” 2018 “too expensive” 2019 “too expensive” 2020 ""too expensive""  2021 ""too expensive""  Bitcoin is always ""too expensive"" for those who don't believe.   They'll pay a hefty price later.",en,[],[],[],172,516,3381,['bitcoin'],[],https://twitter.com/danheld/status/1458828292098777093,False,,0,,,,,,,,[],,,,
1458826640440524801,1458826640440524801,2021-11-11 10:59:09 Eastern Standard Time,2021-11-11,10:59:09,-0500,357312062,bitcoin,Bitcoin,,Still so early for the #Bitcoin network.  https://t.co/089DHgPXuX,en,[],[],[],324,347,1445,['bitcoin'],[],https://twitter.com/Bitcoin/status/1458826640440524801,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1458826578775851010/pu/img/_mvnjBg-672wxtSv.jpg,,,,,,,[],,,,
1458825942583885826,1458825942583885826,2021-11-11 10:56:23 Eastern Standard Time,2021-11-11,10:56:23,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,"Miami Mayor: ""We want citizens to hold #Bitcoin.""  https://t.co/43sdvVyNhq",en,[],[],['https://pbs.twimg.com/media/FD7KW4CWYAcl4fR.jpg'],131,516,3352,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1458825942583885826,False,,1,https://pbs.twimg.com/media/FD7KW4CWYAcl4fR.jpg,,,,,,,[],,,,
1458824796742033415,1458824796742033415,2021-11-11 10:51:49 Eastern Standard Time,2021-11-11,10:51:49,-0500,339061487,apompliano,Pomp 🌪,,"""Pay Me In Bitcoin"" - every Miami resident",en,[],[],[],194,354,5071,[],[],https://twitter.com/APompliano/status/1458824796742033415,False,,0,,,,,,,,[],,,,
1458823702041223168,1458823702041223168,2021-11-11 10:47:28 Eastern Standard Time,2021-11-11,10:47:28,-0500,339061487,apompliano,Pomp 🌪,,"Wow.  The City of Miami just announced they are going to give a Bitcoin dividend to every citizen that sets up a digital wallet.  “We’re going to be the first city in America to give a bitcoin yield as a dividend directly to its residents."" - @FrancisSuarez   This is incredible.",en,"[{'screen_name': 'francissuarez', 'name': 'mayor francis suarez', 'id': '617602505'}]",[],[],1129,4993,29571,[],[],https://twitter.com/APompliano/status/1458823702041223168,False,,0,,,,,,,,[],,,,
1458823537322602497,1458823537322602497,2021-11-11 10:46:49 Eastern Standard Time,2021-11-11,10:46:49,-0500,989912836901089282,blockworks_,Blockworks,,NEW: Miami will give #Bitcoin to the residents that stake the city currency  https://t.co/5gyeGebr9u,en,[],[],['https://pbs.twimg.com/media/FD7IRrQXIAQVbI3.jpg'],77,263,1697,['bitcoin'],[],https://twitter.com/Blockworks_/status/1458823537322602497,False,,1,https://pbs.twimg.com/media/FD7IRrQXIAQVbI3.jpg,,,,,,,[],,,,
1458823036249989127,1458823036249989127,2021-11-11 10:44:50 Eastern Standard Time,2021-11-11,10:44:50,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,💥BREAKING: City of Miami will give residents a #Bitcoin dividend earned from the city earning interest!  It will be paid directly into personal #Bitcoin wallets.,en,[],[],[],569,1246,7463,"['bitcoin', 'bitcoin']",[],https://twitter.com/BTC_Archive/status/1458823036249989127,False,,0,,,,,,,,[],,,,
1458821321568227336,1458821321568227336,2021-11-11 10:38:01 Eastern Standard Time,2021-11-11,10:38:01,-0500,1333467482,coindesk,CoinDesk,,"JUST IN: The City of Miami will soon give residents bitcoin wallets and pay them dividends from the staking of the city’s cryptocurrency, Miami Mayor @FrancisSuarez announced on CoinDesk TV.   @HeleneBraunn reports  https://t.co/2KHXWm2m6T",en,"[{'screen_name': 'francissuarez', 'name': 'mayor francis suarez', 'id': '617602505'}, {'screen_name': 'helenebraunn', 'name': 'helene braun', 'id': '1266295269223624705'}]",['https://trib.al/T5FJcG2'],[],238,1019,3210,[],[],https://twitter.com/CoinDesk/status/1458821321568227336,False,,0,,,,,,,,[],,,,
1458819737954230276,1458819737954230276,2021-11-11 10:31:43 Eastern Standard Time,2021-11-11,10:31:43,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,I will be buying #Bitcoin forever! - Michael @Saylor 😎,en,"[{'screen_name': 'saylor', 'name': 'michael saylor⚡️', 'id': '244647486'}]",[],[],119,312,3549,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1458819737954230276,False,,0,,,,,,,,[],,,,
1458813783237922828,1458813783237922828,2021-11-11 10:08:04 Eastern Standard Time,2021-11-11,10:08:04,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,"Binance CEO sold apartment for ~4,000 #Bitcoin in 2014. That's over $200 million today 🤯  https://t.co/XNVvSRHzwP",en,[],[],['https://pbs.twimg.com/media/FD69vyGXsAE_ziC.png'],338,601,5371,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1458813783237922828,False,,1,https://pbs.twimg.com/media/FD69vyGXsAE_ziC.png,,,,,,,[],,,,
1458812153939599362,1458812153939599362,2021-11-11 10:01:35 Eastern Standard Time,2021-11-11,10:01:35,-0500,20402945,cnbc,CNBC,,"WATCH: @CNBCTechCheck's @dee_bosa chats with @microstrategy Founder &amp; CEO @saylor and @blockstream Chief Strategy Officer @excellion in a wide-ranging conversation on the state of the cryptocurrency market, Bitcoin future ETF launches and more.  https://t.co/ou7kaySuN9",en,"[{'screen_name': 'cnbctechcheck', 'name': 'techcheck', 'id': '562995991'}, {'screen_name': 'dee_bosa', 'name': 'deirdre bosa', 'id': '272317020'}, {'screen_name': 'microstrategy', 'name': 'microstrategy', 'id': '14883246'}, {'screen_name': 'saylor', 'name': 'michael saylor⚡️', 'id': '244647486'}, {'screen_name': 'blockstream', 'name': 'blockstream', 'id': '2307692107'}, {'screen_name': 'excellion', 'name': 'samson mow', 'id': '14654494'}]",['https://twitter.com/i/broadcasts/1YqJDqMlkMNxV'],[],159,357,1126,[],[],https://twitter.com/CNBC/status/1458812153939599362,False,,0,,,,,,,,[],,,,
1458808408358936577,1458808408358936577,2021-11-11 09:46:42 Eastern Standard Time,2021-11-11,09:46:42,-0500,977656574142500864,techconcatalina,Tech Con Catalina,,💣 MEGA BOMBA   Luis Suárez colaborando con @binance 😱  Está sucediendo (en serio) jeje   #Señales #Cripto #Bitcoin  https://t.co/ELJowJHQiP,es,"[{'screen_name': 'binance', 'name': 'binance', 'id': '877807935493033984'}]",[],['https://pbs.twimg.com/media/FD66gZ1XwAE-kOt.jpg'],967,1115,8136,"['señales', 'cripto', 'bitcoin']",[],https://twitter.com/Techconcatalina/status/1458808408358936577,False,,1,https://pbs.twimg.com/media/FD66gZ1XwAE-kOt.jpg,,,,,,,[],,,,
1458800122721099776,1458800122721099776,2021-11-11 09:13:47 Eastern Standard Time,2021-11-11,09:13:47,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,Kazakhstan now has the second-most #Bitcoin mining hashrate globally. ⛏️  Probably nothing.  https://t.co/z8EKmO9jcE,en,[],[],['https://pbs.twimg.com/media/FD6ys3lXIA0j2ID.jpg'],219,389,3137,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1458800122721099776,False,,1,https://pbs.twimg.com/media/FD6ys3lXIA0j2ID.jpg,,,,,,,[],,,,
1458799126938886152,1458799126938886152,2021-11-11 09:09:49 Eastern Standard Time,2021-11-11,09:09:49,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,#Bitcoin supply is getting tighter with each passing day.   Supply shock is no joke!  https://t.co/RvkVWqsdjq,en,[],[],['https://pbs.twimg.com/media/FD6xzELXMAEh86_.jpg'],116,394,2626,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1458799126938886152,False,,1,https://pbs.twimg.com/media/FD6xzELXMAEh86_.jpg,,,,,,,[],,,,
1458789452533440514,1458789452533440514,2021-11-11 08:31:23 Eastern Standard Time,2021-11-11,08:31:23,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,Governments are realizing people are not valuing or trusting their currency over #Bitcoin - FintechTV founder  https://t.co/dxtE5WUaqq,en,[],[],['https://pbs.twimg.com/media/FD6kONIXEAYptMW.jpg'],102,252,1636,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1458789452533440514,False,,1,https://pbs.twimg.com/media/FD6kONIXEAYptMW.jpg,,,,,,,[],,,,
1458789162576920583,1458789162576920583,2021-11-11 08:30:14 Eastern Standard Time,2021-11-11,08:30:14,-0500,2297244138,dailyrapfacts,HIP HOP FACTS,,"Money Man is the first rapper to ever receive a label advance entirely in Bitcoin.  $1,000,000 USD were converted into roughly 15 BTC by EMPIRE",en,[],[],[],36,346,2780,[],[],https://twitter.com/DailyRapFacts/status/1458789162576920583,False,,0,,,,,,,,[],,,,
1458786271585656832,1458786271585656832,2021-11-11 08:18:44 Eastern Standard Time,2021-11-11,08:18:44,-0500,2178012643,balajis,Balaji Srinivasan,,"It is enlightened self-interest to maximize the number of people holding even a little Bitcoin before the dollar fails. Otherwise those with no BTC will greatly outnumber those with some, and pressure for seizures will come.  Mass adoption is thus a 51% defense.",en,[],[],[],172,320,2550,[],[],https://twitter.com/balajis/status/1458786271585656832,False,,0,,,,,,,,[],,,,
1458783322763579395,1458783322763579395,2021-11-11 08:07:01 Eastern Standard Time,2021-11-11,08:07:01,-0500,2809989583,gaborgurbacs,Gabor Gurbacs,,Spot U.S. Bitcoin ETF decision deadline and Taproot activation date is the same day. Mind blown. 🤯,en,[],[],[],71,192,1866,[],[],https://twitter.com/gaborgurbacs/status/1458783322763579395,False,,0,,,,,,,,[],,,,
