id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1418555800885338115,1418555800885338115,2021-07-23 08:57:13 Eastern Daylight Time,2021-07-23,08:57:13,-0500,1354400126857605121,altcoingordon,Altcoin Gordon,,AMAZON SET TO ANNOUNCE $1.8B BITCOIN PURCHASE ON MONDAY - SAUCES  https://t.co/cD2QD6vZRk,en,[],[],['https://pbs.twimg.com/media/E6-4-uZX0AE3plc.jpg'],294,449,2486,[],[],https://twitter.com/AltcoinGordon/status/1418555800885338115,False,,1,https://pbs.twimg.com/media/E6-4-uZX0AE3plc.jpg,,,,,,,[],,,,
1418554687490510849,1418554687490510849,2021-07-23 08:52:47 Eastern Daylight Time,2021-07-23,08:52:47,-0500,244647486,saylor,Michael Saylor⚡️,,#Bitcoin is digital energy. It will last forever.,en,[],[],[],997,1563,13219,['bitcoin'],[],https://twitter.com/saylor/status/1418554687490510849,False,,0,,,,,,,,[],,,,
1418544543004233729,1418544543004233729,2021-07-23 08:12:28 Eastern Daylight Time,2021-07-23,08:12:28,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,A Twitter rep confirmed this is the first time that Jack Dorsey has spoken publicly about how Twitter could integrate #bitcoin into its product lineup.  Twitter 🧡 #bitcoin   https://t.co/V72fAmhSb9,en,[],['https://techcrunch.com/2021/07/22/jack-dorsey-says-bitcoin-will-be-a-big-part-of-twitters-future'],[],74,355,1845,"['bitcoin', 'bitcoin']",[],https://twitter.com/DocumentingBTC/status/1418544543004233729,False,,0,,,,,,,,[],,,,
1418544269439209476,1418544269439209476,2021-07-23 08:11:23 Eastern Daylight Time,2021-07-23,08:11:23,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,"Jack Dorsey on #Bitcoin, “If the internet has a native currency, a global currency, we are able to able to move so much faster with products such as Super Follows, Commerce, Subscriptions, Tip Jar, and we can reach every single person on the planet,""",en,[],[],[],93,368,2560,['bitcoin'],[],https://twitter.com/DocumentingBTC/status/1418544269439209476,False,,0,,,,,,,,[],,,,
1418536454196764672,1418536454196764672,2021-07-23 07:40:20 Eastern Daylight Time,2021-07-23,07:40:20,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,Jack wants #Bitcoin to be the currency of Twitter. 🤨,en,[],[],[],206,496,5443,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1418536454196764672,False,,0,,,,,,,,[],,,,
1418534191025770507,1418534191025770507,2021-07-23 07:31:20 Eastern Daylight Time,2021-07-23,07:31:20,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,"Bitcoin Depot has installed +700  #Bitcoin ATMs in partnership with convenience store Circle K in the USA.   They’re aiming for 6,000 #Bitcoin ATMs by the end of 2021! 😱🙌",en,[],[],[],54,270,1654,"['bitcoin', 'bitcoin']",[],https://twitter.com/BTC_Archive/status/1418534191025770507,False,,0,,,,,,,,[],,,,
1418531786200698881,1418531786200698881,2021-07-23 07:21:47 Eastern Daylight Time,2021-07-23,07:21:47,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,Twitter will integrate #Bitcoin  into: - Commerce - Subscriptions  - Twitter Tip Jar  - Super Follows,en,[],[],[],80,330,2310,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1418531786200698881,False,,0,,,,,,,,[],,,,
1418527667104587778,1418527667104587778,2021-07-23 07:05:25 Eastern Daylight Time,2021-07-23,07:05:25,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,"""There are three trends relevant to Twitter and you our shareholders. AI, decentralization and the Internet, finally, having access to a global native currency in #Bitcoin."" -@jack at Twitter's Q2 Earnings Call  https://t.co/ap3bs8M6Se",en,"[{'screen_name': 'jack', 'name': 'jack⚡️', 'id': '12'}]",[],['https://pbs.twimg.com/media/E6-fZRmVEAMfbb8.jpg'],105,305,1851,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1418527667104587778,False,,1,https://pbs.twimg.com/media/E6-fZRmVEAMfbb8.jpg,,,,,,,[],,,,
1418525707492265986,1418525707492265986,2021-07-23 06:57:38 Eastern Daylight Time,2021-07-23,06:57:38,-0500,1054555202768912385,aaxexchange,AAX,,"""The network and the community. It’s deeply principled, it’s weird as hell, it’s always evolving and it just reminded me of the internet when I was a kid."" Jack Dorsey commented on what shaped his view of #Bitcoin.  https://t.co/5ekYfBMF3t",en,[],[],[],172,5369,3819,['bitcoin'],[],https://twitter.com/AAXExchange/status/1418525707492265986,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1418525005823062021/pu/img/x8f9lv7v5h_QT0XN.jpg,,,,,,,[],,,,
1418525443628716039,1418525443628716039,2021-07-23 06:56:35 Eastern Daylight Time,2021-07-23,06:56:35,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,Jack Dorsey says #Bitcoin will be a “big part” of Twitter’s future with decentralised finance and payments.,en,[],[],[],171,586,4579,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1418525443628716039,False,,0,,,,,,,,[],,,,
1418520285616119811,1418520285616119811,2021-07-23 06:36:05 Eastern Daylight Time,2021-07-23,06:36:05,-0500,2207129125,cointelegraph,Cointelegraph,,"Twitter’s focus “eventually will be” on #Bitcoin, CEO Jack Dorsey told investors at the Q2 earnings call.  https://t.co/OvULmUTgOr",en,[],['https://cointelegraph.com/news/bitcoin-is-key-to-the-future-of-twitter-jack-dorsey-says'],[],53,273,1484,['bitcoin'],[],https://twitter.com/Cointelegraph/status/1418520285616119811,False,,0,,,,,,,,[],,,,
1418471216923414533,1418471216923414533,2021-07-23 03:21:06 Eastern Daylight Time,2021-07-23,03:21:06,-0500,78313349,kjalee,Katy Lee,,I am enjoying these pics on the @AFP wire today of Malaysian police crushing 1000 bitcoin-mining machines with a literal steamroller  https://t.co/eKtzBKJ4Oo,en,"[{'screen_name': 'afp', 'name': 'afp news agency', 'id': '380648579'}]",[],"['https://pbs.twimg.com/media/E69r1aiWYAEkbLT.jpg', 'https://pbs.twimg.com/media/E69r4F2WQAEH3Zy.jpg']",43,328,1162,[],[],https://twitter.com/kjalee/status/1418471216923414533,False,,1,https://pbs.twimg.com/media/E69r1aiWYAEkbLT.jpg,,,,,,,[],,,,
1418465601672998915,1418465601672998915,2021-07-23 02:58:47 Eastern Daylight Time,2021-07-23,02:58:47,-0500,4583331132,psyjaycrypto,Jay Crypto【Giveaway】,,$100 Giving in 24 Hours  RT &amp; Comment #ChisaiDoge   #bitcoin #Binance #Ethereum #shiba #doge #MFLOKI #zoot #elon #kurma #kirby #floki,en,[],[],[],4611,3339,1533,"['chisaidoge', 'bitcoin', 'binance', 'ethereum', 'shiba', 'doge', 'mfloki', 'zoot', 'elon', 'kurma', 'kirby', 'floki']",[],https://twitter.com/PsyJayCrypto/status/1418465601672998915,False,,0,,,,,,,,[],,,,
1418414916432588802,1418414916432588802,2021-07-22 23:37:23 Eastern Daylight Time,2021-07-22,23:37:23,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,» Why Does Bitcoin Have Value? | Binance Academy  https://t.co/RFuZWgRRBc,en,[],['https://academy.binance.com/en/articles/why-does-bitcoin-have-value'],[],791,547,3083,[],[],https://twitter.com/cz_binance/status/1418414916432588802,False,,0,,,,,,,,[],,,,
1418397014723809284,1418397014723809284,2021-07-22 22:26:15 Eastern Daylight Time,2021-07-22,22:26:15,-0500,170049408,davidgokhshtein,David Gokhshtein,,This is shocking!   You knew this was coming. #Bitcoin    https://t.co/3gbgvveri6,en,[],['http://on.forbes.com/6013yjU2W'],[],84,211,781,['bitcoin'],[],https://twitter.com/davidgokhshtein/status/1418397014723809284,False,,0,,,,,,,,[],,,,
1418391015220731905,1418391015220731905,2021-07-22 22:02:25 Eastern Daylight Time,2021-07-22,22:02:25,-0500,3367334171,btctn,Bitcoin News,,"""We’re now accepting commerce payments in #dogecoin (#DOGE),"" said #Coinbase. #bitcoin  https://t.co/e9tO9owWD2",en,[],['https://zpr.io/2FapaEgTpmhH'],[],101,248,817,"['dogecoin', 'doge', 'coinbase', 'bitcoin']",[],https://twitter.com/BTCTN/status/1418391015220731905,False,,0,,,,,,,,[],,,,
1418385390252306432,1418385390252306432,2021-07-22 21:40:04 Eastern Daylight Time,2021-07-22,21:40:04,-0500,1270906326823186432,wclementeiii,Will Clemente,,Bitcoin supply shock is currently at levels that previously priced Bitcoin at $50-$60K.  Send it.  https://t.co/gZKr5PyX1J,en,[],[],['https://pbs.twimg.com/media/E68ddy_X0AI8cZc.jpg'],173,718,4500,[],[],https://twitter.com/WClementeIII/status/1418385390252306432,False,,1,https://pbs.twimg.com/media/E68ddy_X0AI8cZc.jpg,,,,,,,[],,,,
1418364008315318273,1418364008315318273,2021-07-22 20:15:06 Eastern Daylight Time,2021-07-22,20:15:06,-0500,30325257,thecryptolark,Lark Davis,,"Holy crap!!!! JP Morgan is opening the doors for retail to get access to #bitcoin!   This is America's biggest bank, this is a big deal!   PS screw JPM    https://t.co/eRoQxP4ybQ",en,[],['https://bitcoinmagazine.com/markets/jpmorgan-big-bank-retail-access-bitcoin'],[],121,440,2295,['bitcoin'],[],https://twitter.com/TheCryptoLark/status/1418364008315318273,False,,0,,,,,,,,[],,,,
1418360769129889794,1418360769129889794,2021-07-22 20:02:13 Eastern Daylight Time,2021-07-22,20:02:13,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,Circle K has become the first major retail chain to deploy #Bitcoin ATMs within its stores.  700+ in 30+ states are already installed. 🏧  Bitcoin Depot now has an international partnership with Circle K that spans across both the U.S. and Canada:  https://t.co/UEyGI2FKq1  https://t.co/Uh1z0iprSt,en,[],['https://www.prnewswire.com/news-releases/bitcoin-depot-announces-long-term-partnership-with-circle-k-in-us-and-canada-301339512.html'],['https://pbs.twimg.com/media/E68HNaZXoAYuEe8.jpg'],131,723,3280,['bitcoin'],[],https://twitter.com/DocumentingBTC/status/1418360769129889794,False,,1,https://pbs.twimg.com/media/E68HNaZXoAYuEe8.jpg,,,,,,,[],,,,
1418351075967397891,1418351075967397891,2021-07-22 19:23:42 Eastern Daylight Time,2021-07-22,19:23:42,-0500,282096731,culkin22,Sean Culkin,,I’m with you @BustaRhymes. I’m going to look into #eth as well. A quick search and you see Ethiopia is experiencing inflation north of 24%. Sound monetary policies fix that.  #Bitcoin is sound money.,en,"[{'screen_name': 'bustarhymes', 'name': 'busta rhymes', 'id': '24278900'}]",[],[],110,186,1874,"['eth', 'bitcoin']",[],https://twitter.com/culkin22/status/1418351075967397891,False,https://twitter.com/BustaRhymes/status/1418210681812242442,0,,,,,,,,[],,,,
1418342037695320069,1418342037695320069,2021-07-22 18:47:47 Eastern Daylight Time,2021-07-22,18:47:47,-0500,20884310,timdraper,Tim Draper,,"Good to see @elonmusk  reengaging with Bitcoin. I expect he will find #bitcoin to be far greener than the banks. Also, more #free and more #trustworthy. Also, @Jack Dorsey is awesome. And @CathieDWood is brilliant. Delightful to see them all together discussing #bitcoin future.",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'jack', 'name': 'jack⚡️', 'id': '12'}, {'screen_name': 'cathiedwood', 'name': 'cathie wood', 'id': '2361631088'}]",[],[],189,403,3632,"['bitcoin', 'free', 'trustworthy', 'bitcoin']",[],https://twitter.com/TimDraper/status/1418342037695320069,False,,0,,,,,,,,[],,,,
1418337820851064832,1418337820851064832,2021-07-22 18:31:02 Eastern Daylight Time,2021-07-22,18:31:02,-0500,3367334171,btctn,Bitcoin News,,"""I might pump but I don’t dump … I would like to see #bitcoin succeed,""  said Elon Musk. #cryptocurrency #ethereum #dogecoin  https://t.co/5SI3S00jfs",en,[],['https://zpr.io/jBfGgkKnTw79'],[],326,349,1576,"['bitcoin', 'cryptocurrency', 'ethereum', 'dogecoin']",[],https://twitter.com/BTCTN/status/1418337820851064832,False,,0,,,,,,,,[],,,,
1418334011634552832,1418334011634552832,2021-07-22 18:15:54 Eastern Daylight Time,2021-07-22,18:15:54,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,#Bitcoin just works 😎  https://t.co/kzPKodFIy4,en,[],[],['https://pbs.twimg.com/media/E67vQ5tWEAApczR.jpg'],116,316,2039,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1418334011634552832,False,,1,https://pbs.twimg.com/media/E67vQ5tWEAApczR.jpg,,,,,,,[],,,,
1418331413347282944,1418331413347282944,2021-07-22 18:05:34 Eastern Daylight Time,2021-07-22,18:05:34,-0500,1390823773667045383,fw_slick,Slick⚡️,,"$10,000 in #Bitcoin to ONE person that Retweets and Follows at 20k 🗣🤑",en,[],[],[],214,1028,771,['bitcoin'],[],https://twitter.com/fw_slick/status/1418331413347282944,False,,0,,,,,,,,[],,,,
1418318511508574208,1418318511508574208,2021-07-22 17:14:18 Eastern Daylight Time,2021-07-22,17:14:18,-0500,19721574,gladstein,Alex Gladstein 🌋 ⚡,,"To those who dismiss, deride, or condemn Bitcoin and say it’s not a tool for human rights:  Bitcoin will do more in the next 24 hours for human rights and freedom worldwide than you will ever achieve in a lifetime.",en,[],[],[],60,237,1561,[],[],https://twitter.com/gladstein/status/1418318511508574208,False,,0,,,,,,,,[],,,,
1418298171336269826,1418298171336269826,2021-07-22 15:53:29 Eastern Daylight Time,2021-07-22,15:53:29,-0500,961134787,therealkeean,Keean Bexte,,"Enough is enough - I am going to personally pay someone $1,000 CAD in Bitcoin who can send me credible information leading to the arrest of any church arsonist or vandal. Submit your tips in confidence here:  https://t.co/Blj3TEhsxR",en,[],['https://www.thecountersignal.com/news/1000-dollar-reward'],[],31,200,446,[],[],https://twitter.com/TheRealKeean/status/1418298171336269826,False,,0,,,,,,,,[],,,,
1418287733752180742,1418287733752180742,2021-07-22 15:12:00 Eastern Daylight Time,2021-07-22,15:12:00,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,Four years later....The #Bitcoin Effect.  https://t.co/mCus0zqZ7i,en,[],[],"['https://pbs.twimg.com/media/E67FDkyWUAMN59s.jpg', 'https://pbs.twimg.com/media/E67FDlYWUAAf7jO.jpg']",127,979,3924,['bitcoin'],[],https://twitter.com/DocumentingBTC/status/1418287733752180742,False,,1,https://pbs.twimg.com/media/E67FDkyWUAMN59s.jpg,,,,,,,[],,,,
1418286669783085058,1418286669783085058,2021-07-22 15:07:47 Eastern Daylight Time,2021-07-22,15:07:47,-0500,1412331360665190403,chisaidoge,Chisai Doge Coin,,🔥SHILLING COMPETITON🔥  Most tweets about Chisai will win 1T Chisai Doge Coins  Winner will be announced in 72 hours  Must add these in your tweets:   @chisaidoge @elonmusk  #ChisaiDoge #Doge #BabyDoge #ChisaiDogeArmy #DogeArmy #CDC #bitcoin #Binance #Ethereum #shiba #doge  https://t.co/3TM0pOgSyL,en,"[{'screen_name': 'chisaidoge', 'name': 'chisai doge coin', 'id': '1412331360665190403'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/E67ENP2WQAAh_LE.jpg'],1828,1159,724,"['chisaidoge', 'doge', 'babydoge', 'chisaidogearmy', 'dogearmy', 'cdc', 'bitcoin', 'binance', 'ethereum', 'shiba', 'doge']",[],https://twitter.com/chisaidoge/status/1418286669783085058,False,,1,https://pbs.twimg.com/media/E67ENP2WQAAh_LE.jpg,,,,,,,[],,,,
1418285518454939661,1418285518454939661,2021-07-22 15:03:12 Eastern Daylight Time,2021-07-22,15:03:12,-0500,1598709350,danheld,Dan Held,,"""If a JPMorgan trader began trading in bitcoin, I'd fire them in a second...  they're stupid."" - Jamie Dimon",en,[],[],[],79,253,1629,[],[],https://twitter.com/danheld/status/1418285518454939661,False,https://twitter.com/DocumentingBTC/status/1418233395042295820,0,,,,,,,,[],,,,
1418284773894676482,1418284773894676482,2021-07-22 15:00:15 Eastern Daylight Time,2021-07-22,15:00:15,-0500,2402535456,theguyswann,Guy Swann ⚡️,,"If AWS shut down all #ETH &amp; #DeFi hosting on their platform, the entire ecosystem would fall into chaos while scrambling to bring it back.  If AWS (or any hosting service) shut down all #Bitcoin nodes... literally nothing would happen.  Decentralization isn't just a buzz word.  https://t.co/j9QPzIoegF",en,[],[],['https://pbs.twimg.com/media/E67CfHqWQAs_jcd.png'],59,183,856,"['eth', 'defi', 'bitcoin']",[],https://twitter.com/TheGuySwann/status/1418284773894676482,False,,1,https://pbs.twimg.com/media/E67CfHqWQAs_jcd.png,,,,,,,[],,,,
1418283520875712518,1418283520875712518,2021-07-22 14:55:16 Eastern Daylight Time,2021-07-22,14:55:16,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,The world's largest #Bitcoin ATM network signed an exclusive partnership with Circle K to deploy several ATMs in the US and Canada.  They have already installed 700 Bitcoin ATMs in 30 states.  https://t.co/nCZC3s8VuV,en,[],[],['https://pbs.twimg.com/media/E67BWAIWYAMyBVl.jpg'],100,553,2301,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1418283520875712518,False,,1,https://pbs.twimg.com/media/E67BWAIWYAMyBVl.jpg,,,,,,,[],,,,
1418282385599172611,1418282385599172611,2021-07-22 14:50:45 Eastern Daylight Time,2021-07-22,14:50:45,-0500,357312062,bitcoin,Bitcoin,,"""I will fire any employee trading #Bitcoin for being stupid"" - @jpmorgan CEO Jamie Dimon, Sept 2017  ""Trade away"" - Jamie Dimon, July 2021  https://t.co/WbvzTp2FTf",en,"[{'screen_name': 'jpmorgan', 'name': 'j.p. morgan', 'id': '1155522630'}]",[],['https://pbs.twimg.com/media/E67ARpzVcAAPN-i.jpg'],484,607,1903,['bitcoin'],[],https://twitter.com/Bitcoin/status/1418282385599172611,False,,1,https://pbs.twimg.com/media/E67ARpzVcAAPN-i.jpg,,,,,,,[],,,,
1418263440905445383,1418263440905445383,2021-07-22 13:35:29 Eastern Daylight Time,2021-07-22,13:35:29,-0500,353422065,timjdillon,Tim Dillon,,The Trump cult is like the Bitcoin cult. This is the era of cults. Even the people who talk about individual freedom constantly HAVE BECOME A CULT. There’s no escaping it. We all find families and meaning somewhere. Human nature to need to contextualize void and find some hope.,en,[],[],[],371,313,3683,[],[],https://twitter.com/TimJDillon/status/1418263440905445383,False,,0,,,,,,,,[],,,,
1418262388789288965,1418262388789288965,2021-07-22 13:31:18 Eastern Daylight Time,2021-07-22,13:31:18,-0500,19721574,gladstein,Alex Gladstein 🌋 ⚡,,"1/ My essay ""Can Bitcoin be Palestine's Currency of Freedom?"" is now live.  I spoke to Palestinians to learn how they are using Bitcoin as a peaceful protest to overcome staggering financial barriers 🇵🇸 ⚡  My chat with a user in Gaza blew my mind 🧵:   https://t.co/ObU9zjumBd",en,[],['https://bitcoinmagazine.com/culture/can-bitcoin-bring-palestine-freedom'],[],123,534,1778,[],[],https://twitter.com/gladstein/status/1418262388789288965,False,,0,,,,,,,,[],,,,
1418260480267849731,1418260480267849731,2021-07-22 13:23:43 Eastern Daylight Time,2021-07-22,13:23:43,-0500,943506806931734528,intocryptoverse,Benjamin Cowen,,"My wife says #Bitcoin is the future.  This is huge, folks",en,[],[],[],561,363,8665,['bitcoin'],[],https://twitter.com/intocryptoverse/status/1418260480267849731,False,,0,,,,,,,,[],,,,
1418256877763190785,1418228840476839941,2021-07-22 13:09:24 Eastern Daylight Time,2021-07-22,13:09:24,-0500,1038950156882702336,bencaselin,₿en Caselin HODL,,"@BustaRhymes @elonmusk You have a big role to play beyond social media that truly reaches your entire sphere of influence - #Bitcoin empowers, brings autonomy and provides a firm foundation for a new type of living. Forget investing, transition.",en,[],[],[],6,601,427,['bitcoin'],[],https://twitter.com/BenCaselin/status/1418256877763190785,False,,0,,,,,,,,"[{'screen_name': 'BustaRhymes', 'name': 'Busta Rhymes', 'id': '24278900'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
1418255443739152387,1418255443739152387,2021-07-22 13:03:42 Eastern Daylight Time,2021-07-22,13:03:42,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,"Men are 4x more likely to hold #Bitcoin than women - Fortune  Ladies, what’s stopping you? 🤷🏻‍♂️",en,[],[],[],370,258,2460,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1418255443739152387,False,,0,,,,,,,,[],,,,
1418253283894890508,1418253283894890508,2021-07-22 12:55:07 Eastern Daylight Time,2021-07-22,12:55:07,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,30k websites down.  #Bitcoin still up baby!! 🙌,en,[],[],[],85,289,3043,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1418253283894890508,False,,0,,,,,,,,[],,,,
1418252163537588229,1418252163537588229,2021-07-22 12:50:40 Eastern Daylight Time,2021-07-22,12:50:40,-0500,373457750,tradingview,TradingView,,"This logo thing has been crazy.  We're going to buy the rights to the best submitted logo for $10,000.   Paid in #bitcoin.  You know where the thread is. Just reply there.  We ❤️❤️❤️ u  #TradingView",en,[],[],[],1043,319,4119,"['bitcoin', 'tradingview']",[],https://twitter.com/tradingview/status/1418252163537588229,False,,0,,,,,,,,[],,,,
1418249836206362628,1418249836206362628,2021-07-22 12:41:25 Eastern Daylight Time,2021-07-22,12:41:25,-0500,18856867,zerohedge,zerohedge,,More websites down than the price of one bitcoin  https://t.co/cwnYNhnr1k,en,[],[],['https://pbs.twimg.com/media/E66ii_wWEAMSbR5.jpg'],71,273,1052,[],[],https://twitter.com/zerohedge/status/1418249836206362628,False,,1,https://pbs.twimg.com/media/E66ii_wWEAMSbR5.jpg,,,,,,,[],,,,
1418246029858779136,1418246029858779136,2021-07-22 12:26:17 Eastern Daylight Time,2021-07-22,12:26:17,-0500,18856867,zerohedge,zerohedge,,"30,000 websites down. About to surpass the price of bitcoin",en,[],[],[],222,912,5764,[],[],https://twitter.com/zerohedge/status/1418246029858779136,False,,0,,,,,,,,[],,,,
1418244165582954501,1418244165582954501,2021-07-22 12:18:53 Eastern Daylight Time,2021-07-22,12:18:53,-0500,1598709350,danheld,Dan Held,,"Not buying Bitcoin is an expensive mistake.   10 yr return  S&amp;P: 225% Bitcoin: 232,754%  https://t.co/B5ZqbdZx8n",en,[],[],['https://pbs.twimg.com/media/E66bRbhXMAADptM.jpg'],207,976,3799,[],[],https://twitter.com/danheld/status/1418244165582954501,False,,1,https://pbs.twimg.com/media/E66bRbhXMAADptM.jpg,,,,,,,[],,,,
1418240867547164673,1418240867547164673,2021-07-22 12:05:47 Eastern Daylight Time,2021-07-22,12:05:47,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,TODAY - JPMorgan to give retail wealth clients access to #Bitcoin funds 🏦  https://t.co/eW617ywuLq,en,[],[],['https://pbs.twimg.com/media/E66aKKcXIAIsyOy.jpg'],71,394,1887,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1418240867547164673,False,,1,https://pbs.twimg.com/media/E66aKKcXIAIsyOy.jpg,,,,,,,[],,,,
1418240794570416134,1418240794570416134,2021-07-22 12:05:29 Eastern Daylight Time,2021-07-22,12:05:29,-0500,1332214389433307137,defiapes,"Atum (3, 3)",,"Finally traded to my target of 50,000 $cake. Made a LOT of mistakes in this choppy market, but through minimizing losses, we made it.  Giveaway time 💦 25 cake to 5 winners (5 each)   RT and follow to enter 🎟   #bitcoin #crypto #alts #defi #BSC  https://t.co/h1UV5OWUze",en,[],[],['https://pbs.twimg.com/media/E66ae_tXsAkuo0-.jpg'],1318,4056,4005,"['bitcoin', 'crypto', 'alts', 'defi', 'bsc']",['cake'],https://twitter.com/DefiApes/status/1418240794570416134,False,,1,https://pbs.twimg.com/media/E66ae_tXsAkuo0-.jpg,,,,,,,[],,,,
1418233395042295820,1418233395042295820,2021-07-22 11:36:05 Eastern Daylight Time,2021-07-22,11:36:05,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,"JPMorgan just became the first big bank to give retail wealth clients access to #Bitcoin and cryptocurrency funds.  Banks, hesitant to enter the #Bitcoin space, have been pushed to respond to growing client demand.   https://t.co/nKIgwY7zWM  https://t.co/o1dxTJPzS9",en,[],['https://www.businessinsider.com/jpmorgan-financial-advisors-crypto-bitcoin-products-retail-wealth-management-2021-7?r=US&IR=T'],['https://pbs.twimg.com/media/E66Ttm_XsAEsmfm.jpg'],105,523,1972,"['bitcoin', 'bitcoin']",[],https://twitter.com/DocumentingBTC/status/1418233395042295820,False,,1,https://pbs.twimg.com/media/E66Ttm_XsAEsmfm.jpg,,,,,,,[],,,,
1418224763441405954,1418224763441405954,2021-07-22 11:01:47 Eastern Daylight Time,2021-07-22,11:01:47,-0500,250980843,cameron,Cameron Winklevoss,,The U.S. dollar is controlled by 12 people who have conversations and make decisions behind closed doors.  #Bitcoin is controlled by no one. Discussions are held out in the open and decisions are transparent and community-based.   Which one do you think is the future of money?,en,[],[],[],560,1465,7980,['bitcoin'],[],https://twitter.com/cameron/status/1418224763441405954,False,,0,,,,,,,,[],,,,
1418219436344025088,1418219436344025088,2021-07-22 10:40:37 Eastern Daylight Time,2021-07-22,10:40:37,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,"""Officially holding #Bitcoin."" - @BustaRhymes  https://t.co/sIulXo5AOo",en,"[{'screen_name': 'bustarhymes', 'name': 'busta rhymes', 'id': '24278900'}]",[],['https://pbs.twimg.com/media/E66G-PaVcBAV23F.jpg'],62,196,1726,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1418219436344025088,False,,1,https://pbs.twimg.com/media/E66G-PaVcBAV23F.jpg,,,,,,,[],,,,
1418214440613277698,1418214440613277698,2021-07-22 10:20:46 Eastern Daylight Time,2021-07-22,10:20:46,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,Busta Rhymes now owns #Bitcoin 🙌  https://t.co/AES80EZbXG,en,[],[],['https://pbs.twimg.com/media/E66Cg-oUYAgYxmP.jpg'],135,296,2686,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1418214440613277698,False,,1,https://pbs.twimg.com/media/E66Cg-oUYAgYxmP.jpg,,,,,,,[],,,,
1418214320383479814,1418214320383479814,2021-07-22 10:20:17 Eastern Daylight Time,2021-07-22,10:20:17,-0500,13418472,woonomic,Willy Woo,,What @jack didn't say about #Bitcoin at The B Word event. It holds the context of why Bitcoin is fundamentally important to humanity and explains his intense interest in it.  Excerpt was from a recording on @PrestonPysh's podcast May 2019.  https://t.co/UsMNnv37h4,en,"[{'screen_name': 'jack', 'name': 'jack⚡️', 'id': '12'}, {'screen_name': 'prestonpysh', 'name': 'preston pysh', 'id': '538399586'}]",[],['https://pbs.twimg.com/media/E66BKBlVkAI1tx7.png'],102,356,2203,['bitcoin'],[],https://twitter.com/woonomic/status/1418214320383479814,False,,1,https://pbs.twimg.com/media/E66BKBlVkAI1tx7.png,,,,,,,[],,,,
1418214089113972736,1418214089113972736,2021-07-22 10:19:22 Eastern Daylight Time,2021-07-22,10:19:22,-0500,3983151149,ftx_app,FTX (formerly Blockfolio),,"#Bitcoin 2012: ""No one uses it"" 2013: ""Only criminals use it"" 2015: ""Only nerds use it"" 2017: ""Only speculators use it"" 2019: ""Only a small % of the world uses it"" 2020: ""Only small companies use it"" 2021: ""Only small countries use it""",en,[],[],[],72,388,1550,['bitcoin'],[],https://twitter.com/ftx_app/status/1418214089113972736,False,,0,,,,,,,,[],,,,
