id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1372146304688734210,1372146304688734210,2021-03-17 07:22:26 Eastern Daylight Time,2021-03-17,07:22:26,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,"How much you would now have if you had bought $1,000 worth of #Bitcoin on this date in:  2020: $10,680 2019: $13,930 2018: $6,900 2017: $54,340 2016: $132,720 2015: $204,940 2014: $89,590 2013: $1,112,220 2012: $11,135,170 2011: $71,860,240 2010: $589,569,000",en,[],[],[],108,432,1922,['bitcoin'],[],https://twitter.com/DocumentingBTC/status/1372146304688734210,False,,0,,,,,,,,[],,,,
1372140708073705473,1372140708073705473,2021-03-17 07:00:12 Eastern Daylight Time,2021-03-17,07:00:12,-0500,918804624303382528,100trillionusd,PlanB,,"December close: $28,992 January close: $33,141 February close: $45,240 March 17 price: $55,000 We are only 3.5 months into the #bitcoin bull market. IMO BTC will not stop at $100K and will continue to S2FX $288K average price level (ATH will be higher).  https://t.co/skS6a7pepu",en,[],[],['https://pbs.twimg.com/media/EwrQ7-wXMAUDVdn.png'],444,2666,10841,['bitcoin'],[],https://twitter.com/100trillionUSD/status/1372140708073705473,False,,1,https://pbs.twimg.com/media/EwrQ7-wXMAUDVdn.png,,,,,,,[],,,,
1372129256298270726,1372129256298270726,2021-03-17 06:14:42 Eastern Daylight Time,2021-03-17,06:14:42,-0500,1626294277,spectatorindex,The Spectator Index,,"Bitcoin price  Six months ago: $11,000  Three months ago: $23,000  One month ago: $51,500  One week ago: $55,000  Now: $55,000",en,[],[],[],30,164,1248,[],[],https://twitter.com/spectatorindex/status/1372129256298270726,False,,0,,,,,,,,[],,,,
1372113699155087362,1372113699155087362,2021-03-17 05:12:53 Eastern Daylight Time,2021-03-17,05:12:53,-0500,707554993721774085,yazarmuratakan,Murat AKAN 🇹🇷,,"2020 yılında 10 bin 500 kişi, 2021'de ise 5 bin 600 kişi Bitcoin üzerinden dolandırıldı.   Dolandırıcılar, 2020'de toplam 16 milyon dolar, 2021'in ilk üç ayında ise şimdiden 18 milyon dolardan fazla vurgun yaptı.",tr,[],[],[],17,200,896,[],[],https://twitter.com/yazarmuratakan/status/1372113699155087362,False,,0,,,,,,,,[],,,,
1372107352451731461,1372107352451731461,2021-03-17 04:47:40 Eastern Daylight Time,2021-03-17,04:47:40,-0500,1210331258938691584,iamzatoshi,Zatoshi,,"🔥🐉 BITCOIN SV GIVEAWAY 🐉🔥   8 Hours. 1 Person. $50 in $BSV 🐉  👉 Follow me. 👉 Retweet. 👉 Like.  Good Luck, Z.  https://t.co/n7CkgvjOhw",en,[],[],['https://pbs.twimg.com/media/Ewq0XSIXAAAYBtp.jpg'],365,1571,1595,[],['bsv'],https://twitter.com/iamZatoshi/status/1372107352451731461,False,,1,https://pbs.twimg.com/media/Ewq0XSIXAAAYBtp.jpg,,,,,,,[],,,,
1372098344231841793,1372098344231841793,2021-03-17 04:11:52 Eastern Daylight Time,2021-03-17,04:11:52,-0500,952169739245285376,bloqport,Bloqport,,"JP Morgan says that retail investors have purchased more than 187,000 #Bitcoin worth $10.4 billion over the past 3 months via PayPal and Square.    Institutions have also purchased 173,000 BTC worth $9.6 billion over the same period.  https://t.co/v9kFXwbSxm",en,[],[],['https://pbs.twimg.com/media/EwqsK9eXIAEFOcD.jpg'],66,264,810,['bitcoin'],[],https://twitter.com/Bloqport/status/1372098344231841793,False,,1,https://pbs.twimg.com/media/EwqsK9eXIAEFOcD.jpg,,,,,,,[],,,,
1372076110977007620,1372076110977007620,2021-03-17 02:43:31 Eastern Daylight Time,2021-03-17,02:43:31,-0500,1115562636739932161,sweepsgg,Sweeps 🍌,,I’m giving $50 to one lucky follower that retweets this within the next 60 minutes. #Bitcoin  To enter: - Follow @Devotchkacrypto  DM me to sponsor a giveaway like this.,en,"[{'screen_name': 'devotchkacrypto', 'name': 'devotchka', 'id': '1369745152877731843'}]",[],[],303,1181,646,['bitcoin'],[],https://twitter.com/Sweepsgg/status/1372076110977007620,False,,0,,,,,,,,[],,,,
1372043164559699968,1372043164559699968,2021-03-17 00:32:36 Eastern Daylight Time,2021-03-17,00:32:36,-0500,1115562636739932161,sweepsgg,Sweeps 🍌,,I’m giving $100 to one lucky follower that retweets this within the next 24 hours. #Bitcoin  To enter: - Follow @zomhealth  - Join  https://t.co/dfipYDTIPo - Enter the giveaway in their pinned tweet  DM me to sponsor a giveaway like this.,en,"[{'screen_name': 'zomhealth', 'name': 'zom.health', 'id': '905181642502885376'}]",['http://t.me/ZOM_Official'],[],881,842,566,['bitcoin'],[],https://twitter.com/Sweepsgg/status/1372043164559699968,False,,0,,,,,,,,[],,,,
1372023305763393536,1372023305763393536,2021-03-16 23:13:41 Eastern Daylight Time,2021-03-16,23:13:41,-0500,1115562636739932161,sweepsgg,Sweeps 🍌,,I’m giving $50 to one lucky follower that retweets this within the next 60 minutes. #Bitcoin  To enter: - Follow @abrams360media - Subscribe  https://t.co/DS2abIe2OC  DM me to sponsor a giveaway like this.,en,"[{'screen_name': 'abrams360media', 'name': '@abrams360media', 'id': '1017187221206634496'}]",['http://youtu.be/j5zY_wN0d5w'],[],709,568,353,['bitcoin'],[],https://twitter.com/Sweepsgg/status/1372023305763393536,False,,0,,,,,,,,[],,,,
1372010433142386695,1372010433142386695,2021-03-16 22:22:32 Eastern Daylight Time,2021-03-16,22:22:32,-0500,1205865831483068422,jacquelineskts1,Jacqueline S K Tsang,,"My interview with Jay-Z is out! A lovely Zoom chat with the hip-hop legend and billionaire businessman on his deals with #LVMH and @TIDAL, his partnership with @jack Dorsey, and more  #JayZ #TIDAL #BlackLivesMatter @JAY_Z_Daily #Bitcoin   https://t.co/7rkxPMTRya",en,"[{'screen_name': 'tidal', 'name': 'tidal', 'id': '2679055230'}, {'screen_name': 'jack', 'name': 'jack⚡️', 'id': '12'}, {'screen_name': 'jay_z_daily', 'name': 'jay-z daily', 'id': '1345285296'}]",['https://www.scmp.com/magazines/style/celebrity/article/3125638/jay-z-now-worth-us14-billion-he-shares-jack-dorsey-and'],[],23,148,451,"['lvmh', 'jayz', 'tidal', 'blacklivesmatter', 'bitcoin']",[],https://twitter.com/JacquelineSKTs1/status/1372010433142386695,False,,0,,,,,,,,[],,,,
1372009443332919297,1372009443332919297,2021-03-16 22:18:36 Eastern Daylight Time,2021-03-16,22:18:36,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,"Visa CEO, “We’re trying to work with some Bitcoin wallets to allow #Bitcoin, to be used at any of the 70 million places around the world where Visa is accepted.”",en,[],[],[],85,802,4638,['bitcoin'],[],https://twitter.com/DocumentingBTC/status/1372009443332919297,False,,0,,,,,,,,[],,,,
1371974742392066048,1371974742392066048,2021-03-16 20:00:43 Eastern Daylight Time,2021-03-16,20:00:43,-0500,39546945,cedyoungelman,"Cedric Youngelman, GMI⚡️",,#Bitcoin will be accepted everywhere visa is.   Literally.,en,[],[],[],77,212,2011,['bitcoin'],[],https://twitter.com/CedYoungelman/status/1371974742392066048,False,,0,,,,,,,,[],,,,
1371967541812269062,1371967541812269062,2021-03-16 19:32:06 Eastern Daylight Time,2021-03-16,19:32:06,-0500,866982591114731523,drbitcoinmd,Dr Bitcoin MD,,The bitcoin price chart on a log scale is one of the most astounding things I have ever seen.  12+ years of being a monetary metronome.  https://t.co/TARoGOWE54,en,[],[],['https://pbs.twimg.com/media/Ewo1MubXAAIwzQX.jpg'],43,413,2219,[],[],https://twitter.com/DrBitcoinMD/status/1371967541812269062,False,,1,https://pbs.twimg.com/media/Ewo1MubXAAIwzQX.jpg,,,,,,,[],,,,
1371964552607367171,1371964552607367171,2021-03-16 19:20:13 Eastern Daylight Time,2021-03-16,19:20:13,-0500,952169739245285376,bloqport,Bloqport,,"Visa CEO, Al Kelly: “We’re trying to work with some Bitcoin wallets to allow #Bitcoin to be translated into a fiat currency and therefore immediately be able to be used at any of the 70 million places around the world where Visa is accepted.”",en,[],[],[],53,346,1537,['bitcoin'],[],https://twitter.com/Bloqport/status/1371964552607367171,False,,0,,,,,,,,[],,,,
1371955268922261506,1371955268922261506,2021-03-16 18:43:20 Eastern Daylight Time,2021-03-16,18:43:20,-0500,1042172648728547330,increasity,Increasity,,"Did you know?  By #staking $DIVI you enter their weekly #lottery where 10 people are selected to #win!  Top #prize being 252k #DIVI ~ $16,000 💰😱😍🍀  Follow @DiviProject and learn more! ✅ Website:  https://t.co/g790aB5xnt  #cryptocurrency #Bitcoin #Crypto  #Giveaway #money",en,"[{'screen_name': 'diviproject', 'name': 'divi project', 'id': '883451582473531392'}]",['https://diviproject.org/'],[],45,1317,613,"['staking', 'lottery', 'win', 'prize', 'divi', 'cryptocurrency', 'bitcoin', 'crypto', 'giveaway', 'money']",['divi'],https://twitter.com/Increasity/status/1371955268922261506,False,,0,,,,,,,,[],,,,
1371951477514723330,1371951477514723330,2021-03-16 18:28:16 Eastern Daylight Time,2021-03-16,18:28:16,-0500,946799059829960706,thinkingcrypto1,Tony Edward - Thinking Crypto YouTube & Podcast,,"My interview with @JoelKatz is live!  We discuss: - What's new with the #XRP Ledger - CBDCs, Stablecoins, Private Ledger - US #Crypto Regulations - #Flare Network - PolySign - #Bitcoin &amp; much more!  WATCH ▶️  https://t.co/JyeB2ugKCX  #ripple #xrpl #xrpcommunity #xrpthestandard  https://t.co/mv0KE7lRaf",en,"[{'screen_name': 'joelkatz', 'name': '𝙳𝚊𝚟𝚒𝚍 𝚂𝚌𝚑𝚠𝚊𝚛𝚝𝚣', 'id': '35749949'}]",['https://youtu.be/MYKfXOA7f0k'],['https://pbs.twimg.com/media/EwojN2CXAAUUcoY.jpg'],105,296,1146,"['xrp', 'crypto', 'flare', 'bitcoin', 'ripple', 'xrpl', 'xrpcommunity', 'xrpthestandard']",[],https://twitter.com/ThinkingCrypto1/status/1371951477514723330,False,,1,https://pbs.twimg.com/media/EwojN2CXAAUUcoY.jpg,,,,,,,[],,,,
1371950475587809281,1371950475587809281,2021-03-16 18:24:17 Eastern Daylight Time,2021-03-16,18:24:17,-0500,1286687612560867330,cryptopoorboy,Crypto Poor Boy,,"I will give $100 to 2 Random Followers ($200 in total) when i wake up  Just Like, Retweet and  Follow Me🔔  Tag Your Friends + #Bitcoin",en,[],[],[],3999,3959,4101,['bitcoin'],[],https://twitter.com/CryptoPoorBoy/status/1371950475587809281,False,,0,,,,,,,,[],,,,
1371944542912516097,1371944542912516097,2021-03-16 18:00:43 Eastern Daylight Time,2021-03-16,18:00:43,-0500,20374262,maxkeiser,🇸🇻 BITCOIN AMBASSADOR 🌋,,"$77,000 short term in play #Bitcoin  https://t.co/IajIxPpC8j",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EwoTv5uXMAI473w.jpg'],65,206,1828,['bitcoin'],[],https://twitter.com/maxkeiser/status/1371944542912516097,False,,1,https://pbs.twimg.com/tweet_video_thumb/EwoTv5uXMAI473w.jpg,,,,,,,[],,,,
1371943084506877952,1371943084506877952,2021-03-16 17:54:55 Eastern Daylight Time,2021-03-16,17:54:55,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,VISA: we are integrating #Bitcoin wallets.   #Bitcoin to be translated and used around the world anywhere Visa is accepted.,en,[],[],[],66,443,2479,"['bitcoin', 'bitcoin']",[],https://twitter.com/BTC_Archive/status/1371943084506877952,False,,0,,,,,,,,[],,,,
1371943080631414784,1371943080631414784,2021-03-16 17:54:54 Eastern Daylight Time,2021-03-16,17:54:54,-0500,2815661158,gemini,Gemini,,#Litecoin is one of the earliest altcoins to emerge on the #crypto scene and has since become the silver to #Bitcoin's gold.  Check out an article written by @SatoshiLite about Litecoin's history and utility on #Cryptopedia:  https://t.co/BBlWtQJGWJ  https://t.co/VOh34uvXKm,en,"[{'screen_name': 'satoshilite', 'name': 'charlie lee', 'id': '14338147'}]",['http://bit.ly/3lot17P'],['https://pbs.twimg.com/media/Ewoe6dZXMAUkJ5E.jpg'],140,342,1310,"['litecoin', 'crypto', 'bitcoin', 'cryptopedia']",[],https://twitter.com/Gemini/status/1371943080631414784,False,,1,https://pbs.twimg.com/media/Ewoe6dZXMAUkJ5E.jpg,,,,,,,[],,,,
1371941587983474693,1371941587983474693,2021-03-16 17:48:58 Eastern Daylight Time,2021-03-16,17:48:58,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,VISA: we will enable the purchase of #Bitcoin on Visa credentials 🚀🙌,en,[],[],[],94,633,4890,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1371941587983474693,False,,0,,,,,,,,[],,,,
1371923894043561987,1371923894043561987,2021-03-16 16:38:40 Eastern Daylight Time,2021-03-16,16:38:40,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,"CEO of NYDIG, ""In the next week, you'll see gamechanging milestones for #bitcoin adoption in the financial landscape"" 👀",en,[],[],[],131,697,3923,['bitcoin'],[],https://twitter.com/DocumentingBTC/status/1371923894043561987,False,,0,,,,,,,,[],,,,
1371923504543698951,1371923504543698951,2021-03-16 16:37:07 Eastern Daylight Time,2021-03-16,16:37:07,-0500,3134716842,coincornerdanny,Danny Scott ⚡,,"Recent #Bitcoin dips  7 weeks ago:  $31,000 2 weeks ago:  $44,000 Today:              $54,000  See the direction this is going?",en,[],[],[],148,461,3081,['bitcoin'],[],https://twitter.com/CoinCornerDanny/status/1371923504543698951,False,,0,,,,,,,,[],,,,
1371922008938840076,1371922008938840076,2021-03-16 16:31:10 Eastern Daylight Time,2021-03-16,16:31:10,-0500,339061487,apompliano,Pomp 🌪,,Drop bonds for bitcoin.,en,[],[],[],239,317,4283,[],[],https://twitter.com/APompliano/status/1371922008938840076,False,,0,,,,,,,,[],,,,
1371915688965595138,1371915688965595138,2021-03-16 16:06:03 Eastern Daylight Time,2021-03-16,16:06:03,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,Visa CEO says they're working to “enable the purchase of #Bitcoin on VISA credentials” and “working with some wallets to allow #Bitcoin to be translated into a fiat currency.”,en,[],[],[],44,337,2024,"['bitcoin', 'bitcoin']",[],https://twitter.com/DocumentingBTC/status/1371915688965595138,False,,0,,,,,,,,[],,,,
1371914698094952450,1371914698094952450,2021-03-16 16:02:07 Eastern Daylight Time,2021-03-16,16:02:07,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,"Visa CEO, #Bitcoin could become ""extremely mainstream” in five years.",en,[],[],[],141,715,5065,['bitcoin'],[],https://twitter.com/DocumentingBTC/status/1371914698094952450,False,,0,,,,,,,,[],,,,
1371914177191809034,1371914177191809034,2021-03-16 16:00:03 Eastern Daylight Time,2021-03-16,16:00:03,-0500,952169739245285376,bloqport,Bloqport,,Visa CEO Alfred Kelly says the firm is working to “enable the purchase of #Bitcoin on VISA credentials” and to “work with some Bitcoin wallets to allow Bitcoin to be translated into a fiat currency.”,en,[],[],[],27,212,864,['bitcoin'],[],https://twitter.com/Bloqport/status/1371914177191809034,False,,0,,,,,,,,[],,,,
1371913208576016388,1371913208576016388,2021-03-16 15:56:12 Eastern Daylight Time,2021-03-16,15:56:12,-0500,2214652482,rampcapitalllc,Ramp Capital,,I’d like to see you do this with your Bitcoin  https://t.co/ZTVy91Elqe,en,[],[],['https://pbs.twimg.com/media/EwoDyq2WUAEG0Bi.jpg'],121,172,3016,[],[],https://twitter.com/RampCapitalLLC/status/1371913208576016388,False,,1,https://pbs.twimg.com/media/EwoDyq2WUAEG0Bi.jpg,,,,,,,[],,,,
1371901586545385472,1371901586545385472,2021-03-16 15:10:01 Eastern Daylight Time,2021-03-16,15:10:01,-0500,989188768992243712,elliefrost,Ellie Frost ❄️,,Billionaire Howard Marks called crypto an “unfounded fad” in 2017  Now he says his son “thankfully owns a meaningful amount of #Bitcoin for our family”,en,[],[],[],60,180,1655,['bitcoin'],[],https://twitter.com/EllieFrost/status/1371901586545385472,False,,0,,,,,,,,[],,,,
1371886455384125440,1371886455384125440,2021-03-16 14:09:54 Eastern Daylight Time,2021-03-16,14:09:54,-0500,899558268795842561,cryptocred,Cred,,"You can't be late to $crypto.  The space is constantly innovating.  Some of the best &amp; most asymmetric opportunities appeared in the last 3-12 months via DeFi and NFTs.  Dips and market cycles still exist, but only using Bitcoin price as a gauge for late/early is inaccurate IMO.",en,[],[],[],58,190,1224,[],['crypto'],https://twitter.com/CryptoCred/status/1371886455384125440,False,,0,,,,,,,,[],,,,
1371878302336622600,1371878302336622600,2021-03-16 13:37:30 Eastern Daylight Time,2021-03-16,13:37:30,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,Progress of #Bitcoin becoming worth more than the United Kingdom's 🇬🇧 pound sterling (M1):  🟠🟠🟠⚪️⚪️⚪️⚪️⚪️⚪️ 33% $1.04T                      $3.09T,en,[],[],[],35,198,1899,['bitcoin'],[],https://twitter.com/DocumentingBTC/status/1371878302336622600,False,,0,,,,,,,,[],,,,
1371874330209103876,1371873126766809091,2021-03-16 13:21:43 Eastern Daylight Time,2021-03-16,13:21:43,-0500,956298928076611584,spencerkschiff,Spencer Schiff,,@michael_saylor Future headline: “Peter Schiff changes his mind on Bitcoin”.  Mark my words.,en,[],[],[],376,320,5599,[],[],https://twitter.com/SpencerKSchiff/status/1371874330209103876,False,,0,,,,,,,,[],,,,
1371873917476962305,1371873917476962305,2021-03-16 13:20:04 Eastern Daylight Time,2021-03-16,13:20:04,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,#Bitcoin Supply Crisis: • Liquid supply continues to plummet.  • Exchange supply at 13-month low.   Don’t be distracted 😉 🚀  https://t.co/7XacIzvCtE,en,[],[],['https://pbs.twimg.com/media/EwngDiUWYAA4Go3.jpg'],54,260,1251,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1371873917476962305,False,,1,https://pbs.twimg.com/media/EwngDiUWYAA4Go3.jpg,,,,,,,[],,,,
1371873126766809091,1371873126766809091,2021-03-16 13:16:56 Eastern Daylight Time,2021-03-16,13:16:56,-0500,244647486,saylor,Michael Saylor⚡️,,"With the entire world looking for a store of value to replace bonds, gold, stocks, ETFs, real estate, &amp; cash, it is inevitable that more &amp; more successful investors like Howard Marks are going to discover, research, &amp; embrace #Bitcoin.   https://t.co/lYm0wfaFnA",en,[],['https://cryptodaily.co.uk/2021/03/Investing-legend-Howard-Marks-changes-mind-on-Bitcoin'],[],346,1701,8377,['bitcoin'],[],https://twitter.com/saylor/status/1371873126766809091,False,,0,,,,,,,,[],,,,
1371867514607652874,1371867514607652874,2021-03-16 12:54:38 Eastern Daylight Time,2021-03-16,12:54:38,-0500,1191416292454096896,bcbacker,Blockchain Backer,,"Remember, Bitcoin has reached the area for alts to surge.  Many do not believe XRP will do anything.  This will be a critical mistake. Sentiment in today’s price move is perceived as a nothing burger.  Do not be naive. These are the times in the market cycle where it explodes.",en,[],[],[],207,413,2977,[],[],https://twitter.com/BCBacker/status/1371867514607652874,False,,0,,,,,,,,[],,,,
1371858794653835268,1371858794653835268,2021-03-16 12:19:59 Eastern Daylight Time,2021-03-16,12:19:59,-0500,883335021943279618,latokens,LATOKEN,,Tuesdays are never dull on LATOKEN. Join the @FanFare_Global Giveaway!  10 lucky winners to get 5K $FAN tokens each. Top inviter gets assured 5K 💰  Do's: ✅ Follow &amp; Retweet ✅ Complete easy &amp; quick tasks 👉  https://t.co/JOgvOjXJEi  📅 March 23  #LatokenApp #Crypto #Bitcoin  https://t.co/lxjRBeYGLz,en,"[{'screen_name': 'fanfare_global', 'name': 'fanfare', 'id': '815952174807007238'}]",['https://go.latoken.com/4q7'],['https://pbs.twimg.com/media/EwnSTd6XIAIgvU3.jpg'],4255,10879,7392,"['latokenapp', 'crypto', 'bitcoin']",['fan'],https://twitter.com/latokens/status/1371858794653835268,False,,1,https://pbs.twimg.com/media/EwnSTd6XIAIgvU3.jpg,,,,,,,[],,,,
1371840374268919817,1371840374268919817,2021-03-16 11:06:47 Eastern Daylight Time,2021-03-16,11:06:47,-0500,1307172598594191360,oaktreefinances,Oaktree.finance,,We have completed the full audit by Techrate and posted this on our website. You can also check on their website and github for our Audit done with them. #BSC #Bitcoin #Defi #Yieldfarming #Binance #Crypto #Coinbase #Huobi  https://t.co/DOghnLXpgT,en,[],[],['https://pbs.twimg.com/media/EwnBKlGWUAkSgkW.jpg'],832,533,239,"['bsc', 'bitcoin', 'defi', 'yieldfarming', 'binance', 'crypto', 'coinbase', 'huobi']",[],https://twitter.com/oaktreefinances/status/1371840374268919817,False,,1,https://pbs.twimg.com/media/EwnBKlGWUAkSgkW.jpg,,,,,,,[],,,,
1371839161678839808,1371839161678839808,2021-03-16 11:01:58 Eastern Daylight Time,2021-03-16,11:01:58,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,"$77m #Bitcoin was just moved from Coinbase to cold storage.   Another 1,382 #Bitcoin off the market.  🐳🐳🐳",en,[],[],[],46,201,1780,"['bitcoin', 'bitcoin']",[],https://twitter.com/BTC_Archive/status/1371839161678839808,False,,0,,,,,,,,[],,,,
1371832760394989570,1371832760394989570,2021-03-16 10:36:32 Eastern Daylight Time,2021-03-16,10:36:32,-0500,1270906326823186432,wclementeiii,Will Clemente,,"$738M of #Bitcoin Long Liquidations yesterday. 60% of contracts were levered 20x or more. Wiping out greed before continuation.  Don't play with leverage, just stack sats.  https://t.co/dZEd0MxVoU",en,[],[],['https://pbs.twimg.com/media/Ewm6Ax8XIAchOS0.jpg'],77,200,1588,['bitcoin'],[],https://twitter.com/WClementeIII/status/1371832760394989570,False,,1,https://pbs.twimg.com/media/Ewm6Ax8XIAchOS0.jpg,,,,,,,[],,,,
1371831729980375045,1371831729980375045,2021-03-16 10:32:26 Eastern Daylight Time,2021-03-16,10:32:26,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,This ad was brought to you by #Bitcoin  https://t.co/J3Ocwcf8A4,en,[],[],['https://pbs.twimg.com/media/Ewm4SdjW8AUIbbe.jpg'],97,185,1438,['bitcoin'],[],https://twitter.com/DocumentingBTC/status/1371831729980375045,False,,1,https://pbs.twimg.com/media/Ewm4SdjW8AUIbbe.jpg,,,,,,,[],,,,
1371827353341599750,1371827353341599750,2021-03-16 10:15:03 Eastern Daylight Time,2021-03-16,10:15:03,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,Nigerians have traded 13% more #Bitcoin this month peer-to-peer after the government tried to ban it.,en,[],[],[],66,342,2350,['bitcoin'],[],https://twitter.com/DocumentingBTC/status/1371827353341599750,False,,0,,,,,,,,[],,,,
1371825758239399937,1371825758239399937,2021-03-16 10:08:42 Eastern Daylight Time,2021-03-16,10:08:42,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,"Another billionaire changes his mind about #Bitcoin.   ""My initial response was a knee-jerk reaction without information and that's not a good way to behave.""  - Howard Marks Oaktree Capital Management",en,[],[],[],61,227,1411,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1371825758239399937,False,,0,,,,,,,,[],,,,
1371808752769380357,1371808752769380357,2021-03-16 09:01:08 Eastern Daylight Time,2021-03-16,09:01:08,-0500,1598709350,danheld,Dan Held,,Bitcoin = $1k. First they ignore you.   Bitcoin = $10k. Then they laugh at you.  Bitcoin = $100k. Then they fight you.   Bitcoin = $1M. Then you win.,en,[],[],[],190,812,5264,[],[],https://twitter.com/danheld/status/1371808752769380357,False,,0,,,,,,,,[],,,,
1371806174903988224,1371806174903988224,2021-03-16 08:50:53 Eastern Daylight Time,2021-03-16,08:50:53,-0500,244647486,saylor,Michael Saylor⚡️,,“Life isn't about finding yourself. Life is about creating yourself.” - George Bernard Shaw on #Bitcoin,en,[],[],[],247,914,6479,['bitcoin'],[],https://twitter.com/saylor/status/1371806174903988224,False,,0,,,,,,,,[],,,,
1371799418668654595,1371799418668654595,2021-03-16 08:24:02 Eastern Daylight Time,2021-03-16,08:24:02,-0500,2207129125,cointelegraph,Cointelegraph,,"Bitcoin is worth more than Visa and Mastercard put together, not to mention the world's 3 biggest banks  https://t.co/PEFJZmiB9H",en,[],['https://cointelegraph.com/news/bitcoin-is-now-worth-more-than-visa-and-mastercard-combined'],[],47,287,904,[],[],https://twitter.com/Cointelegraph/status/1371799418668654595,False,,0,,,,,,,,[],,,,
1371789252674076674,1371789252674076674,2021-03-16 07:43:39 Eastern Daylight Time,2021-03-16,07:43:39,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,"#Bitcoin  is now worth more than the three largest banks in the world combined.  JPMorgan Chase, Bank of America, and ICBC.  https://t.co/wdjrzCd8Ep",en,[],[],"['https://pbs.twimg.com/media/EwmTDgWXMAETIc3.jpg', 'https://pbs.twimg.com/media/EwmTDgWWEAAaJ92.jpg', 'https://pbs.twimg.com/media/EwmTDgWWgAI1yXF.jpg']",61,308,1620,['bitcoin'],[],https://twitter.com/DocumentingBTC/status/1371789252674076674,False,,1,https://pbs.twimg.com/media/EwmTDgWXMAETIc3.jpg,,,,,,,[],,,,
1371764281713192963,1371764281713192963,2021-03-16 06:04:25 Eastern Daylight Time,2021-03-16,06:04:25,-0500,1115562636739932161,sweepsgg,Sweeps 🍌,,I’m giving $100 to one lucky follower that retweets this within the next 24 hours. #Bitcoin  To enter: - Follow @LockedInTeam - Turn on their notifications - Reply/Comment #LiT  DM me to sponsor a giveaway like this.,en,"[{'screen_name': 'lockedinteam', 'name': '#lit🔥 lᵒᶜᵏᵉᵈ iⁿ tᵉᵃᵐ', 'id': '1363048175875944452'}]",[],[],2713,2013,1233,"['bitcoin', 'lit']",[],https://twitter.com/Sweepsgg/status/1371764281713192963,False,,0,,,,,,,,[],,,,
1371757636895576065,1371757636895576065,2021-03-16 05:38:01 Eastern Daylight Time,2021-03-16,05:38:01,-0500,14375294,bitfield,John Arundel,,"“This is how insanely bad Bitcoin is for the environment: If you buy a Tesla with Bitcoin, the mining of those bitcoins costs around 80 tons of CO2—four times more than the Tesla itself saves over a gasoline-powered car in its lifetime.”  https://t.co/CmNqS7XvTK",en,[],['https://franck-leroy.medium.com/buying-a-tesla-in-bitcoins-cancels-4-times-the-co2-savings-for-its-whole-lifetime-c28b042e3b9a'],[],38,461,732,[],[],https://twitter.com/bitfield/status/1371757636895576065,False,,0,,,,,,,,[],,,,
1371735825365487616,1371735825365487616,2021-03-16 04:11:21 Eastern Daylight Time,2021-03-16,04:11:21,-0500,978732571738755072,themooncarl,The Moon,,“If you can’t handle me at my -20% you don’t deserve me at my +1000%” - #Bitcoin,en,[],[],[],125,280,2698,['bitcoin'],[],https://twitter.com/TheMoonCarl/status/1371735825365487616,False,,0,,,,,,,,[],,,,
1371710127162671104,1371710127162671104,2021-03-16 02:29:14 Eastern Daylight Time,2021-03-16,02:29:14,-0500,989102787387588608,protectionarmy,ARMY⁷ Protection Squad (SLOW),,"[What is NFT] [okenizing digital content] So what these folks are doing is they are basically, turning art and artists in bitcoin against their consent or even knowledge.  To stop them, first As fans we can mass report these accounts under spam because all they do is spam posts.  https://t.co/9SyitG3GfP",en,[],[],"['https://pbs.twimg.com/media/EwlLCIyWgAM8lPl.jpg', 'https://pbs.twimg.com/media/EwlLEeLXIAIcxfG.jpg', 'https://pbs.twimg.com/media/EwlLFP1XMAIeTGn.jpg', 'https://pbs.twimg.com/media/EwlLFwQXIAABwid.jpg']",5,307,323,[],[],https://twitter.com/ProtectionArmy/status/1371710127162671104,False,,1,https://pbs.twimg.com/media/EwlLCIyWgAM8lPl.jpg,,,,,,,[],,,,
