id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1239320168787922945,1239320168787922945,2020-03-15 18:38:48 Eastern Daylight Time,2020-03-15,18:38:48,-0500,1598709350,danheld,Dan Held,,The Fed just cut rates to zero and entered into QE again.   Bitcoin was built for this moment.   Buy #Bitcoin.,en,[],[],[],58,218,1178,['bitcoin'],[],https://twitter.com/danheld/status/1239320168787922945,False,,0,,,,,,,,[],,,,
1239310273019813888,1239310273019813888,2020-03-15 17:59:29 Eastern Daylight Time,2020-03-15,17:59:29,-0500,820282353436200960,bitstein,Bitstein,,Bitcoin was built as a response to a $700 billion bailout.  The Fed just did that on a Sunday.  https://t.co/9o9rbwF5hW,en,[],[],['https://pbs.twimg.com/media/ETLqExlWoAY3P8W.jpg'],41,544,1659,[],[],https://twitter.com/bitstein/status/1239310273019813888,False,,1,https://pbs.twimg.com/media/ETLqExlWoAY3P8W.jpg,,,,,,,[],,,,
1239307675617411074,1239307675617411074,2020-03-15 17:49:09 Eastern Daylight Time,2020-03-15,17:49:09,-0500,1107518478,jasonyanowitz,Yano | yanowitz.eth,,REMINDER: We are watching a bank &amp; hedge fund BAILOUT in real time.  - $1.5 trillion in repo market intervention  - $700 billion in quantitative easing  - 0% interest rates  - Reserve requirements eliminated  There is only one hedge against this monetary system.  #Bitcoin,en,[],[],[],31,218,804,['bitcoin'],[],https://twitter.com/JasonYanowitz/status/1239307675617411074,False,,0,,,,,,,,[],,,,
1239303487483150337,1239303487483150337,2020-03-15 17:32:31 Eastern Daylight Time,2020-03-15,17:32:31,-0500,230517800,stephanlivera,Stephan Livera,,"The Fed has cut rates to zero. If you don't get why the world needs an alternative money &amp; financial system like #Bitcoin now, you may never get it.",en,[],[],[],20,163,721,['bitcoin'],[],https://twitter.com/stephanlivera/status/1239303487483150337,False,,0,,,,,,,,[],,,,
1239302447086043136,1239302447086043136,2020-03-15 17:28:23 Eastern Daylight Time,2020-03-15,17:28:23,-0500,24222556,tyler,Tyler Winklevoss,,Bitcoin is a hedge to this.  https://t.co/cYlW1GkrWN,en,[],['https://www.wsj.com/articles/fed-faces-crucial-decisions-to-alleviate-virus-shock-11584303662?emailToken=de0b5d9f2e3735272182d60d097570aegktgRoRzxasFilD63RT2aeHFixd64/R1qyctuF2ZcDG2DcpAQIGduLgLCQJUaHOtBYXDiMH2zJNFIXwtGQAzLYLusoO5X1otxTr1F2eoS3p34qnZmTKYiJ6+Dr0eHMEd&reflink=article_imessage_share'],[],127,317,1450,[],[],https://twitter.com/tyler/status/1239302447086043136,False,,0,,,,,,,,[],,,,
1239300752365019136,1239300752365019136,2020-03-15 17:21:39 Eastern Daylight Time,2020-03-15,17:21:39,-0500,357312062,bitcoin,Bitcoin,,Disregard fiat.  Acquire bitcoin.,en,[],[],[],42,241,1147,[],[],https://twitter.com/Bitcoin/status/1239300752365019136,False,,0,,,,,,,,[],,,,
1239298113321545728,1239298113321545728,2020-03-15 17:11:09 Eastern Daylight Time,2020-03-15,17:11:09,-0500,339061487,apompliano,Pomp 🌪,,THEY ARE LITERALLY CUTTING RATES AND PRINTING MONEY RIGHT INTO THE BITCOIN HALVING.  Unbelievable.,en,[],[],[],210,718,4571,[],[],https://twitter.com/APompliano/status/1239298113321545728,False,,0,,,,,,,,[],,,,
1239255301171314689,1239255301171314689,2020-03-15 14:21:02 Eastern Daylight Time,2020-03-15,14:21:02,-0500,24222556,tyler,Tyler Winklevoss,,"Bitcoin is not a hedge to pandemics, it is a hedge to fiat regimes. A sudden, negative demand shock in the global economy’ will affect every asset, including gold, in the short term.",en,[],[],[],103,518,2703,[],[],https://twitter.com/tyler/status/1239255301171314689,False,,0,,,,,,,,[],,,,
1239189608233123841,1239189608233123841,2020-03-15 10:00:00 Eastern Daylight Time,2020-03-15,10:00:00,-0500,1598709350,danheld,Dan Held,,"""The faith in a new financial system is what binds everything together. Bitcoin is not just a software project. It’s a method of coordination for a large group of people who face powerful adversaries. Bitcoin isn’t just a technological breakthrough, it’s also a social one.""",en,[],[],[],27,138,482,[],[],https://twitter.com/danheld/status/1239189608233123841,False,,0,,,,,,,,[],,,,
1239167462228148225,1239167462228148225,2020-03-15 08:32:00 Eastern Daylight Time,2020-03-15,08:32:00,-0500,357312062,bitcoin,Bitcoin,,Decades of events are coming to a head.   The world will decide if it wants to repeat the same pattern or break free from the cycle caused by fiat money.   It's time to separate money from state.,en,[],[],[],79,385,1488,[],[],https://twitter.com/Bitcoin/status/1239167462228148225,False,,0,,,,,,,,[],,,,
1239139033781067778,1239139033781067778,2020-03-15 06:39:02 Eastern Daylight Time,2020-03-15,06:39:02,-0500,918804624303382528,100trillionusd,PlanB,,Must read thread. This is exactly how I see current financial markets as well. #bitcoin might be(come) the last asset not yet mortgaged.,en,[],[],[],42,267,1092,['bitcoin'],[],https://twitter.com/100trillionUSD/status/1239139033781067778,False,https://twitter.com/CaitlinLong_/status/1238915150368792576,0,,,,,,,,[],,,,
1238846113236627461,1238846113236627461,2020-03-14 11:15:04 Eastern Daylight Time,2020-03-14,11:15:04,-0500,24222556,tyler,Tyler Winklevoss,,"Bitcoin was born in 2008, during the winter of our financial discontent. It has already weathered much to be here, and it seems unlikely to give up anytime soon. It will emerge from this current calamity stronger than ever. Decades are not measured in days.",en,[],[],[],141,496,2859,[],[],https://twitter.com/tyler/status/1238846113236627461,False,,0,,,,,,,,[],,,,
1238844002876694529,1238844002876694529,2020-03-14 11:06:41 Eastern Daylight Time,2020-03-14,11:06:41,-0500,14710235,neerajka,Neeraj K. Agrawal,,Bitcoin will never send you an email update about how it’s dealing with COVID-19,en,[],[],[],40,144,1600,[],[],https://twitter.com/NeerajKA/status/1238844002876694529,False,,0,,,,,,,,[],,,,
1238774372845797377,1238774372845797377,2020-03-14 06:30:00 Eastern Daylight Time,2020-03-14,06:30:00,-0500,357312062,bitcoin,Bitcoin,,Bitcoin is the people's bailout.,en,[],[],[],66,208,1106,[],[],https://twitter.com/Bitcoin/status/1238774372845797377,False,,0,,,,,,,,[],,,,
1238768061366362113,1238768061366362113,2020-03-14 06:04:55 Eastern Daylight Time,2020-03-14,06:04:55,-0500,986636598711341056,bitsahara,Bitsahara⚡️,,"Weekends are for stacking sats!  RT for 12,000 Sats on Lightning!  10 Winners in 5 Hours⚡️  Start Lightning:  https://t.co/pE8DZE0aKL   #Bitcoin #LightningNetwork #Bitsahara  https://t.co/FKtGWpwt8D",en,[],['http://walletofsatoshi.com'],['https://pbs.twimg.com/media/ETD83mmXkAE-GnO.png'],132,299,224,"['bitcoin', 'lightningnetwork', 'bitsahara']",[],https://twitter.com/Bitsahara/status/1238768061366362113,False,,1,https://pbs.twimg.com/media/ETD83mmXkAE-GnO.png,,,,,,,[],,,,
1238707459046412288,1238707459046412288,2020-03-14 02:04:06 Eastern Daylight Time,2020-03-14,02:04:06,-0500,171337448,kameronbennett,DJ Kam Bennett,,Should I buy some bitcoin,en,[],[],[],542,167,2613,[],[],https://twitter.com/KameronBennett/status/1238707459046412288,False,,0,,,,,,,,[],,,,
1238657942473379843,1238657942473379843,2020-03-13 22:47:21 Eastern Daylight Time,2020-03-13,22:47:21,-0500,24222556,tyler,Tyler Winklevoss,,"If bitcoin isn't gold 2.0, then what is it? The fact that it's not acting how you might expect only underscores just how early it is.",en,[],[],[],428,331,2685,[],[],https://twitter.com/tyler/status/1238657942473379843,False,,0,,,,,,,,[],,,,
1238608438797701121,1238608438797701121,2020-03-13 19:30:38 Eastern Daylight Time,2020-03-13,19:30:38,-0500,357312062,bitcoin,Bitcoin,,Imagine thinking that printing money solves the problem caused by printing money.,en,[],[],[],70,505,1876,[],[],https://twitter.com/Bitcoin/status/1238608438797701121,False,,0,,,,,,,,[],,,,
1238582745842016265,1238582745842016265,2020-03-13 17:48:33 Eastern Daylight Time,2020-03-13,17:48:33,-0500,357312062,bitcoin,Bitcoin,,Money Changes Everything.   Bitcoin Changes Money.,en,[],[],[],70,254,1083,[],[],https://twitter.com/Bitcoin/status/1238582745842016265,False,,0,,,,,,,,[],,,,
1238518325765906438,1238518325765906438,2020-03-13 13:32:34 Eastern Daylight Time,2020-03-13,13:32:34,-0500,820252180796100608,bitcoinissaving,Bitcoin is Saving,,Bitcoin has proven itself to be easier to liquidate than:  • stocks • bonds • real estate • gold  All thanks to 24/7 final settlement and 24/7 exchange trading.  The smart money is learning this.,en,[],[],[],83,371,1832,[],[],https://twitter.com/BitcoinIsSaving/status/1238518325765906438,False,,0,,,,,,,,[],,,,
1238508880541282304,1238508880541282304,2020-03-13 12:55:02 Eastern Daylight Time,2020-03-13,12:55:02,-0500,2853461537,scottadamssays,Scott Adams,,#Bitcoin did not perform as a gold alternative or even a safe place to park money. It will never be viewed the same.,en,[],[],[],551,306,2164,['bitcoin'],[],https://twitter.com/ScottAdamsSays/status/1238508880541282304,False,,0,,,,,,,,[],,,,
1238502891914252296,1238502891914252296,2020-03-13 12:31:14 Eastern Daylight Time,2020-03-13,12:31:14,-0500,820252180796100608,bitcoinissaving,Bitcoin is Saving,,"Bitcoin proved that it is the ultimate safe-haven asset yesterday. Even in a crisis, the network stays up, the exchanges trade 24/7, and the market found a healthy clearing price - well above the 2015 low. Very impressive!",en,[],[],[],80,175,1035,[],[],https://twitter.com/BitcoinIsSaving/status/1238502891914252296,False,,0,,,,,,,,[],,,,
1238497128244219911,1238497128244219911,2020-03-13 12:08:20 Eastern Daylight Time,2020-03-13,12:08:20,-0500,357312062,bitcoin,Bitcoin,,Retweet if you're still hodling. 🙏🏽,en,[],[],[],269,3585,4549,[],[],https://twitter.com/Bitcoin/status/1238497128244219911,False,,0,,,,,,,,[],,,,
1238468905724715008,1238468905724715008,2020-03-13 10:16:11 Eastern Daylight Time,2020-03-13,10:16:11,-0500,918804624303382528,100trillionusd,PlanB,,Some people think S2F model broke yesterday. Of course it did not. #bitcoin oscillated nicely around model value and stayed well within model bands. The extreme volatility within the model bands shakes out the weak hands. No extreme returns without extreme risk (volatility).  https://t.co/6UB3hO3ZE7,en,[],[],"['https://pbs.twimg.com/media/ES_sYEYXgAAwJva.png', 'https://pbs.twimg.com/media/ES_sjqvWkAM5TCh.jpg']",168,569,2276,['bitcoin'],[],https://twitter.com/100trillionUSD/status/1238468905724715008,False,,1,https://pbs.twimg.com/media/ES_sYEYXgAAwJva.png,,,,,,,[],,,,
1238467434866147330,1238467434866147330,2020-03-13 10:10:20 Eastern Daylight Time,2020-03-13,10:10:20,-0500,1224835441364471809,vis_in_numeris,Vis,,Federal Reserve just printed $500B  People’s Bank of China just printed $79B  European Union just printed $37B  South Korea just printed $10B  Bank of Japan just printed $2B.  Britain just printed $39B  Italy just printed $8.4B  This is why Bitcoin was created.,en,[],[],[],185,1334,3904,[],[],https://twitter.com/Vis_in_numeris/status/1238467434866147330,False,,0,,,,,,,,[],,,,
1238466643522658306,1238466643522658306,2020-03-13 10:07:12 Eastern Daylight Time,2020-03-13,10:07:12,-0500,852259884175372290,hodlonaut,hodlonaut 🌮⚡🔑 🐝,,Bitcoin is halving its block reward at the same time the Central Banks will be doing the craziest money printing experiment in history.  The writing will be on the wall with very bold letters.  Seems almost scripted.,en,[],[],[],51,282,1380,[],[],https://twitter.com/hodlonaut/status/1238466643522658306,False,,0,,,,,,,,[],,,,
1238463895095869440,1238463895095869440,2020-03-13 09:56:16 Eastern Daylight Time,2020-03-13,09:56:16,-0500,339061487,apompliano,Pomp 🌪,,Treasury Secretary Mnuchin just said the Federal Reserve and Treasury are working to provide “unlimited liquidity” to the financial system.  UNLIMITED LIQUIDITY.  This is going to be the greatest monetary stimulus experiment in history.  Bitcoin was built for this.,en,[],[],[],586,950,4253,[],[],https://twitter.com/APompliano/status/1238463895095869440,False,,0,,,,,,,,[],,,,
1238430213765300225,1238430213765300225,2020-03-13 07:42:26 Eastern Daylight Time,2020-03-13,07:42:26,-0500,1040325294736007169,villafernando_,Fernando Villavicencio Valencia,,"Una auténtica romería con la virgen del robo, iniciaron los abogados y familiares de los cabecillas de la banda, vinculados a #arrozverde Lanzan ruegos y plegarias a los jueces, visitan a  parientes cercanos de los tribunos, llevan mirra y claves del Bitcoin. @FiscaliaEcuador",es,"[{'screen_name': 'fiscaliaecuador', 'name': 'fiscalía ecuador', 'id': '134671641'}]",[],[],22,320,484,['arrozverde'],[],https://twitter.com/VillaFernando_/status/1238430213765300225,False,,0,,,,,,,,[],,,,
1238416859499765761,1238416859499765761,2020-03-13 06:49:22 Eastern Daylight Time,2020-03-13,06:49:22,-0500,902839045356744704,justinsuntron,H.E. Justin Sun 🅣🌞🇬🇩,,"I’m no financial advisor but I do believe now is a great time to buy crypto &amp; #Bitcoin. Since we can’t predict systematic failures &amp; crowd panic, don’t buy w/ $ you need now, only $ you can afford to invest for 1 yr.  We’ll get out of this bear &amp; into the bull eventually!",en,[],[],[],138,244,1174,['bitcoin'],[],https://twitter.com/justinsuntron/status/1238416859499765761,False,,0,,,,,,,,[],,,,
1238414599487135744,1238414599487135744,2020-03-13 06:40:23 Eastern Daylight Time,2020-03-13,06:40:23,-0500,92376011,garciabanchs,Ángel García Banchs,,"Excelente pregunta de @HenkelGarcia.  Si el bitcoin fuese dinero, con el pánico la demanda de bitcoin como refugio debería haber aumentado y, dada su escasa oferta, su precio debería haber subido. Pero por el contrario cayó.  Conclusión: el bitcoin es cualquier cosa menos dinero.",es,"[{'screen_name': 'henkelgarcia', 'name': 'henkel garcia u.', 'id': '7508402'}]",[],[],35,164,195,[],[],https://twitter.com/garciabanchs/status/1238414599487135744,False,https://twitter.com/HenkelGarcia/status/1238297783154720769,0,,,,,,,,[],,,,
1238397429071970309,1238397429071970309,2020-03-13 05:32:10 Eastern Daylight Time,2020-03-13,05:32:10,-0500,986636598711341056,bitsahara,Bitsahara⚡️,,0.004 #BTC #Giveaway !  🔸RT &amp; Follow @Bitsahara 🔸Download  https://t.co/pE8DZE0aKL to receive!  2 Winners split on March 17  Goodluck!  #Bitcoin #LightningNetwork #Bitsahara  https://t.co/ifEFOx3eoy,en,"[{'screen_name': 'bitsahara', 'name': 'bitsahara⚡️', 'id': '986636598711341056'}]",['http://walletofsatoshi.com'],['https://pbs.twimg.com/media/ES-rQc-XYAAyQb4.png'],304,560,469,"['btc', 'giveaway', 'bitcoin', 'lightningnetwork', 'bitsahara']",[],https://twitter.com/Bitsahara/status/1238397429071970309,False,,1,https://pbs.twimg.com/media/ES-rQc-XYAAyQb4.png,,,,,,,[],,,,
1238375969267814402,1238375969267814402,2020-03-13 04:06:53 Eastern Daylight Time,2020-03-13,04:06:53,-0500,2916305152,snowden,Edward Snowden,,This is the first time in a while I've felt like buying bitcoin. That drop was too much panic and too little reason.,en,[],[],[],813,4523,22173,[],[],https://twitter.com/Snowden/status/1238375969267814402,False,,0,,,,,,,,[],,,,
1238356828255371265,1238356828255371265,2020-03-13 02:50:50 Eastern Daylight Time,2020-03-13,02:50:50,-0500,859484337850523648,crypto_rand,Crypto Rand,,When you are trying to buy the #Bitcoin dip  https://t.co/kYbmROyOim,en,[],[],[],69,348,1297,['bitcoin'],[],https://twitter.com/crypto_rand/status/1238356828255371265,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1238356762169876480/pu/img/0xkLAGNHzte7Cnwx.jpg,,,,,,,[],,,,
1238353245640237056,1238353245640237056,2020-03-13 02:36:35 Eastern Daylight Time,2020-03-13,02:36:35,-0500,1166970075523571712,tebernkireci1,Tebernüş Kireçci,,Ekonomiler nereye koşuyor?  1) Altının onsu 1.587 dolar. Petrol fiyatları geriledi. Borsalar çöktü. Bitcoin ve kripto/sanal paralarda yüzde 50'lik düşüş yaşandı.  Yükselmesi gereken tek enstrüman olan altının düşmesi son derece şaşırtıcı. Birileri insanlıkla dalga geçiyor.,tr,[],[],[],48,234,869,[],[],https://twitter.com/TebernKireci1/status/1238353245640237056,False,,0,,,,,,,,[],,,,
1238314470679535618,1238314470679535618,2020-03-13 00:02:31 Eastern Daylight Time,2020-03-13,00:02:31,-0500,61417559,erikvoorhees,Erik Voorhees,,"No, Bitcoin as a store of value isn’t dead just because it had a super shitty day. No, Ethereum and defi aren’t dead just because they had a super shitty day. In the coming months the world will see what anti-fragile means.",en,[],[],[],132,473,2680,[],[],https://twitter.com/ErikVoorhees/status/1238314470679535618,False,,0,,,,,,,,[],,,,
1238295536303775744,1238295536303775744,2020-03-12 22:47:16 Eastern Daylight Time,2020-03-12,22:47:16,-0500,1224835441364471809,vis_in_numeris,Vis,,"Bitcoin yearly lows:  2012: $4  2013: $65  2014: $200  2015: $185  2016: $365  2017: $780  2018: $3,200 2019: $3,360 2020: $3,700  ONWARDS 🚀",en,[],[],[],51,303,1199,[],[],https://twitter.com/Vis_in_numeris/status/1238295536303775744,False,,0,,,,,,,,[],,,,
1238294173347962880,1238294173347962880,2020-03-12 22:41:51 Eastern Daylight Time,2020-03-12,22:41:51,-0500,813311743,numbersmuncher,Josh Jordan,,"For the last few years I've been told when the government loses control, the only currency would be gold or bitcoin.  Turns out the only currency that matters is toilet paper.",en,[],[],[],36,294,1340,[],[],https://twitter.com/NumbersMuncher/status/1238294173347962880,False,,0,,,,,,,,[],,,,
1238290754734350336,1238290754734350336,2020-03-12 22:28:16 Eastern Daylight Time,2020-03-12,22:28:16,-0500,20402945,cnbc,CNBC,,Cryptocurrencies see $93.5 billion wiped off value in 24 hours as bitcoin plunges 48%  https://t.co/GBlaN6fm0y,en,[],['https://cnb.cx/3aMJhc8'],[],58,305,503,[],[],https://twitter.com/CNBC/status/1238290754734350336,False,,0,,,,,,,,[],,,,
1238264507664867329,1238264507664867329,2020-03-12 20:43:59 Eastern Daylight Time,2020-03-12,20:43:59,-0500,995129812950896642,farialimaelevat,Faria Lima Elevator,,Única alegria do dia: descobrir que Bitcoin não serve para nada em época de crise.,pt,[],[],[],96,165,2301,[],[],https://twitter.com/FariaLimaElevat/status/1238264507664867329,False,,0,,,,,,,,[],,,,
1238263468110876673,1238263468110876673,2020-03-12 20:39:51 Eastern Daylight Time,2020-03-12,20:39:51,-0500,2453385626,raoulgmi,Raoul Pal,,"Also, further to my bitcoin tweet, I presume you've all noticed that China and Iran have burned cash note thus far. Not far away lies a total cash ban ushered in under the virus... this is bullish bitcoin - digital on ramps and off ramps into sovereign world makes it much easier",en,[],[],[],116,207,1230,[],[],https://twitter.com/RaoulGMI/status/1238263468110876673,False,,0,,,,,,,,[],,,,
1238263360019464192,1238263360019464192,2020-03-12 20:39:25 Eastern Daylight Time,2020-03-12,20:39:25,-0500,95066790,real_vijay,Vijay Boyapati,,The big blocks of #Bitcoin that are being sold now are falling into the hands of people with deep conviction. They will form a bedrock on which the next rally will be built.,en,[],[],[],51,156,1108,['bitcoin'],[],https://twitter.com/real_vijay/status/1238263360019464192,False,,0,,,,,,,,[],,,,
1238259025692758017,1238259025692758017,2020-03-12 20:22:12 Eastern Daylight Time,2020-03-12,20:22:12,-0500,2453385626,raoulgmi,Raoul Pal,,"If you think that the end of all of this, somewhere lies a digital, immutable future, then painful though it is...soon will be the time to add massively. Everything is getting liquidated and this is fast becoming a fire sale... #BTC #Bitcoin  https://t.co/Vyq6hN3XgQ",en,[],[],['https://pbs.twimg.com/media/ES8t7OHWkAAR5D4.png'],151,395,2001,"['btc', 'bitcoin']",[],https://twitter.com/RaoulGMI/status/1238259025692758017,False,,1,https://pbs.twimg.com/media/ES8t7OHWkAAR5D4.png,,,,,,,[],,,,
1238211971717181441,1238211971717181441,2020-03-12 17:15:13 Eastern Daylight Time,2020-03-12,17:15:13,-0500,25163231,convertbond,Lawrence McDonald,,Drawdowns from Recent Highs:   Oil: -53% Bitcoin: -46% Delta Airlines: -46% Tesla: -42% Goldman: -40% JP Morgan: -38% Transports: -36% Russell 2000: -35% FANGs: -28% S&amp;P 500: -27% Nasdaq 100: -25% Amazon: -23% Consumer Staples: -19% Gold: -7% Cash: 0%  via: @BearTrapsReport,en,"[{'screen_name': 'beartrapsreport', 'name': 'the bear traps report', 'id': '3198452002'}]",[],[],51,380,810,[],[],https://twitter.com/Convertbond/status/1238211971717181441,False,,0,,,,,,,,[],,,,
1238179802202263553,1238179802202263553,2020-03-12 15:07:23 Eastern Daylight Time,2020-03-12,15:07:23,-0500,905781705159606272,travis_kling,Travis Kling,,"I don't know how long this will last, but-  After the dust settles. After economic activity resumes. After CBs &amp; govts inject *many trillions* of new dollars by increasing bal sheets &amp; deficits.  Off that bottom, there is no other asset on the planet that will move like #Bitcoin",en,[],[],[],71,325,1705,['bitcoin'],[],https://twitter.com/Travis_Kling/status/1238179802202263553,False,,0,,,,,,,,[],,,,
1238175109157920774,1238175109157920774,2020-03-12 14:48:44 Eastern Daylight Time,2020-03-12,14:48:44,-0500,357312062,bitcoin,Bitcoin,,Retweet if you think #bitcoin is the future of money. 🙏🏽,en,[],[],[],213,2082,2830,['bitcoin'],[],https://twitter.com/Bitcoin/status/1238175109157920774,False,,0,,,,,,,,[],,,,
1238158497390497792,1238158497390497792,2020-03-12 13:42:44 Eastern Daylight Time,2020-03-12,13:42:44,-0500,3983151149,ftx_app,FTX (formerly Blockfolio),,"BREAKING: The Federal Reserve to inject $1,500,000,000,000 into the financial markets to prevent ""unusual disruption"".  This is why Bitcoin was created.  We now have an alternative to the system.",en,[],[],[],45,292,916,[],[],https://twitter.com/ftx_app/status/1238158497390497792,False,,0,,,,,,,,[],,,,
1238147879178510336,1238147879178510336,2020-03-12 13:00:32 Eastern Daylight Time,2020-03-12,13:00:32,-0500,574032254,coinbase,Coinbase,,"Today Coinbase is rolling out #bitcoin batching. By bundling transactions, Coinbase users may experience network fee savings of more than 50%. Batching also helps free up space on the blockchain and improves Bitcoin scalability for all network users.  https://t.co/N6cDnl3nCZ",en,[],['https://blog.coinbase.com/coinbase-rolls-out-bitcoin-transaction-batching-5f6d09b8b045'],[],148,202,1028,['bitcoin'],[],https://twitter.com/coinbase/status/1238147879178510336,False,,0,,,,,,,,[],,,,
1238143817037099008,1238143817037099008,2020-03-12 12:44:24 Eastern Daylight Time,2020-03-12,12:44:24,-0500,135180235,russellokung,Okung 💯,,HODL  #Bitcoin,cs,[],[],[],95,222,1791,['bitcoin'],[],https://twitter.com/RussellOkung/status/1238143817037099008,False,,0,,,,,,,,[],,,,
1238138645397352448,1238138645397352448,2020-03-12 12:23:51 Eastern Daylight Time,2020-03-12,12:23:51,-0500,396045469,barrysilbert,Barry Silbert,,I'm buying. This is why bitcoin was invented,en,[],[],[],271,654,4738,[],[],https://twitter.com/BarrySilbert/status/1238138645397352448,False,,0,,,,,,,,[],,,,
1238127322948984832,1238127322948984832,2020-03-12 11:38:51 Eastern Daylight Time,2020-03-12,11:38:51,-0500,1598709350,danheld,Dan Held,,I've seen worse moments in Bitcoin's history.   We are on the path of maximum pain. Those who survive will earn the title of HODLer!,en,[],[],[],120,198,1255,[],[],https://twitter.com/danheld/status/1238127322948984832,False,https://twitter.com/danheld/status/555161001876676608,0,,,,,,,,[],,,,
1238125213503459328,1238125213503459328,2020-03-12 11:30:28 Eastern Daylight Time,2020-03-12,11:30:28,-0500,611986351,kimdotcom,Kim Dotcom,,"Institutional investors are dropping out of Bitcoin. That’s good. Crypto needs more users, not more speculators.  Mass utilization is accelerated by the economic crash. But Crypto needs more easy-to-use &amp; secure apps allowing users to pay for real things in real-time at low fees.",en,[],[],[],93,153,767,[],[],https://twitter.com/KimDotcom/status/1238125213503459328,False,,0,,,,,,,,[],,,,
1238111467347550210,1238111467347550210,2020-03-12 10:35:51 Eastern Daylight Time,2020-03-12,10:35:51,-0500,61417559,erikvoorhees,Erik Voorhees,,Bitcoin still up 50% YoY. Probably the only asset in the world.,en,[],[],[],80,156,1037,[],[],https://twitter.com/ErikVoorhees/status/1238111467347550210,False,,0,,,,,,,,[],,,,
1238110355101908992,1238110355101908992,2020-03-12 10:31:26 Eastern Daylight Time,2020-03-12,10:31:26,-0500,281349131,sunshinelu24,"Sunny LU, VeChain Ⓥ",,"Bitcoin mining halted for an hour, and Ethereum gas fee surges and VeChainThor maintains low cost of TXs at 100 TPS now. The design of VET/VTHO proves the readiness for business adoptions. Digitalization will be new kick of rises from ashes and Blockchain won’t miss the ride.",en,[],[],[],41,177,798,[],[],https://twitter.com/sunshinelu24/status/1238110355101908992,False,,0,,,,,,,,[],,,,
1238098953587044352,1238098953587044352,2020-03-12 09:46:07 Eastern Daylight Time,2020-03-12,09:46:07,-0500,16723868,wyatt_privilege,warrior cop,,"the ""is bitcoin a haven during a recession"" question appears to be getting answered  https://t.co/A7glVoN2EN",en,[],[],['https://pbs.twimg.com/media/ES6cYEuXYAAdd88.jpg'],20,144,1327,[],[],https://twitter.com/wyatt_privilege/status/1238098953587044352,False,,1,https://pbs.twimg.com/media/ES6cYEuXYAAdd88.jpg,,,,,,,[],,,,
1238093636262187009,1238093636262187009,2020-03-12 09:25:00 Eastern Daylight Time,2020-03-12,09:25:00,-0500,357312062,bitcoin,Bitcoin,,The outcome of the Coronavirus?   Central banks will print 🖨️💸 And print 🖨️💸 And print 🖨️💸  #Bitcoin was built exactly for this moment.,en,[],[],[],107,409,1489,['bitcoin'],[],https://twitter.com/Bitcoin/status/1238093636262187009,False,,0,,,,,,,,[],,,,
1238077598414094336,1238077598414094336,2020-03-12 08:21:16 Eastern Daylight Time,2020-03-12,08:21:16,-0500,2938094775,durad_a,DOR,,What Coronavirus is doing to World Economy 😩😩  #Bitcoin why  https://t.co/KcUsKVVjZk,en,[],[],[],65,411,828,['bitcoin'],[],https://twitter.com/Durad_A/status/1238077598414094336,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1238077522245533701/pu/img/9Dy9VY63i9g2WaLm.jpg,,,,,,,[],,,,
1238070510610776064,1238070510610776064,2020-03-12 07:53:06 Eastern Daylight Time,2020-03-12,07:53:06,-0500,2782100061,officialtifiola,Tifi,,"Dollar is 410, Bitcoin is in dip, importation is becoming expensive, we are still dealing with VAT rate, Coronavirus is killing businesses and people.   Twitter NG is interested in a girl of 17 dating 22 year old boy.   If you bring that nonsense to my timeline, I will block you",en,[],[],[],67,518,868,[],[],https://twitter.com/officialTifiola/status/1238070510610776064,False,,0,,,,,,,,[],,,,
1238069661901692931,1238069661901692931,2020-03-12 07:49:44 Eastern Daylight Time,2020-03-12,07:49:44,-0500,220907703,bponsot,Beth Ponsot,,"Wow, Bitcoin 📉  https://t.co/8ESsBtsxt9  https://t.co/ujqL0g3y5w",en,[],['https://bloom.bg/39Lf5hI'],['https://pbs.twimg.com/media/ES6BygZXgAY5ViK.png'],44,221,390,[],[],https://twitter.com/bponsot/status/1238069661901692931,False,,1,https://pbs.twimg.com/media/ES6BygZXgAY5ViK.png,,,,,,,[],,,,
1238068136399835137,1238068136399835137,2020-03-12 07:43:40 Eastern Daylight Time,2020-03-12,07:43:40,-0500,56562803,peterschiff,Peter Schiff,,"As #Bitcoin crashes below $6K, down almost 20% this year, hodlers can take comfort in Bitcoin not being the worst performing asset of the decade. For now, that distinction belongs to oil, which is down by 50%. But at the rate Bitcoin is falling this comfort may not last long.",en,[],[],[],247,163,906,['bitcoin'],[],https://twitter.com/PeterSchiff/status/1238068136399835137,False,,0,,,,,,,,[],,,,
