id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1317947780439093249,1317947780439093249,2020-10-18 17:56:51 Eastern Daylight Time,2020-10-18,17:56:51,-0500,2955526522,1milliontokens,1Million Token - 1MT - $b1MT,,"$310 Airdrop ends in 48 HOURS  Just Retweet, Tag 2 friends and Follow Task   1. Go to  https://t.co/qkZb2oxi4K  2. Search 1MT 3. Press on the Star ⭐️ 4. Post your screenshot in comment 5. Join Discord to claim it🎉:  https://t.co/cUJ0uZ2Q5G  #giveaway #bitcoin #defi #eth #gaws  https://t.co/FpI7fmRUAN",en,[],"['http://Coingecko.com', 'https://discord.gg/zH6QVDY']",['https://pbs.twimg.com/media/EkpKUfkXEAAPLV-.png'],1049,529,611,"['giveaway', 'bitcoin', 'defi', 'eth', 'gaws']",[],https://twitter.com/1MillionTokens/status/1317947780439093249,False,,1,https://pbs.twimg.com/media/EkpKUfkXEAAPLV-.png,,,,,,,[],,,,
1317928802488549377,1317928802488549377,2020-10-18 16:41:27 Eastern Daylight Time,2020-10-18,16:41:27,-0500,41113813,adamugarba,Adamu Garba II,,It is now becoming clearer that @jack and so-called feminist co are using the #EndSARS protest as a conduit for funding the LGBT Cause through his call for payment into the Bitcoin account of same feminist co group  We thank God for his mercy &amp; protection against all evil forces.,en,"[{'screen_name': 'jack', 'name': 'jack⚡️', 'id': '12'}]",[],[],1230,287,485,['endsars'],[],https://twitter.com/adamugarba/status/1317928802488549377,False,,0,,,,,,,,[],,,,
1317918435137945608,1317918435137945608,2020-10-18 16:00:15 Eastern Daylight Time,2020-10-18,16:00:15,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,Governments trying to control #Bitcoin like...  https://t.co/MBLA3zJAnD,en,[],[],[],36,251,1100,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1317918435137945608,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1317917143950905344/pu/img/O2TQ4N52fFnMhi7z.jpg,,,,,,,[],,,,
1317901816760307713,1317901816760307713,2020-10-18 14:54:13 Eastern Daylight Time,2020-10-18,14:54:13,-0500,2714960622,ireaderinokun,Ire Aderinokun,,"I’ve been getting questions around how to donate to @feminist_co using Bitcoin, so I made this short video showing how to do this with @buycoins_africa   #EndSARS   1/2  https://t.co/mbIn7EJvEI",en,"[{'screen_name': 'feminist_co', 'name': 'feministcoalition', 'id': '1314665071629537280'}]",[],[],10,608,314,['endsars'],[],https://twitter.com/ireaderinokun/status/1317901816760307713,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1317901717174976513/pu/img/5fG8JwQDwKj2NYny.jpg,,,,,,,[],,,,
1317892368952139776,1317892368952139776,2020-10-18 14:16:40 Eastern Daylight Time,2020-10-18,14:16:40,-0500,1034478294677250048,cryptotowneu,CryptoTown,,🚀 Airdrop: VoiceTopic 💰 Value: $ 2 👥 Referral: $ 0.1 💸 20 + 1 VOI ⏰ 2 minutes  📖 Step-by-step guide: 1. Talk with the telegram bot:  https://t.co/MtCk0Adh0q 2. Do some social tasks  #cryptocurrency #Crypto #bounty #Airdrops #Airdrop #bitcoin #ico #giveaway,en,[],['https://t.me/voicetopicAirdropbot?start=r0970317767'],[],173,2877,2401,"['cryptocurrency', 'crypto', 'bounty', 'airdrops', 'airdrop', 'bitcoin', 'ico', 'giveaway']",[],https://twitter.com/CryptoTownEU/status/1317892368952139776,False,,0,,,,,,,,[],,,,
1317838127063511040,1317838127063511040,2020-10-18 10:41:08 Eastern Daylight Time,2020-10-18,10:41:08,-0500,983820686576713728,nsquaredcrypto,Timothy Peterson,,"#bitcoin is the first money that requires no physical space to store it, no courier to carry it, no bookkeeper to count it, no auditor to check on it, no security guard to protect it,  and no government to issue it.  https://t.co/5h2KJn4ovi",en,[],[],['https://pbs.twimg.com/media/EknmgxgXgAAszGE.jpg'],99,728,2559,['bitcoin'],[],https://twitter.com/nsquaredcrypto/status/1317838127063511040,False,,1,https://pbs.twimg.com/media/EknmgxgXgAAszGE.jpg,,,,,,,[],,,,
1317836147398201346,1317836119149580288,2020-10-18 10:33:16 Eastern Daylight Time,2020-10-18,10:33:16,-0500,2453385626,raoulgmi,Raoul Pal,,The Wall of Money is coming.  Bitcoin is protection as a pristine reserve asset. Bitcoin is freedom. Bitcoin is future value and bitcoin is THE future.  Everything is changing and its changing fast.   I'm #irresponsiblylong and its seeming more and more responsible by the day.,en,[],[],[],108,322,2043,['irresponsiblylong'],[],https://twitter.com/RaoulGMI/status/1317836147398201346,False,,0,,,,,,,,[],,,,
1317828356230975492,1317828356230975492,2020-10-18 10:02:18 Eastern Daylight Time,2020-10-18,10:02:18,-0500,918804624303382528,100trillionusd,PlanB,,#bitcoin priced in gold. Will this trend continue?  https://t.co/aXjLsqOazE,en,[],[],['https://pbs.twimg.com/media/Ekndfo5X0AEsELD.jpg'],74,252,1433,['bitcoin'],[],https://twitter.com/100trillionUSD/status/1317828356230975492,False,,1,https://pbs.twimg.com/media/Ekndfo5X0AEsELD.jpg,,,,,,,[],,,,
1317819332316024832,1317819332316024832,2020-10-18 09:26:27 Eastern Daylight Time,2020-10-18,09:26:27,-0500,965907870867861504,caprioleio,Charles Edwards,,"You can choose between a currency that deflates and increases your wealth, like #bitcoin. Or one which inflates and destroys wealth.  This number will get a lot smaller.  https://t.co/AeUKUTEuQE",en,[],[],['https://pbs.twimg.com/media/EknVssfX0AI39uL.jpg'],27,194,737,['bitcoin'],[],https://twitter.com/caprioleio/status/1317819332316024832,False,,1,https://pbs.twimg.com/media/EknVssfX0AI39uL.jpg,,,,,,,[],,,,
1317817537950875651,1317817537950875651,2020-10-18 09:19:19 Eastern Daylight Time,2020-10-18,09:19:19,-0500,244647486,saylor,Michael Saylor⚡️,,#Bitcoin investors understand that preserving energy in a world where everyone else is dissipating it is a winning strategy.,en,[],[],[],103,334,2214,['bitcoin'],[],https://twitter.com/saylor/status/1317817537950875651,False,,0,,,,,,,,[],,,,
1317806643900538880,1317806643900538880,2020-10-18 08:36:02 Eastern Daylight Time,2020-10-18,08:36:02,-0500,23409407,alexrkonrad,Alex Konrad,,"When Matt Huang and Fred Ehrsam raised $400M for their new fund Paradigm in 2018, they did something bold: put it all into Bitcoin.  The trade is already up 3x. But the ex-Sequoia partner and Coinbase cofounder have a bigger goal: bring crypto mainstream.   https://t.co/ya8zGbJWSo",en,[],['https://www.forbes.com/sites/alexkonrad/2020/10/18/these-young-investors-betting-big-on-crypto-are-taking-harvard-and-stanford-along-for-the-ride/#58bc2bc44212'],[],21,161,850,[],[],https://twitter.com/alexrkonrad/status/1317806643900538880,False,,0,,,,,,,,[],,,,
1317714888807059458,1317714888807059458,2020-10-18 02:31:26 Eastern Daylight Time,2020-10-18,02:31:26,-0500,101580574,jonmatonis,Jon Matonis,,"End of an Era: Room 77 in Berlin Closes Doors Permanently!  Blame it on Covid or blame it on gentrification. Either way, this Kreuzberg landmark has served as a Bitcoin watering hole for over 10 years, with thousands making the obligatory pilgrimage. Thx for the memories, Joerg!  https://t.co/Jf1RTMbVPh",en,[],[],['https://pbs.twimg.com/media/Ekl08jlXEAE_DWC.jpg'],101,225,1180,[],[],https://twitter.com/jonmatonis/status/1317714888807059458,False,,1,https://pbs.twimg.com/media/Ekl08jlXEAE_DWC.jpg,,,,,,,[],,,,
1317451299324047361,1317451299324047361,2020-10-17 09:04:01 Eastern Daylight Time,2020-10-17,09:04:01,-0500,1231077270627868675,alephile,Tomiwa,,1/n One of the important questions we've gotten over the last few days has been how to set up a bitcoin wallet. The two best options are Coinbase Wallet and Trust Wallet.   Use this. Avoid storing your btc on centralized exchanges since they are also subject to government force.,en,[],[],[],1,105,122,[],[],https://twitter.com/alephile/status/1317451299324047361,False,,0,,,,,,,,[],,,,
1317443119248494594,1317443119248494594,2020-10-17 08:31:31 Eastern Daylight Time,2020-10-17,08:31:31,-0500,1247302395165581318,bitcoinstimulus,$1200 Stimulus Is Now Worth,,$2042 (+70.13%)   #bitcoin,und,[],[],[],12,172,1290,['bitcoin'],[],https://twitter.com/BitcoinStimulus/status/1317443119248494594,False,,0,,,,,,,,[],,,,
1317441784109203457,1317441784109203457,2020-10-17 08:26:12 Eastern Daylight Time,2020-10-17,08:26:12,-0500,244647486,saylor,Michael Saylor⚡️,,"In these challenging times, #Bitcoin represents hope to billions of people in need of an instrument of economic empowerment. Accordingly, we have redirected the hope domain to the #Bitcoin Education section of our website. Spread the word - #Bitcoin is  https://t.co/kZl3k7Tm4h",en,[],['http://hope.com'],[],251,884,3777,"['bitcoin', 'bitcoin', 'bitcoin']",[],https://twitter.com/saylor/status/1317441784109203457,False,,0,,,,,,,,[],,,,
1317409102864273409,1317409102864273409,2020-10-17 06:16:21 Eastern Daylight Time,2020-10-17,06:16:21,-0500,952169739245285376,bloqport,Bloqport,,We're giving away $50 in #BTC or #ETH⟠  Rules: 🔸Retweet 🔸Follow @Bloqport  🔸Join:  https://t.co/HOOSFVTBKr 🔸Comment '#Bitcoin' or '#Ethereum'  Announcing winner here in 24hrs. ⏰  https://t.co/0h51h3zHwY,en,"[{'screen_name': 'bloqport', 'name': 'bloqport', 'id': '952169739245285376'}]",['http://t.me/bloqportal'],['https://pbs.twimg.com/media/EkhgLX2WAAE8ZIM.jpg'],740,431,373,"['btc', 'eth', 'bitcoin', 'ethereum']",[],https://twitter.com/Bloqport/status/1317409102864273409,False,,1,https://pbs.twimg.com/media/EkhgLX2WAAE8ZIM.jpg,,,,,,,[],,,,
1317347908765814787,1317347908765814787,2020-10-17 02:13:11 Eastern Daylight Time,2020-10-17,02:13:11,-0500,170049408,davidgokhshtein,David Gokhshtein,,I will give someone $20 tomorrow morning. All you have to do is RT and be following me and tag at least one person.   I’m going to get everyone into #crypto. This is adoption! Good luck!   The 🤴🏻.   #Bitcoin                #ilovecrypto $BTC $LTC $DGB $TRX $VET $ICX,en,[],[],[],874,548,413,"['crypto', 'bitcoin', 'ilovecrypto']","['btc', 'ltc', 'dgb', 'trx', 'vet', 'icx']",https://twitter.com/davidgokhshtein/status/1317347908765814787,False,,0,,,,,,,,[],,,,
1317246251503673344,1317246251503673344,2020-10-16 19:29:14 Eastern Daylight Time,2020-10-16,19:29:14,-0500,170049408,davidgokhshtein,David Gokhshtein,,I will give someone $50 in 3 hours. All you have to do is RT and be following me and tag at least one person.   I’m going to get everyone into #crypto. This is adoption! Good luck!   The 🤴🏻.   #Bitcoin                #ilovecrypto $BTC $LTC $DGB $TRX $VET $ICX,en,[],[],[],1280,805,600,"['crypto', 'bitcoin', 'ilovecrypto']","['btc', 'ltc', 'dgb', 'trx', 'vet', 'icx']",https://twitter.com/davidgokhshtein/status/1317246251503673344,False,,0,,,,,,,,[],,,,
1317213752039714817,1317213752039714817,2020-10-16 17:20:05 Eastern Daylight Time,2020-10-16,17:20:05,-0500,20374262,maxkeiser,🇸🇻 BITCOIN AMBASSADOR 🌋,,"There is strong evidence to suggest #Bitcoin futures traders are manipulating BTC down to give institutions a chance to load up on physical BTC cheap before the break to $28,000",en,[],[],[],110,203,1073,['bitcoin'],[],https://twitter.com/maxkeiser/status/1317213752039714817,False,,0,,,,,,,,[],,,,
1317149564932132866,1317149564932132866,2020-10-16 13:05:02 Eastern Daylight Time,2020-10-16,13:05:02,-0500,1105660673445380097,spiralbtc,Spiral,,"The question isn't which company will add bitcoin to their treasury next, but which government.",en,[],[],[],111,433,2262,[],[],https://twitter.com/spiralbtc/status/1317149564932132866,False,,0,,,,,,,,[],,,,
1317125423285727232,1317125423285727232,2020-10-16 11:29:06 Eastern Daylight Time,2020-10-16,11:29:06,-0500,1115562636739932161,sweepsgg,Sweeps 🍌,,We're giving $250 to a random person who retweets this tweet and tags a friend within the next 12 hours.  You must follow @iamZatoshi and us to win. He also does Bitcoin #BSV giveaways on his account.  DM us to sponsor a cash giveaway.,en,"[{'screen_name': 'iamzatoshi', 'name': 'zatoshi', 'id': '1210331258938691584'}]",[],[],2948,2705,1640,['bsv'],[],https://twitter.com/Sweepsgg/status/1317125423285727232,False,,0,,,,,,,,[],,,,
1317120926346059776,1317120926346059776,2020-10-16 11:11:14 Eastern Daylight Time,2020-10-16,11:11:14,-0500,1333467482,coindesk,CoinDesk,,"IN DEPTH: Nigerian banks financially marooned @feminist_co when it used donations to fund nation-wide protests against police brutality. Now, the group is using #bitcoin and @BTCPayServer to help finance the #EndSars movement. @AsILayHodling reports  https://t.co/hdeq56CywM",en,"[{'screen_name': 'feminist_co', 'name': 'feministcoalition', 'id': '1314665071629537280'}, {'screen_name': 'btcpayserver', 'name': 'btcpay server', 'id': '939032087239131136'}, {'screen_name': 'asilayhodling', 'name': 'colin harper', 'id': '953488801405526017'}]",['https://trib.al/QV2ljPQ'],[],52,1682,1199,"['bitcoin', 'endsars']",[],https://twitter.com/CoinDesk/status/1317120926346059776,False,,0,,,,,,,,[],,,,
1317100563859968002,1317100563859968002,2020-10-16 09:50:19 Eastern Daylight Time,2020-10-16,09:50:19,-0500,170049408,davidgokhshtein,David Gokhshtein,,I will give someone $10 in 58 minutes. All you have to do is RT and be following me and tag at least one person.   I’m going to get everyone into #crypto. This is adoption! Good luck!   The 🤴🏻.   #Bitcoin              #ilovecrypto,en,[],[],[],635,381,261,"['crypto', 'bitcoin', 'ilovecrypto']",[],https://twitter.com/davidgokhshtein/status/1317100563859968002,False,,0,,,,,,,,[],,,,
1317092462364676096,1317092462364676096,2020-10-16 09:18:08 Eastern Daylight Time,2020-10-16,09:18:08,-0500,244647486,saylor,Michael Saylor⚡️,,"The crypto analysts &amp; exchanges should stop comparing #Bitcoin to Altcoins and start comparing Bitcoin to Fiat, Gold, Equity, &amp; Bonds since those assets hold 99.9% of the monetary energy in the world.   https://t.co/HQbC8RK9dZ",en,[],['https://medium.com/in-bitcoin-we-trust/focus-on-bitcoin-that-is-the-real-signal-forget-altcoins-that-are-just-noise-5419d25ddba1'],[],86,296,1661,['bitcoin'],[],https://twitter.com/saylor/status/1317092462364676096,False,,0,,,,,,,,[],,,,
1317091018664255488,1317090287559319552,2020-10-16 09:12:23 Eastern Daylight Time,2020-10-16,09:12:23,-0500,2714960622,ireaderinokun,Ire Aderinokun,,"If you're new to cryptocurrency and want to learn more, the @buycoins_africa team has put together an ""Intro to Bitcoin"" course you can take for free   https://t.co/VwcvAJsv7g",en,[],['https://buycoins-learning.teachable.com/'],[],8,202,247,[],[],https://twitter.com/ireaderinokun/status/1317091018664255488,False,,0,,,,,,,,[],,,,
1317090287559319552,1317090287559319552,2020-10-16 09:09:29 Eastern Daylight Time,2020-10-16,09:09:29,-0500,2714960622,ireaderinokun,Ire Aderinokun,,"The fact that @feminist_co have been forced to rely solely on cryptocurrency donations just shows how important it is to have a decentralised system that no government can control. If don't already have a bitcoin wallet, now is the time to get one.",en,"[{'screen_name': 'feminist_co', 'name': 'feministcoalition', 'id': '1314665071629537280'}]",[],[],16,1958,1394,[],[],https://twitter.com/ireaderinokun/status/1317090287559319552,False,https://twitter.com/feminist_co/status/1316676470115307521,0,,,,,,,,[],,,,
1317088146081939456,1317088146081939456,2020-10-16 09:00:58 Eastern Daylight Time,2020-10-16,09:00:58,-0500,1156297654227341312,relevantpeter,Relevant Peter Schiff,,Bitcoin is going to $1  per sat.,en,[],[],[],492,480,4411,[],[],https://twitter.com/RelevantPeter/status/1317088146081939456,False,,0,,,,,,,,[],,,,
1317087900530597889,1317087900530597889,2020-10-16 09:00:00 Eastern Daylight Time,2020-10-16,09:00:00,-0500,1598709350,danheld,Dan Held,,#Bitcoin  “I don’t believe we shall ever have a good money again before we take the thing out of the hands of government...we can’t take them violently out of the hands of government. All we can do is by some sly roundabout way introduce something that they can’t stop.” - Hayek,en,[],[],[],34,183,774,['bitcoin'],[],https://twitter.com/danheld/status/1317087900530597889,False,,0,,,,,,,,[],,,,
1317084871077056512,1317084871077056512,2020-10-16 08:47:58 Eastern Daylight Time,2020-10-16,08:47:58,-0500,170049408,davidgokhshtein,David Gokhshtein,,I will give someone $10 in 60 minutes. All you have to do is RT and be following me and tag at least one person.   I’m going to get everyone into #crypto. This is adoption! Good luck!   The 🤴🏻.   #Bitcoin              #ilovecrypto,en,[],[],[],593,402,305,"['crypto', 'bitcoin', 'ilovecrypto']",[],https://twitter.com/davidgokhshtein/status/1317084871077056512,False,,0,,,,,,,,[],,,,
1317075205374791681,1317075205374791681,2020-10-16 08:09:33 Eastern Daylight Time,2020-10-16,08:09:33,-0500,918804624303382528,100trillionusd,PlanB,,"❓Why does #bitcoin price not go up with all this institutional buying? Who is selling? BTC price is exactly where it should be, holding firm above $10K, waiting for that one moment .. asymmetrical returns .. patience!  https://t.co/pCyftmvHco",en,[],[],['https://pbs.twimg.com/media/EkcuY1kXEAA8C0g.jpg'],233,616,3622,['bitcoin'],[],https://twitter.com/100trillionUSD/status/1317075205374791681,False,,1,https://pbs.twimg.com/media/EkcuY1kXEAA8C0g.jpg,,,,,,,[],,,,
1317074966945406979,1317074966945406979,2020-10-16 08:08:36 Eastern Daylight Time,2020-10-16,08:08:36,-0500,244647486,saylor,Michael Saylor⚡️,,"#Bitcoin is the first software network capable of storing all the monetary energy in the world with no loss of power over time and negligible transmission loss.  Assuming broad adoption, that would make it the most valuable invention of the modern era.   Few understand this.",en,[],[],[],253,1152,5111,['bitcoin'],[],https://twitter.com/saylor/status/1317074966945406979,False,,0,,,,,,,,[],,,,
1317064195633008640,1317064195633008640,2020-10-16 07:25:48 Eastern Daylight Time,2020-10-16,07:25:48,-0500,1093593702637936643,pacheco__aip,Daramola Pacheco,,NEW NIGERIA🇳🇬(LIMITED EDITION) #EndSARS  #ReformNigeria #Felabration #JosProtest #TwitterDown #JosEndSarsProtest   #ReformTheNigeriaPolice #ASUU #ReconstructNigeria #RevolutionNow  Beyoncé | Tiwa Savage | Jack | Joe Abah | Rinu | Bitcoin | Forte | Allah | Revolution  https://t.co/GiBqFTUzOp,en,[],[],['https://pbs.twimg.com/media/Ekcm5nQW0AMn1EE.jpg'],4,581,707,"['endsars', 'reformnigeria', 'felabration', 'josprotest', 'twitterdown', 'josendsarsprotest', 'reformthenigeriapolice', 'asuu', 'reconstructnigeria', 'revolutionnow']",[],https://twitter.com/pacheco__aip/status/1317064195633008640,False,,1,https://pbs.twimg.com/media/Ekcm5nQW0AMn1EE.jpg,,,,,,,[],,,,
1317043742893838337,1317043742893838337,2020-10-16 06:04:32 Eastern Daylight Time,2020-10-16,06:04:32,-0500,859484337850523648,crypto_rand,Crypto Rand,,Keep it simple: hold #Bitcoin  https://t.co/lxBmS5uYlp,en,[],[],['https://pbs.twimg.com/media/EkcURbsX0AI7EiQ.jpg'],41,247,1062,['bitcoin'],[],https://twitter.com/crypto_rand/status/1317043742893838337,False,,1,https://pbs.twimg.com/media/EkcURbsX0AI7EiQ.jpg,,,,,,,[],,,,
1317040059690909698,1317040059690909698,2020-10-16 05:49:54 Eastern Daylight Time,2020-10-16,05:49:54,-0500,74275221,timigod,Timi Ajiboye,,Slowly earning the “Africa” part of our name. @SendcashAfrica is now in Ghana.   You can now send money from anywhere in the world to Ghana with #Bitcoin,en,"[{'screen_name': 'sendcashafrica', 'name': 'sendcash', 'id': '1228629946223992835'}]",[],[],17,435,617,['bitcoin'],[],https://twitter.com/timigod/status/1317040059690909698,False,https://twitter.com/sendcashafrica/status/1316988348171517952,0,,,,,,,,[],,,,
1316987104346386432,1316987104346386432,2020-10-16 02:19:28 Eastern Daylight Time,2020-10-16,02:19:28,-0500,1009483734,mathiasamodu,Mathias Amodu,,"NIGERIA youths donated 72m in less than 24hrs, FG freezed the account, we smartly opened Bitcoin account. FG d learn 🤣  #EndsSARS #JosProtest #TwitterDown  https://t.co/j5zvp0gN4C",en,[],[],['https://pbs.twimg.com/media/Ekbgs-eXEAUPtxS.jpg'],28,839,858,"['endssars', 'josprotest', 'twitterdown']",[],https://twitter.com/Mathiasamodu/status/1316987104346386432,False,,1,https://pbs.twimg.com/media/Ekbgs-eXEAUPtxS.jpg,,,,,,,[],,,,
1316976860111265793,1316976860111265793,2020-10-16 01:38:46 Eastern Daylight Time,2020-10-16,01:38:46,-0500,50835297,knutsvanholm,Knut Svanholm,,"Imagine, everything there is and everything that will ever be, divided by 21 million  Noone understands #Bitcoin  https://t.co/cuUNnwfkb7",en,[],[],['https://pbs.twimg.com/media/EkbXeWoX0AAxk9x.jpg'],82,361,1443,['bitcoin'],[],https://twitter.com/knutsvanholm/status/1316976860111265793,False,,1,https://pbs.twimg.com/media/EkbXeWoX0AAxk9x.jpg,,,,,,,[],,,,
1316965942832803842,1316965942832803842,2020-10-16 00:55:23 Eastern Daylight Time,2020-10-16,00:55:23,-0500,170049408,davidgokhshtein,David Gokhshtein,,I will give someone $20 in the morning. All you have to do is RT and be following me and tag at least one person.   I’m going to get everyone into #crypto. This is adoption! Good luck!   The 🤴🏻.   #Bitcoin              #ilovecrypto,en,[],[],[],943,572,444,"['crypto', 'bitcoin', 'ilovecrypto']",[],https://twitter.com/davidgokhshtein/status/1316965942832803842,False,,0,,,,,,,,[],,,,
1316929764293300231,1316929764293300231,2020-10-15 22:31:37 Eastern Daylight Time,2020-10-15,22:31:37,-0500,170049408,davidgokhshtein,David Gokhshtein,,I will give someone $10 in 60 minutes. All you have to do is RT and be following me and tag at least one person.   I’m going to get everyone into #crypto. This is adoption! Good luck!   The 🤴🏻.   #Bitcoin               #ilovecrypto,en,[],[],[],658,433,285,"['crypto', 'bitcoin', 'ilovecrypto']",[],https://twitter.com/davidgokhshtein/status/1316929764293300231,False,,0,,,,,,,,[],,,,
1316908494486949889,1316908494486949889,2020-10-15 21:07:06 Eastern Daylight Time,2020-10-15,21:07:06,-0500,983820686576713728,nsquaredcrypto,Timothy Peterson,,US M2 money supply is $18+ trillion.  This is the time it took the US to print each $1 trillion dollars.  Source:  FRED.  #bitcoin #gold  https://t.co/i2CDLeSxgL,en,[],[],['https://pbs.twimg.com/media/EkaZFyQVcAIIP9a.png'],43,451,1019,"['bitcoin', 'gold']",[],https://twitter.com/nsquaredcrypto/status/1316908494486949889,False,,1,https://pbs.twimg.com/media/EkaZFyQVcAIIP9a.png,,,,,,,[],,,,
1316848419097337856,1316848419097337856,2020-10-15 17:08:23 Eastern Daylight Time,2020-10-15,17:08:23,-0500,24222556,tyler,Tyler Winklevoss,,"Few understand this. But, It's only a matter of time before everyone eventually does. #Bitcoin    https://t.co/mqbqVyaNwN",en,[],['https://markets.businessinsider.com/currencies/news/bitcoin-hit-million-five-years-ex-goldman-hedge-fund-boss-2020-10-1029682590#'],[],66,197,995,['bitcoin'],[],https://twitter.com/tyler/status/1316848419097337856,False,,0,,,,,,,,[],,,,
1316801517983334401,1316801517983334401,2020-10-15 14:02:01 Eastern Daylight Time,2020-10-15,14:02:01,-0500,574032254,coinbase,Coinbase,,"Coinbase is beginning our search for at least two Bitcoin development grant recipients starting today. If you'd like to apply or nominate a Bitcoin core developer to be sponsored, read more here and fill out the form.  https://t.co/2oGhfA9v6z",en,[],['https://blog.coinbase.com/coinbase-will-sponsor-two-bitcoin-core-developers-with-first-crypto-community-fund-grants-cf55a3a520a3'],[],259,522,2449,[],[],https://twitter.com/coinbase/status/1316801517983334401,False,,0,,,,,,,,[],,,,
1316771564961103874,1316771564961103874,2020-10-15 12:03:00 Eastern Daylight Time,2020-10-15,12:03:00,-0500,4849769081,jessehallidaygi,Jesse Halliday FX,,"😂 Nigerians are returning misplaced phones and wallets found during the protests  Nigerians are donating drinks,asun,small chops,rice,beans etc..... free of charge   😂😂 Nigerians are donating money and ""Bitcoin"" to fund protests !!  #stayboy #ASUU #Anonymous #endswat  https://t.co/KZ8W5F9W8T",en,[],[],['https://pbs.twimg.com/media/EkYcvNOWkAIjejT.jpg'],78,2622,4290,"['stayboy', 'asuu', 'anonymous', 'endswat']",[],https://twitter.com/Jessehallidaygi/status/1316771564961103874,False,,1,https://pbs.twimg.com/media/EkYcvNOWkAIjejT.jpg,,,,,,,[],,,,
1316759327319891969,1316759327319891969,2020-10-15 11:14:22 Eastern Daylight Time,2020-10-15,11:14:22,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,Even the Rothschilds have to BUY #bitcoin.   https://t.co/erDDhlAmMP,en,[],['https://www.trustnodes.com/2020/10/15/rothschild-buys-bitcoin'],[],180,671,2036,['bitcoin'],[],https://twitter.com/cz_binance/status/1316759327319891969,False,,0,,,,,,,,[],,,,
1316732498039263233,1316732498039263233,2020-10-15 09:27:45 Eastern Daylight Time,2020-10-15,09:27:45,-0500,244647486,saylor,Michael Saylor⚡️,,"A designer knows he has achieved perfection not when there is nothing left to add, but when there is nothing left to take away. -Saint-Exupéry  #Bitcoin has no Country, Capitol, Company, Complication, Caveat, or Competitor.",en,[],[],[],124,472,2613,['bitcoin'],[],https://twitter.com/saylor/status/1316732498039263233,False,,0,,,,,,,,[],,,,
1316730547767570432,1316729842214281221,2020-10-15 09:20:00 Eastern Daylight Time,2020-10-15,09:20:00,-0500,1314665071629537280,feminist_co,feministcoalition,,"- If you are PRESS, please refer to our progress report published here. This is the only statement we are giving at this time:  https://t.co/puxJdFCcoA - If you wish to DONATE, please note per our pinned tweet that Bitcoin is the only method we are able to deploy at this time.",en,[],['https://feministcoalition2020.com/progress-report-oct-15/'],[],2,450,216,[],[],https://twitter.com/feminist_co/status/1316730547767570432,False,,0,,,,,,,,[],,,,
1316725692957110272,1316725692957110272,2020-10-15 09:00:43 Eastern Daylight Time,2020-10-15,09:00:43,-0500,1598709350,danheld,Dan Held,,Google Finance now has Bitcoin as the 1st currency!   h/t @Leishman  https://t.co/rb8McA2QTw,en,"[{'screen_name': 'leishman', 'name': 'alexander leishman 🇺🇸', 'id': '17881764'}]",[],['https://pbs.twimg.com/media/EkXzCkkXkAInCrH.jpg'],79,362,2214,[],[],https://twitter.com/danheld/status/1316725692957110272,False,,1,https://pbs.twimg.com/media/EkXzCkkXkAInCrH.jpg,,,,,,,[],,,,
1316716655804919810,1316716655804919810,2020-10-15 08:24:48 Eastern Daylight Time,2020-10-15,08:24:48,-0500,244647486,saylor,Michael Saylor⚡️,,"#Bitcoin &amp; Economic Empowerment, Perils of Trading, Safe Havens, Argentina, Paradigm Shifts, Inflation Vectors, Gold Defects, Software Risks, Faith &amp; Immortality, Corporate Adoption, Treasury Reserves, Tax Code, Ode to Maximalists, Surviving the Flood   https://t.co/Jw4PV1G5GY",en,[],['https://www.whatbitcoindid.com/podcast/bitcoin-in-the-boardroom'],[],52,155,922,['bitcoin'],[],https://twitter.com/saylor/status/1316716655804919810,False,,0,,,,,,,,[],,,,
1316712763062919168,1316712763062919168,2020-10-15 08:09:20 Eastern Daylight Time,2020-10-15,08:09:20,-0500,339061487,apompliano,Pomp 🌪,,"[NEW POST] The Investment Case For Bitcoin  Last night I sent an email to friends that outlined everything in a concise manner. Today I'm publishing it publicly.  Please send to your family, friends, and colleagues who have been asking you to explain.   https://t.co/ZsVh6nfsPP",en,[],['https://pomp.substack.com/p/the-investment-case-for-bitcoin'],[],56,255,975,[],[],https://twitter.com/APompliano/status/1316712763062919168,False,,0,,,,,,,,[],,,,
