id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1294167275214266368,1294167275214266368,2020-08-14 03:01:37 Eastern Daylight Time,2020-08-14,03:01:37,-0500,972215936231993345,crypto___oracle,⬡ The_Crypto_Oracle ⬡,,Starting to see #Chainlink become a phenomenon similar to #Bitcoin and #Ethereum. Seeing it in places I haven't before and observing a general buzz of excitement. Little do many people know the credentials of the minds building it and the impact it will have on the world.,en,[],[],[],20,130,648,"['chainlink', 'bitcoin', 'ethereum']",[],https://twitter.com/Crypto___Oracle/status/1294167275214266368,False,,0,,,,,,,,[],,,,
1294121113786744832,1294121113786744832,2020-08-13 23:58:11 Eastern Daylight Time,2020-08-13,23:58:11,-0500,43775786,stoolpresidente,Dave Portnoy,,Hey #bitcoin see you at 12000 tomorrow.      https://t.co/XV8gYFlYIb,en,[],['https://twitter.com/IcyChazz/status/1294081904333983750/video/1'],[],585,1547,11111,['bitcoin'],[],https://twitter.com/stoolpresidente/status/1294121113786744832,False,,0,,,,,,,,[],,,,
1294086625354551296,1294086625354551296,2020-08-13 21:41:09 Eastern Daylight Time,2020-08-13,21:41:09,-0500,250980843,cameron,Cameron Winklevoss,,"It's true. @elonmusk can change the supply of gold, but can't change the supply of #Bitcoin.    https://t.co/EMefcMSCUn",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://twitter.com/stoolpresidente/status/1294051648533401600'],[],121,229,1634,['bitcoin'],[],https://twitter.com/cameron/status/1294086625354551296,False,https://twitter.com/stoolpresidente/status/1294051648533401600,0,,,,,,,,[],,,,
1294062891516272640,1294062891516272640,2020-08-13 20:06:50 Eastern Daylight Time,2020-08-13,20:06:50,-0500,114060003,sallymayweather,Sal the Agorist,,"Let’s put a 3D printer on every desk, Bitcoin in every wallet &amp; homegrown food on every table.",en,[],[],[],32,119,847,[],[],https://twitter.com/SallyMayweather/status/1294062891516272640,False,,0,,,,,,,,[],,,,
1294052912403042305,1294052912403042305,2020-08-13 19:27:11 Eastern Daylight Time,2020-08-13,19:27:11,-0500,250980843,cameron,Cameron Winklevoss,,Dear @kanyewest — let's talk about how we can make #Bitcoin a part of #2020VISION,en,"[{'screen_name': 'kanyewest', 'name': 'ye', 'id': '169686021'}]",[],[],185,397,3777,"['bitcoin', '2020vision']",[],https://twitter.com/cameron/status/1294052912403042305,False,,0,,,,,,,,[],,,,
1294002942056574977,1294002942056574977,2020-08-13 16:08:37 Eastern Daylight Time,2020-08-13,16:08:37,-0500,43775786,stoolpresidente,Dave Portnoy,,Hey @elonmusk any comment on your plans to harvest gold from outer space and make it rain down on earth and make it as plentiful as sand?  I’ll hang up and listen.  #Bitcoin,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],382,947,14437,['bitcoin'],[],https://twitter.com/stoolpresidente/status/1294002942056574977,False,,0,,,,,,,,[],,,,
1293998107982802951,1293998107982802951,2020-08-13 15:49:24 Eastern Daylight Time,2020-08-13,15:49:24,-0500,24222556,tyler,Tyler Winklevoss,,Fun conversation with @stoolpresidente. Watch #DDTG buy 200k of #Bitcoin and 45k of $LINK on @Gemini. Welcome to the Astronaut Moon Club Davey! 👨‍🚀🚀 https://t.co/EABQcW1g9P,en,"[{'screen_name': 'stoolpresidente', 'name': 'dave portnoy', 'id': '43775786'}, {'screen_name': 'gemini', 'name': 'gemini', 'id': '2815661158'}]",['https://twitter.com/stoolpresidente/status/1293993222868369408'],[],102,215,1700,"['ddtg', 'bitcoin']",['link'],https://twitter.com/tyler/status/1293998107982802951,False,https://twitter.com/stoolpresidente/status/1293993222868369408,0,,,,,,,,[],,,,
1293997003811311617,1293997003811311617,2020-08-13 15:45:01 Eastern Daylight Time,2020-08-13,15:45:01,-0500,18856867,zerohedge,zerohedge,,"David Portnoy Says Bitcoin Is Going To ""12000000000""  https://t.co/PfSrgkA7Zt",en,[],['https://www.zerohedge.com/markets/david-portnoy-says-bitcoin-going-12000000000'],[],129,146,790,[],[],https://twitter.com/zerohedge/status/1293997003811311617,False,,0,,,,,,,,[],,,,
1293993222868369408,1293993222868369408,2020-08-13 15:30:00 Eastern Daylight Time,2020-08-13,15:30:00,-0500,43775786,stoolpresidente,Dave Portnoy,,I Am Now the Baron of Bitcoin Featuring The Winklevoss Twins @tylerwinklevoss @winklevoss  https://t.co/0cGxEGZCs5,en,[],[],[],892,1758,11085,[],[],https://twitter.com/stoolpresidente/status/1293993222868369408,False,,1,https://pbs.twimg.com/amplify_video_thumb/1293982235385892866/img/hv4XYBeALI21Fjvx.jpg,,,,,,,[],,,,
1293992759192363010,1293992759192363010,2020-08-13 15:28:09 Eastern Daylight Time,2020-08-13,15:28:09,-0500,43775786,stoolpresidente,Dave Portnoy,,"Davey Day Trader Bitcoin Edition featuring the Winklevoss Twins - August 13, 2020  https://t.co/bKhzM27owo",en,[],['https://twitter.com/i/broadcasts/1gqGvaZgAZjKB'],[],140,313,1664,[],[],https://twitter.com/stoolpresidente/status/1293992759192363010,False,,0,,,,,,,,[],,,,
1293987945016369152,1293987945016369152,2020-08-13 15:09:01 Eastern Daylight Time,2020-08-13,15:09:01,-0500,43775786,stoolpresidente,Dave Portnoy,,1200 here we come #Bitcoin  https://t.co/KpU8A8PX4I,en,[],[],['https://pbs.twimg.com/media/EfUrLUtXkAEozAP.jpg'],327,458,4069,['bitcoin'],[],https://twitter.com/stoolpresidente/status/1293987945016369152,False,,1,https://pbs.twimg.com/media/EfUrLUtXkAEozAP.jpg,,,,,,,[],,,,
1293974060163104770,1293974060163104770,2020-08-13 14:13:51 Eastern Daylight Time,2020-08-13,14:13:51,-0500,24222556,tyler,Tyler Winklevoss,,#DDTG aka @stoolpresidente is diving headfirst into #Bitcoin 👍🚀  https://t.co/cW9sBeGQZS,en,"[{'screen_name': 'stoolpresidente', 'name': 'dave portnoy', 'id': '43775786'}]",['https://twitter.com/stoolpresidente/status/1293966853652516865'],[],85,246,2237,"['ddtg', 'bitcoin']",[],https://twitter.com/tyler/status/1293974060163104770,False,https://twitter.com/stoolpresidente/status/1293966853652516865,0,,,,,,,,[],,,,
1293966853652516865,1293966853652516865,2020-08-13 13:45:13 Eastern Daylight Time,2020-08-13,13:45:13,-0500,43775786,stoolpresidente,Dave Portnoy,,#DDTG MEETS #BITCOIN    FULL VIDEO COMING AT 330.  I’m 7 figures deep now in this stuff @tylerwinklevoss @winklevoss  https://t.co/Ko9cmDPUNa,en,[],[],[],464,1221,9322,"['ddtg', 'bitcoin']",[],https://twitter.com/stoolpresidente/status/1293966853652516865,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1293966827727527937/pu/img/1L9ebTnUsLe3CUkj.jpg,,,,,,,[],,,,
1293955843361320967,1293955843361320967,2020-08-13 13:01:28 Eastern Daylight Time,2020-08-13,13:01:28,-0500,390627208,ivanontech,"Ivan on Tech (🖥, 📲, 🎮) - Building Moralis Web3",,2017: JPMorgan declares #Bitcoin a scam  2020: JPMorgan works with Coinbase JPMorgan works with Gemini  JPMorgan invests in @Consensys   A lot can happen in 3 short years 🤩,en,"[{'screen_name': 'consensys', 'name': 'consensys', 'id': '3129477561'}]",[],[],41,180,722,['bitcoin'],[],https://twitter.com/IvanOnTech/status/1293955843361320967,False,,0,,,,,,,,[],,,,
1293938137685786624,1293938137685786624,2020-08-13 11:51:06 Eastern Daylight Time,2020-08-13,11:51:06,-0500,18856867,zerohedge,zerohedge,,Collateralized Bitcoin Obligations coming to a Goldman Sachs near you  https://t.co/7YixvAwShm,en,[],[],['https://pbs.twimg.com/media/EfT90VDWoAA9PxY.jpg'],55,148,658,[],[],https://twitter.com/zerohedge/status/1293938137685786624,False,,1,https://pbs.twimg.com/media/EfT90VDWoAA9PxY.jpg,,,,,,,[],,,,
1293766398846541824,1293766398846541824,2020-08-13 00:28:41 Eastern Daylight Time,2020-08-13,00:28:41,-0500,978732571738755072,themooncarl,The Moon,,BREAKING NEWS: The #Bitcoin dominance just broke down below 60% on CoinMarketCap!  This could be a sign that we will see an altcoin season just like back in 2017/2018.   What do you think? And what altcoins are you buying now?,en,[],[],[],341,198,1121,['bitcoin'],[],https://twitter.com/TheMoonCarl/status/1293766398846541824,False,,0,,,,,,,,[],,,,
1293688199806455808,1293688199806455808,2020-08-12 19:17:57 Eastern Daylight Time,2020-08-12,19:17:57,-0500,574032254,coinbase,Coinbase,,US customers in select states will soon be able to borrow 30% of your Bitcoin holdings in cash. Eligible customers are invited to sign up on the waitlist for early access on Coinbase today.   Learn more here:  https://t.co/2cTkGyxLEc  https://t.co/MrL5r4TyPf,en,[],['https://blog.coinbase.com/borrow-cash-using-bitcoin-on-coinbase-4fa9bbbc9100'],['https://pbs.twimg.com/tweet_video_thumb/EfQZds1UcAAfW-X.jpg'],157,250,911,[],[],https://twitter.com/coinbase/status/1293688199806455808,False,,1,https://pbs.twimg.com/tweet_video_thumb/EfQZds1UcAAfW-X.jpg,,,,,,,[],,,,
1293665375998095369,1293665375998095369,2020-08-12 17:47:15 Eastern Daylight Time,2020-08-12,17:47:15,-0500,1333467482,coindesk,CoinDesk,,"JUST IN: @coinbase will offer bitcoin-backed cash loans to select U.S. customers, beginning this fall.  @Nate_DiCamillo reports   https://t.co/pE9YP0jZNL",en,"[{'screen_name': 'coinbase', 'name': 'coinbase', 'id': '574032254'}, {'screen_name': 'nate_dicamillo', 'name': 'nate dicamillo', 'id': '1480673084'}]",['https://trib.al/xrDZFvr'],[],56,280,913,[],[],https://twitter.com/CoinDesk/status/1293665375998095369,False,,0,,,,,,,,[],,,,
1293652076271214601,1293652076271214601,2020-08-12 16:54:24 Eastern Daylight Time,2020-08-12,16:54:24,-0500,632528146,kerooke,Kevin Rooke,,"In the last two weeks...  - Grayscale added 14,422 BTC to $GBTC.  - Microstrategy bought 21,454 BTC.  - Bitcoin miners mined 12,594 BTC.  🚀  https://t.co/bBm9kzOMMd",en,[],[],['https://pbs.twimg.com/media/EfP3pTpXsAYBWgo.jpg'],42,251,825,[],['gbtc'],https://twitter.com/kerooke/status/1293652076271214601,False,,1,https://pbs.twimg.com/media/EfP3pTpXsAYBWgo.jpg,,,,,,,[],,,,
1293638978659328000,1293638978659328000,2020-08-12 16:02:21 Eastern Daylight Time,2020-08-12,16:02:21,-0500,737347793543561217,carlosbremerg,Carlos Bremer,,Desmiento totalmente la información que circula a mi nombre sobre Bitcoin. Yo no apoyo esas especulaciones. Verifiquen bien sus fuentes de información.,es,[],[],[],256,1792,12913,[],[],https://twitter.com/carlosbremerg/status/1293638978659328000,False,,0,,,,,,,,[],,,,
1293617504850456576,1293617504850456576,2020-08-12 14:37:02 Eastern Daylight Time,2020-08-12,14:37:02,-0500,933113177197264896,blockfi,BlockFi,,"The BlockFi Bitcoin Price Prediction is here, and we’re giving away $2,500 in BTC. For a chance to win, guess what the price of BTC will be on 08/31/2020, 00:00:00 UTC. Open to US residents only. Terms apply. See rules and submit your prediction here:  https://t.co/eTfWP02ZLP. 📈  https://t.co/Ql9FXw8nTa",en,[],['https://bit.ly/2POaLpm'],['https://pbs.twimg.com/media/EfPaQ51WsAEJgRE.jpg'],105,419,528,[],[],https://twitter.com/BlockFi/status/1293617504850456576,False,,1,https://pbs.twimg.com/media/EfPaQ51WsAEJgRE.jpg,,,,,,,[],,,,
1293598171696750592,1293598171696750592,2020-08-12 13:20:12 Eastern Daylight Time,2020-08-12,13:20:12,-0500,29856819,therealkiyosaki,therealkiyosaki,,"SAVERS ARE LOSERS. CASH IS TRASH. TREASURIES ARE THIEVES working for the Fed. GOT THE MESSAGE? Central Banks have an avowed goal of decreasing the value of cash by 2% per year. Please don’t be a loser. Open your mind and get smarter about your money. Got gold, silver &amp; Bitcoin?",en,[],[],[],170,853,4180,[],[],https://twitter.com/theRealKiyosaki/status/1293598171696750592,False,,0,,,,,,,,[],,,,
1293565351012306950,1293565351012306950,2020-08-12 11:09:47 Eastern Daylight Time,2020-08-12,11:09:47,-0500,1598709350,danheld,Dan Held,,Vote Biden. Vote Trump.   Everything stays the same.   ——   Vote Bitcoin.   Everything changes.,en,[],[],[],65,223,1496,[],[],https://twitter.com/danheld/status/1293565351012306950,False,,0,,,,,,,,[],,,,
1293554587463557121,1293554587463557121,2020-08-12 10:27:01 Eastern Daylight Time,2020-08-12,10:27:01,-0500,24222556,tyler,Tyler Winklevoss,,#Bitcoin is the only long-term hedge to all the inflation that's coming...,en,[],[],[],150,383,2367,['bitcoin'],[],https://twitter.com/tyler/status/1293554587463557121,False,,0,,,,,,,,[],,,,
1293480111732293632,1293480111732293632,2020-08-12 05:31:04 Eastern Daylight Time,2020-08-12,05:31:04,-0500,16184358,cnnbusiness,CNN Business,,"Bitcoin has surged more than 60% in 2020 and is up more than 180% from its mid-March lows of about $4,000.  What's driving the bitcoin spike? Experts say much of it is due to the weakness in the US dollar.  https://t.co/ldVccZUUcO",en,[],['https://cnn.it/33Qhnfl'],[],44,173,473,[],[],https://twitter.com/CNNBusiness/status/1293480111732293632,False,,0,,,,,,,,[],,,,
1293437474124029952,1293437474124029952,2020-08-12 02:41:39 Eastern Daylight Time,2020-08-12,02:41:39,-0500,1267190306392457216,cquencestudios,Cquence Studios,,Distance is different from Distance! The fact of life 😡😡😡  Based on a real life event  #Bitcoin FIreboy Mourinho #MercyEkeIsBusy Dame  #ShopEverythingTacha  https://t.co/s9AYL1DH2A,en,[],[],"['https://pbs.twimg.com/media/EfM1wIlWoAAVyOs.jpg', 'https://pbs.twimg.com/media/EfM1wJRXYAET7X_.jpg', 'https://pbs.twimg.com/media/EfM1wJlXsAA-mOl.jpg', 'https://pbs.twimg.com/media/EfM1wKKWoAYDqDQ.jpg']",48,173,592,"['bitcoin', 'mercyekeisbusy', 'shopeverythingtacha']",[],https://twitter.com/Cquencestudios/status/1293437474124029952,False,,1,https://pbs.twimg.com/media/EfM1wIlWoAAVyOs.jpg,,,,,,,[],,,,
1293409545608409088,1293409545608409088,2020-08-12 00:50:40 Eastern Daylight Time,2020-08-12,00:50:40,-0500,1001490017917784064,dtapcap,Dan Tapiero,,Hard to understate the importance of the action today from @michael_saylor   at @MicroStrategy on #Bitcoin.  The language that he uses to describe the reason that he has made the allocation is flawless.  Language that other corp CFOs will understand and now consider.   Landmark.  https://t.co/YP61wvwIpb,en,"[{'screen_name': 'microstrategy', 'name': 'microstrategy', 'id': '14883246'}]",[],['https://pbs.twimg.com/media/EfMdH44WAAIlBsA.jpg'],35,249,900,['bitcoin'],[],https://twitter.com/DTAPCAP/status/1293409545608409088,False,,1,https://pbs.twimg.com/media/EfMdH44WAAIlBsA.jpg,,,,,,,[],,,,
1293312687393439746,1293312687393439746,2020-08-11 18:25:47 Eastern Daylight Time,2020-08-11,18:25:47,-0500,339061487,apompliano,Pomp 🌪,,Bitcoin doesn’t care who the President is,en,[],[],[],185,295,2845,[],[],https://twitter.com/APompliano/status/1293312687393439746,False,,0,,,,,,,,[],,,,
1293249978027003905,1293249978027003905,2020-08-11 14:16:36 Eastern Daylight Time,2020-08-11,14:16:36,-0500,19916197,vicehii,Cole Harrington,,"Don't know who's account this used to be, but I noticed I and a lot of people I follow are suddenly following this bitcoin account @FrismForex. I suggest reporting them and blocking.",en,[],[],[],65,213,240,[],[],https://twitter.com/vicehii/status/1293249978027003905,False,,0,,,,,,,,[],,,,
1293223465265303552,1293223465265303552,2020-08-11 12:31:15 Eastern Daylight Time,2020-08-11,12:31:15,-0500,250980843,cameron,Cameron Winklevoss,,This is HUGE. #Bitcoin is going mainstream. Companies are starting to understand the importance of holding a fixed asset in their treasury. There will never be more than 21 million bitcoin. There's no bitcoin printer. Full stop.    https://t.co/9hyYJPtO7E,en,[],['https://twitter.com/michael_saylor/status/1293141856700768257'],[],40,257,1359,['bitcoin'],[],https://twitter.com/cameron/status/1293223465265303552,False,https://twitter.com/michael_saylor/status/1293141856700768257,0,,,,,,,,[],,,,
1293213425175334915,1293213425175334915,2020-08-11 11:51:21 Eastern Daylight Time,2020-08-11,11:51:21,-0500,24222556,tyler,Tyler Winklevoss,,People ask me all the time if it's too late to buy #Bitcoin. I tell them that it's the bottom of the first inning and that one day they'll look back and understand just how early it is.,en,[],[],[],147,521,3144,['bitcoin'],[],https://twitter.com/tyler/status/1293213425175334915,False,,0,,,,,,,,[],,,,
1293204308628889601,1293204308628889601,2020-08-11 11:15:08 Eastern Daylight Time,2020-08-11,11:15:08,-0500,29856819,therealkiyosaki,therealkiyosaki,,"Russia says it has vaccine. Gold, silver plunge. Bitcoin stable. TIME to BUY or SELL?  If you are a speculator you may want to sell. If investor buy. REAL PROBLEM is massive debt and weak economy. FED MUST PRINT. I am an investor. Great time to buy more gold, silver&amp; Bitcoin.",en,[],[],[],204,903,5061,[],[],https://twitter.com/theRealKiyosaki/status/1293204308628889601,False,,0,,,,,,,,[],,,,
1293200116434706433,1293200116434706433,2020-08-11 10:58:28 Eastern Daylight Time,2020-08-11,10:58:28,-0500,103906119,ahkyee,Andy Yee,,Paul Tudor Jones removed career risk for hedge fund managers from investing in Bitcoin.  MicroStrategy removed career risk for CFOs from putting company treasury into Bitcoin.  #Bitcoin #crypto,en,[],[],[],17,177,884,"['bitcoin', 'crypto']",[],https://twitter.com/ahkyee/status/1293200116434706433,False,,0,,,,,,,,[],,,,
1293190757495402501,1293190757495402501,2020-08-11 10:21:17 Eastern Daylight Time,2020-08-11,10:21:17,-0500,21263333,jimmysong,Jimmy Song (송재준),,"Still think ""store of value"" is not ""using"" #Bitcoin? Look at @MicroStrategy: they're using #BTC as a reserve asset, not to pay for coffee.  Every CFO will be studying what they did in 24 months. Every business school will be studying this in 5 years.  Make savings popular again",en,"[{'screen_name': 'microstrategy', 'name': 'microstrategy', 'id': '14883246'}]",[],[],36,157,872,"['bitcoin', 'btc']",[],https://twitter.com/jimmysong/status/1293190757495402501,False,,0,,,,,,,,[],,,,
1293177827622256646,1293177827622256646,2020-08-11 09:29:54 Eastern Daylight Time,2020-08-11,09:29:54,-0500,339061487,apompliano,Pomp 🌪,,"[NEW POST] A Public Company Just Converted Their Balance Sheet Cash To Bitcoin As Their Reserve Asset  ""Bitcoin is digital gold – harder, stronger, faster, and smarter than any money that has preceded it.""   https://t.co/dVLOgnFcMv",en,[],['https://pomp.substack.com/p/a-public-company-just-converted-their'],[],51,272,1086,[],[],https://twitter.com/APompliano/status/1293177827622256646,False,,0,,,,,,,,[],,,,
1293169320114167809,1293169320114167809,2020-08-11 08:56:06 Eastern Daylight Time,2020-08-11,08:56:06,-0500,748483312965062656,n3ocortex,Rafael Schultze-Kraft,,"There is only enough BTC for 1,000 companies to buy 21,000 $BTC.  #Bitcoin",en,[],[],[],53,159,976,['bitcoin'],['btc'],https://twitter.com/n3ocortex/status/1293169320114167809,False,,0,,,,,,,,[],,,,
1293165294177771521,1293165294177771521,2020-08-11 08:40:06 Eastern Daylight Time,2020-08-11,08:40:06,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"Smart publicly listed company buys $250,000,000 worth of #bitcoin, as a safe heaven asset.   Stimulus money flowing from Wall Street into #bitcoin.   Are you in front or behind them?  https://t.co/1FYLZERjkS",en,[],['https://www.businesswire.com/news/home/20200811005331/en/MicroStrategy-Adopts-Bitcoin-Primary-Treasury-Reserve-Asset'],[],76,420,1514,"['bitcoin', 'bitcoin']",[],https://twitter.com/cz_binance/status/1293165294177771521,False,,0,,,,,,,,[],,,,
1293163867422556161,1293163867422556161,2020-08-11 08:34:26 Eastern Daylight Time,2020-08-11,08:34:26,-0500,1333467482,coindesk,CoinDesk,,".@MicroStrategy, a Nasdaq-listed software firm worth $1.2 billion, has bought $250 million in bitcoin as a ""reasonable hedge against inflation.""  @realDannyNelson reports   https://t.co/383pKUgHfo",en,"[{'screen_name': 'microstrategy', 'name': 'microstrategy', 'id': '14883246'}, {'screen_name': 'realdannynelson', 'name': 'danny nelson', 'id': '799069847254683648'}]",['https://trib.al/31INaii'],[],36,351,1006,[],[],https://twitter.com/CoinDesk/status/1293163867422556161,False,,0,,,,,,,,[],,,,
1293160369654050816,1293160369654050816,2020-08-11 08:20:32 Eastern Daylight Time,2020-08-11,08:20:32,-0500,339061487,apompliano,Pomp 🌪,,There are only 52 days in the history of Bitcoin where you would be down in USD value if you bought Bitcoin and held it till today.  https://t.co/E89fMNDbCT,en,[],[],['https://pbs.twimg.com/media/EfI6ULKWAAAziCo.jpg'],69,291,1377,[],[],https://twitter.com/APompliano/status/1293160369654050816,False,,1,https://pbs.twimg.com/media/EfI6ULKWAAAziCo.jpg,,,,,,,[],,,,
1293157914631376899,1293157914631376899,2020-08-11 08:10:47 Eastern Daylight Time,2020-08-11,08:10:47,-0500,18469669,saifedean,Saifedean.com,,"So it begins: MicroStrategy is the first large corporation to hold bitcoin as a cash reserve asset.  “Bitcoin ... is a dependable store of value and an attractive investment asset with more long-term appreciation potential than holding cash.""   https://t.co/AuRhsNNb3D",en,[],['https://www.businesswire.com/news/home/20200811005331/en/MicroStrategy-Adopts-Bitcoin-Primary-Treasury-Reserve-Asset'],[],53,395,1390,[],[],https://twitter.com/saifedean/status/1293157914631376899,False,,0,,,,,,,,[],,,,
1293157604697559046,1293157604697559046,2020-08-11 08:09:33 Eastern Daylight Time,2020-08-11,08:09:33,-0500,23618940,lopp,Jameson Lopp,,"Q: What's your bitcoin trading strategy? A: Collect as much as possible before the rest of the world catches on.  That's it, that's the trade.",en,[],[],[],34,191,1268,[],[],https://twitter.com/lopp/status/1293157604697559046,False,,0,,,,,,,,[],,,,
1293153751549784064,1293153751549784064,2020-08-11 07:54:14 Eastern Daylight Time,2020-08-11,07:54:14,-0500,2809989583,gaborgurbacs,Gabor Gurbacs,,Publicly traded company MicroStrategy adopts #Bitcoin as a treasury reserve asset to hedge against fiat inflation. MicroStrategy  allocates $250mm to Bitcoin. This is a big deal and good to see #Bitcoin used as intended: hard money/savings instrument.   https://t.co/UWj2p4Pc6D,en,[],['https://www.businesswire.com/news/home/20200811005331/en/MicroStrategy-Adopts-Bitcoin-Primary-Treasury-Reserve-Asset'],[],54,293,994,"['bitcoin', 'bitcoin']",[],https://twitter.com/gaborgurbacs/status/1293153751549784064,False,,0,,,,,,,,[],,,,
1293151910011326466,1293151910011326466,2020-08-11 07:46:55 Eastern Daylight Time,2020-08-11,07:46:55,-0500,538399586,prestonpysh,Preston Pysh,,"As I suggested 6 months ago, we are now starting to see businesses owning Bitcoin as a marketable security on their balance sheet.  MicroStrategy Adopts Bitcoin as Primary Treasury Reserve Asset.  Just. Getting. Started.  https://t.co/dVUOr8Loac",en,[],['https://www.businesswire.com/news/home/20200811005331/en/MicroStrategy-Adopts-Bitcoin-Primary-Treasury-Reserve-Asset#.XzKD_i5YXEA.twitter'],[],78,354,1624,[],[],https://twitter.com/PrestonPysh/status/1293151910011326466,False,,0,,,,,,,,[],,,,
1293149757381185537,1293149757381185537,2020-08-11 07:38:22 Eastern Daylight Time,2020-08-11,07:38:22,-0500,963767159536209921,theblock__,The Block,,BREAKING: MicroStrategy becomes first listed company to buy bitcoin as part of its capital allocation strategy  https://t.co/eaKAPE8fhr,en,[],['https://www.theblockcrypto.com/linked/74534/microstrategy-becomes-first-listed-company-to-buy-bitcoin'],[],18,295,935,[],[],https://twitter.com/TheBlock__/status/1293149757381185537,False,,0,,,,,,,,[],,,,
1293141856700768257,1293141856700768257,2020-08-11 07:06:58 Eastern Daylight Time,2020-08-11,07:06:58,-0500,244647486,saylor,Michael Saylor⚡️,,MicroStrategy Adopts #Bitcoin as Primary Treasury Reserve Asset.   https://t.co/JH69p2mEKY,en,[],['https://ir.microstrategy.com/news-releases/news-release-details/microstrategy-adopts-bitcoin-primary-treasury-reserve-asset'],[],226,909,3777,['bitcoin'],[],https://twitter.com/saylor/status/1293141856700768257,False,,0,,,,,,,,[],,,,
1293034541012197378,1293034541012197378,2020-08-11 00:00:32 Eastern Daylight Time,2020-08-11,00:00:32,-0500,1001490017917784064,dtapcap,Dan Tapiero,,Tremendous long term Log Chart of #Bitcoin projects up 5-10x on this run.  Just breaking up NOW.  Should last a few years as 2.5yr consolidation is fantastic base for catapult up.  Break of old highs will have explosive follow through. Time to sit and be patient.  H/T @RaoulGMI  https://t.co/08bIpZ6i9h,en,"[{'screen_name': 'raoulgmi', 'name': 'raoul pal', 'id': '2453385626'}]",[],['https://pbs.twimg.com/media/EfHID3hXsAE4lMb.jpg'],28,191,915,['bitcoin'],[],https://twitter.com/DTAPCAP/status/1293034541012197378,False,,1,https://pbs.twimg.com/media/EfHID3hXsAE4lMb.jpg,,,,,,,[],,,,
1292982540022755331,1292982540022755331,2020-08-10 20:33:54 Eastern Daylight Time,2020-08-10,20:33:54,-0500,72783659,frankiemacd,Frankie MacDonald,,Here is me Saying Bitcoin Backwards Nioctib  https://t.co/oqz5US4QTP,en,[],[],[],58,184,1247,[],[],https://twitter.com/frankiemacd/status/1292982540022755331,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1292982501187690496/pu/img/ZJdaBVTJX9OohKnr.jpg,,,,,,,[],,,,
1292919954921205760,1292919954921205760,2020-08-10 16:25:13 Eastern Daylight Time,2020-08-10,16:25:13,-0500,24222556,tyler,Tyler Winklevoss,,#Bitcoin is the greatest social network of all time.,en,[],[],[],228,439,3550,['bitcoin'],[],https://twitter.com/tyler/status/1292919954921205760,False,,0,,,,,,,,[],,,,
1292918581693472768,1292918581693472768,2020-08-10 16:19:45 Eastern Daylight Time,2020-08-10,16:19:45,-0500,24222556,tyler,Tyler Winklevoss,,#Bitcoin is gold with wings.,en,[],[],[],70,236,1421,['bitcoin'],[],https://twitter.com/tyler/status/1292918581693472768,False,,0,,,,,,,,[],,,,
1292903187767320579,1292903187767320579,2020-08-10 15:18:35 Eastern Daylight Time,2020-08-10,15:18:35,-0500,39176606,campuscodi,Catalin Cimpanu,,"A mysterious group has hijacked Tor exit relays to perform SSL stripping attacks on users visiting Bitcoin mixers  -At one point in May, the group controlled 24% of all Tor exit relays -Signs suggest the group still controls 10%, despite 3  takedowns   https://t.co/LEnHKCBC0n  https://t.co/sSwunU8NcP",en,[],['https://www.zdnet.com/article/a-mysterious-group-has-hijacked-tor-exit-nodes-to-perform-ssl-stripping-attacks/'],['https://pbs.twimg.com/media/EfFQD5YXkAgXklp.png'],14,309,475,[],[],https://twitter.com/campuscodi/status/1292903187767320579,False,,1,https://pbs.twimg.com/media/EfFQD5YXkAgXklp.png,,,,,,,[],,,,
1292892187966013441,1292892187966013441,2020-08-10 14:34:53 Eastern Daylight Time,2020-08-10,14:34:53,-0500,357312062,bitcoin,Bitcoin,,"""Behind the #Bitcoin, the technology itself, really very powerful."" @JackMa  https://t.co/U2onDo5bis",en,"[{'screen_name': 'jackma', 'name': 'jack ma', 'id': '1239332857807384576'}]",[],[],112,373,1130,['bitcoin'],[],https://twitter.com/Bitcoin/status/1292892187966013441,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1292891907929116673/pu/img/QMUQETYpOn0EegOl.jpg,,,,,,,[],,,,
1292891874559242249,1292891874559242249,2020-08-10 14:33:38 Eastern Daylight Time,2020-08-10,14:33:38,-0500,965907870867861504,caprioleio,Charles Edwards,,Bitcoin mining is once again profitable.  https://t.co/FTAinTKzcP,en,[],[],['https://pbs.twimg.com/media/EfFGOQiXsAEXiiB.jpg'],25,156,823,[],[],https://twitter.com/caprioleio/status/1292891874559242249,False,,1,https://pbs.twimg.com/media/EfFGOQiXsAEXiiB.jpg,,,,,,,[],,,,
