id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1462980758927196161,1462980758927196161,2021-11-22 22:06:08 Eastern Standard Time,2021-11-22,22:06:08,-0500,443073989,techdev_52,TechDev,,#Bitcoin Top Gauge update will be out this evening.  All 2W indicators with now even more room to run and are not showing weakness.  Update sent to all members soon 👉  https://t.co/sFaBSgjO0W  https://t.co/XzkO2RGiG2,en,[],['https://www.getrevue.co/profile/techdev_52/members'],['https://pbs.twimg.com/media/FE2NLP8XMAEIbAi.jpg'],66,283,1793,['bitcoin'],[],https://twitter.com/TechDev_52/status/1462980758927196161,False,,1,https://pbs.twimg.com/media/FE2NLP8XMAEIbAi.jpg,,,,,,,[],,,,
1462975549232586757,1462975549232586757,2021-11-22 21:45:26 Eastern Standard Time,2021-11-22,21:45:26,-0500,87803365,chrisguevarag,Christian Guevara 🇸🇻,,El Enade/ El Bitcoin 😅  https://t.co/UgzV1CimLe,es,[],[],"['https://pbs.twimg.com/media/FE2IgePXoAEpebA.jpg', 'https://pbs.twimg.com/media/FE2IgeNWQAMsjvi.jpg']",100,257,1829,[],[],https://twitter.com/ChrisGuevaraG/status/1462975549232586757,False,,1,https://pbs.twimg.com/media/FE2IgePXoAEpebA.jpg,,,,,,,[],,,,
1462975439538778118,1462975439538778118,2021-11-22 21:45:00 Eastern Standard Time,2021-11-22,21:45:00,-0500,2835886194,colbertlateshow,The Late Show,,On #LSSC tonight: Bitcoin City is coming!  https://t.co/FfgRNoCX6e,en,[],[],[],247,1032,2965,['lssc'],[],https://twitter.com/colbertlateshow/status/1462975439538778118,False,,1,https://pbs.twimg.com/media/FE2HOhTXwAAH_mo.jpg,,,,,,,[],,,,
1462963824114520076,1462963824114520076,2021-11-22 20:58:50 Eastern Standard Time,2021-11-22,20:58:50,-0500,1498754418,josevaldezsv,Jose Valdez 🇸🇻,,"Bloomberg: Le preocupa a algunos de los inversores #Bitcoin con los que has hablado la situación en que se encuentran las relaciones entre El Salvador, EEUU y el FMI?  @Excellion: No.  😂  https://t.co/FH1AKiV29K",es,"[{'screen_name': 'excellion', 'name': 'samson mow', 'id': '14654494'}]",[],[],74,400,1515,['bitcoin'],[],https://twitter.com/JoseValdezSV/status/1462963824114520076,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1462963158193254403/pu/img/atXNdcPdTyQKVwaM.jpg,,,,,,,[],,,,
1462958833727422465,1462958833727422465,2021-11-22 20:39:01 Eastern Standard Time,2021-11-22,20:39:01,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,RT if you want to be paid in #Bitcoin 🙌,en,[],[],[],201,1440,3141,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1462958833727422465,False,,0,,,,,,,,[],,,,
1462952681446719488,1462952681446719488,2021-11-22 20:14:34 Eastern Standard Time,2021-11-22,20:14:34,-0500,339061487,apompliano,Pomp 🌪,,PREDICTION: The El Salvador bitcoin bond will be ridiculously oversubscribed   https://t.co/2Kj0urm0SN,en,[],[],[],395,778,4658,[],[],https://twitter.com/APompliano/status/1462952681446719488,False,,1,https://pbs.twimg.com/amplify_video_thumb/1462935209817554953/img/VEjZMxRR4qIeYUMq.jpg,,,,,,,[],,,,
1462941957198647301,1462941957198647301,2021-11-22 19:31:57 Eastern Standard Time,2021-11-22,19:31:57,-0500,35002876,bloombergtv,Bloomberg TV,,"Powering a Bitcoin city with the energy of a volcano: that’s the bet of El Salvador, along with plans to raise about $1B via a “Bitcoin Bond” in partnership with Blockstream. Blockstream CSO Samson Mow joins @CarolineHydeTV for more – live from the Conchagua volcano  https://t.co/UR9zpEnY5g",en,"[{'screen_name': 'carolinehydetv', 'name': 'caroline hyde', 'id': '397041712'}]",[],[],153,389,1574,[],[],https://twitter.com/BloombergTV/status/1462941957198647301,False,,1,https://pbs.twimg.com/amplify_video_thumb/1462935209817554953/img/VEjZMxRR4qIeYUMq.jpg,,,,,,,[],,,,
1462941485897334786,1462941485897334786,2021-11-22 19:30:05 Eastern Standard Time,2021-11-22,19:30:05,-0500,1151046460688887808,bitcoinfear,Bitcoin Fear and Greed Index,,"Bitcoin Fear and Greed Index is 33. Fear Current price: $56,699  https://t.co/SIH4n6TUKp",en,[],[],['https://pbs.twimg.com/media/FE1phxRXwAQwqaQ.png'],269,622,4960,[],[],https://twitter.com/BitcoinFear/status/1462941485897334786,False,,1,https://pbs.twimg.com/media/FE1phxRXwAQwqaQ.png,,,,,,,[],,,,
1462938431055663112,1462938431055663112,2021-11-22 19:17:56 Eastern Standard Time,2021-11-22,19:17:56,-0500,339061487,apompliano,Pomp 🌪,,Bitcoin miners were paid $51.6 million in the last 24 hours to secure the bitcoin network.,en,[],[],[],283,280,3853,[],[],https://twitter.com/APompliano/status/1462938431055663112,False,,0,,,,,,,,[],,,,
1462937714421030915,1462937714421030915,2021-11-22 19:15:05 Eastern Standard Time,2021-11-22,19:15:05,-0500,20736511,nayibbukele,Nayib Bukele 🇸🇻,,"El Fondo Monetario Internacional (@IMFNews) acaba de publicar su evaluación técnica de El Salvador, del año 2021.  Y aunque obviamente no estamos de acuerdo en algunas cosas, como la adopción del #Bitcoin, es interesante el análisis que hacen de nuestro país 🇸🇻  Sigue...  https://t.co/Z8qSv7PntC",es,"[{'screen_name': 'imfnews', 'name': 'imf', 'id': '25098482'}]",[],['https://pbs.twimg.com/media/FE1mGMKWYAUTYAI.jpg'],168,909,4108,['bitcoin'],[],https://twitter.com/nayibbukele/status/1462937714421030915,False,,1,https://pbs.twimg.com/media/FE1mGMKWYAUTYAI.jpg,,,,,,,[],,,,
1462933305251274760,1462933305251274760,2021-11-22 18:57:34 Eastern Standard Time,2021-11-22,18:57:34,-0500,106170524,junior_cigano,Junior Dos Santos 🅾️➕,,"Dreamers are rarely champions but everything starts with a dream and I have another dream to realize #NFT #Bitcoin #REM  Sonhadores raramente são campeões, mas tudo começa com um sonho e eu tenho outro sonho para realizar.  See you in 1 hour Te vejo em 1hr  https://t.co/6wrUCdyY7p  https://t.co/PJH0bhOvAV",pt,[],['https://www.tickcounter.com/countdown/2893420/my-countdown'],[],25,3313,2954,"['nft', 'bitcoin', 'rem']",[],https://twitter.com/junior_cigano/status/1462933305251274760,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1462933140989743105/pu/img/uhjrJNg9TzoNFucY.jpg,,,,,,,[],,,,
1462923174304227331,1462923174304227331,2021-11-22 18:17:19 Eastern Standard Time,2021-11-22,18:17:19,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,US Treasury Secretary: We must be concerned about inflation.  #Bitcoin fixes this.  https://t.co/CT3LhKg46Y,en,[],[],['https://pbs.twimg.com/media/FE1Y370XwAcBz-Y.jpg'],177,384,2594,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1462923174304227331,False,,1,https://pbs.twimg.com/media/FE1Y370XwAcBz-Y.jpg,,,,,,,[],,,,
1462919663784976386,1462919663784976386,2021-11-22 18:03:22 Eastern Standard Time,2021-11-22,18:03:22,-0500,1173425402523652096,airdropstario,AirdropStar,,💧 ONUS Airdrop 💧  🏆 Task:          ➕ Up to 1 ONUS (~$0.6)  👨‍👩‍👧 Referral:   ➕ 50 ONUS (~$30) for the top 50 referrers each.  🔛 Airdrop Link &amp; Information:  https://t.co/Ym3R1mEBjF  #cryptocurrency #Airdrop #BSC #Bitcoin #ETH #ONUS #Airdropstario  https://t.co/CSzyEgAFZS,en,[],['https://t.me/AirdropStar/2653'],['https://pbs.twimg.com/media/FE1VUBHWUAotD1E.jpg'],1067,7196,7181,"['cryptocurrency', 'airdrop', 'bsc', 'bitcoin', 'eth', 'onus', 'airdropstario']",[],https://twitter.com/AirdropStario/status/1462919663784976386,False,,1,https://pbs.twimg.com/media/FE1VUBHWUAotD1E.jpg,,,,,,,[],,,,
1462916693915836420,1462916693915836420,2021-11-22 17:51:34 Eastern Standard Time,2021-11-22,17:51:34,-0500,961238743972655104,crypt_guko,veGuko,,"今年の正月に100万円買っていたら今いくらになっていたか  ・Shiba Inu $SHIB 5,650億6,494万円 ・BakerySwap $BAKE 1億2,773万円 ・Dogecoin ＄DOGE  4,682万円 ・PancakeSwap ＄CAKE　2,424万円 ・Cardano $ADA 979万円 ・Ethereum $ETH  555万円 ・Ripple $XRP  470万円 ・Bitcoin $BTC 214万円",ja,[],[],[],24,392,1339,[],"['shib', 'bake', 'ada', 'eth', 'xrp', 'btc']",https://twitter.com/crypt_guko/status/1462916693915836420,False,https://twitter.com/btcfx295/status/1462909321235161089,0,,,,,,,,[],,,,
1462912729832820746,1462912729832820746,2021-11-22 17:35:49 Eastern Standard Time,2021-11-22,17:35:49,-0500,357312062,bitcoin,Bitcoin,,889 days until the next #Bitcoin halving where the block reward will fall from 6.25 BTC to 3.125 BTC.,en,[],[],[],530,763,5245,['bitcoin'],[],https://twitter.com/Bitcoin/status/1462912729832820746,False,,0,,,,,,,,[],,,,
1462911178519113733,1462911178519113733,2021-11-22 17:29:39 Eastern Standard Time,2021-11-22,17:29:39,-0500,357312062,bitcoin,Bitcoin,,The best catch ever by @obj is converting 100% of his salary to #Bitcoin.  https://t.co/xS7R1g3avD,en,"[{'screen_name': 'obj', 'name': 'odell beckham jr', 'id': '380730306'}]",[],[],315,448,2093,['bitcoin'],[],https://twitter.com/Bitcoin/status/1462911178519113733,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1462911073128828936/pu/img/2krQxj2sZXvn6FsW.jpg,,,,,,,[],,,,
1462909321235161089,1462909321235161089,2021-11-22 17:22:16 Eastern Standard Time,2021-11-22,17:22:16,-0500,1030264909131468801,btcfx295,あおい (🅑) 仮想通貨🌕🔺,,"今年の正月に100万円買っていたら今いくらになっていたか  ・Axie Infinity $AXS 2億3,270万円🎮 ・Solana $SOL 1億3,285万円 ・Sandbox $SAND 1億1,770万円🎮 ・Terra $LUNA 6,675万円 ・Decentraland $MANA 5,210万円🎮 ・Avalanche $AVAX 4,483万円 ・Ethreum $ETH 555万円 ・Bitcoin $BTC 214万円",ja,[],[],[],17,279,1223,[],"['axs', 'sol', 'sand', 'luna', 'mana', 'avax', 'eth', 'btc']",https://twitter.com/btcfx295/status/1462909321235161089,False,https://twitter.com/btcfx295/status/1427790916685680640,0,,,,,,,,[],,,,
1462901913993809931,1462901913993809931,2021-11-22 16:52:50 Eastern Standard Time,2021-11-22,16:52:50,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,NEW – Alabama Senate candidate latest to accept #Bitcoin for donations 🙌  https://t.co/eW750vt5BA,en,[],[],['https://pbs.twimg.com/media/FE1EYmeXIAYEzmd.jpg'],101,345,2524,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1462901913993809931,False,,1,https://pbs.twimg.com/media/FE1EYmeXIAYEzmd.jpg,,,,,,,[],,,,
1462899985175826435,1462899985175826435,2021-11-22 16:45:10 Eastern Standard Time,2021-11-22,16:45:10,-0500,1255872976874070017,goto_nikkei,後藤達也（日本経済新聞）,,◆パウエル再任  市場は？ ・バイデン大統領、パウエルFRB議長再任の方針 ・もう一人の候補だったブレイナード氏（副議長に）の方がハト派（緩和に前向き）とみられていた ・米長期金利・ドルが上昇 ・NASDAQが1.3%安・ダウは小幅高 ・金・Bitcoin大幅安 ・あとで「3分解説」でポイントをまとめます  https://t.co/xy09VHYJby,ja,[],[],['https://pbs.twimg.com/media/FE1DhO0aQAEO-Ss.jpg'],9,237,2032,[],[],https://twitter.com/goto_nikkei/status/1462899985175826435,False,,1,https://pbs.twimg.com/media/FE1DhO0aQAEO-Ss.jpg,,,,,,,[],,,,
1462897057962897412,1462897057962897412,2021-11-22 16:33:32 Eastern Standard Time,2021-11-22,16:33:32,-0500,1393531642501808129,serkanarikan06,Serkan Arıkan,,$20000 #Bitcoin To A Random Person Just Follows &amp; Retweets  Best Of Luck...,en,[],[],[],432,1382,1004,['bitcoin'],[],https://twitter.com/SerkanArikan06/status/1462897057962897412,False,,0,,,,,,,,[],,,,
1462890890054225928,1462890890054225928,2021-11-22 16:09:02 Eastern Standard Time,2021-11-22,16:09:02,-0500,2646561547,puchicadanny,Daniel Alvarenga,,"One day after El Salvador hosted a #Bitcoin conference and hosted foreign investors, the national police have RAIDED the offices of civil society organizations critical of the government. Here's a thread of all them. 🧵  https://t.co/KAfOFUn1gE",en,[],[],['https://pbs.twimg.com/media/FE069O3X0AQppyA.jpg'],1,235,335,['bitcoin'],[],https://twitter.com/puchicadanny/status/1462890890054225928,False,,1,https://pbs.twimg.com/media/FE069O3X0AQppyA.jpg,,,,,,,[],,,,
1462887996970176514,1462887996970176514,2021-11-22 15:57:32 Eastern Standard Time,2021-11-22,15:57:32,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,NEW - LHV becomes the first bank in Estonia to allow customers to buy #Bitcoin 🙌  https://t.co/tjvEC8XPcX,en,[],[],['https://pbs.twimg.com/media/FE037auWYAcmQU_.jpg'],95,445,2273,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1462887996970176514,False,,1,https://pbs.twimg.com/media/FE037auWYAcmQU_.jpg,,,,,,,[],,,,
1462885517603880963,1462885517603880963,2021-11-22 15:47:41 Eastern Standard Time,2021-11-22,15:47:41,-0500,1247324561135280128,360_trader,360Trader,,"Short Christmas Story:  - Nov 22, 2017 $BTC was $8,310  - everybody just wanted $10k by Christmas - $BTC runs to $20k in 25 days from 22 Nov. - on the way up endured a 22% and a 24% pullback  The end.  #Bitcoin",en,[],[],[],163,480,3883,['bitcoin'],"['btc', 'btc']",https://twitter.com/360_trader/status/1462885517603880963,False,,0,,,,,,,,[],,,,
1462881164637749259,1462881164637749259,2021-11-22 15:30:23 Eastern Standard Time,2021-11-22,15:30:23,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,Phunware just bought another $23.8m #Bitcoin 😍  They now hold 529 #Bitcoin 🙌,en,[],[],[],223,298,3004,"['bitcoin', 'bitcoin']",[],https://twitter.com/BTC_Archive/status/1462881164637749259,False,,0,,,,,,,,[],,,,
1462872638481653765,1462872638481653765,2021-11-22 14:56:30 Eastern Standard Time,2021-11-22,14:56:30,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,It's Black Friday week and #Bitcoin is at a 19% discount 👀,en,[],[],[],139,342,2975,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1462872638481653765,False,,0,,,,,,,,[],,,,
1462871707924979725,1462871707924979725,2021-11-22 14:52:48 Eastern Standard Time,2021-11-22,14:52:48,-0500,1356678759131316231,bitcoinzamani,Bitcoin zamani,,🔥🔥 Çekiliş Zamanı🔥🔥  2 kişiye toplam 100 Dolar değerinde #avax 💸  Katılım Şartları; ✅ @BitcoinZamani  hesabını takip et. ✅ Bu tweeti retweet ve beğeni yap.  Çekiliş Sonucu 24Kasım Çarşamba saat 21:00'da açıklanacaktır.  #Bitcoin #Crypto #dogecoin  #shiba,tr,"[{'screen_name': 'bitcoinzamani', 'name': 'bitcoin zamani', 'id': '1356678759131316231'}]",[],[],142,1265,1445,"['avax', 'bitcoin', 'crypto', 'dogecoin', 'shiba']",[],https://twitter.com/BitcoinZamani/status/1462871707924979725,False,,0,,,,,,,,[],,,,
1462863293253570560,1462863293253570560,2021-11-22 14:19:22 Eastern Standard Time,2021-11-22,14:19:22,-0500,2614124372,lemalive,Leo Mattes,,"If someone says ""Blockchain, not #Bitcoin"" show this video:  https://t.co/YaoEhriPqk",en,[],[],[],69,399,1400,['bitcoin'],[],https://twitter.com/lemalive/status/1462863293253570560,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1462862647209123858/pu/img/JprAOy_TWbP9DuKw.jpg,,,,,,,[],,,,
1462849882176331778,1462849882176331778,2021-11-22 13:26:05 Eastern Standard Time,2021-11-22,13:26:05,-0500,244647486,saylor,Michael Saylor⚡️,,Everyday another superstar joins Team #Bitcoin.,en,[],[],[],556,762,6598,['bitcoin'],[],https://twitter.com/saylor/status/1462849882176331778,False,https://twitter.com/obj/status/1462836953888534528,0,,,,,,,,[],,,,
1462849001263304704,1462849001263304704,2021-11-22 13:22:34 Eastern Standard Time,2021-11-22,13:22:34,-0500,1151153768165076992,airdropinspect,Airdrop Inspector,,"New airdrop: SolarmineX (SMX)  Total Reward: 1,400,000 SMX Rate: ⭐️⭐️⭐️⭐️ Winners: 2,000 Random &amp; Top 100 Distribution: within 3 working days after airdrop ends  Bot Airdrop Link:  https://t.co/mBBR9NQ6bi  #Airdrop #Airdrops #Airdropinspector #BSC #SolarmineX #SMX #Crypto #Bitcoin",en,[],['https://t.me/solarminex_bot'],[],2603,17875,18340,"['airdrop', 'airdrops', 'airdropinspector', 'bsc', 'solarminex', 'smx', 'crypto', 'bitcoin']",[],https://twitter.com/airdropinspect/status/1462849001263304704,False,,0,,,,,,,,[],,,,
1462844763510644744,1462844763510644744,2021-11-22 13:05:44 Eastern Standard Time,2021-11-22,13:05:44,-0500,31139034,neiljacobs,Neil Jacobs,,Odell Beckham Jr. to convert 100% of his salary to bitcoin.  #bitcoin  OBJ be like…  https://t.co/HSHN1VuWCE,en,[],[],[],39,224,1279,['bitcoin'],[],https://twitter.com/NeilJacobs/status/1462844763510644744,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1462844680287182854/pu/img/ISrUqBlwjNzN9Pah.jpg,,,,,,,[],,,,
1462842084717740032,1462842084717740032,2021-11-22 12:55:05 Eastern Standard Time,2021-11-22,12:55:05,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,💥JUST IN:  NFL mega-star Odell Beckham Jr will take 100% of his salary in #Bitcoin,en,[],[],[],260,713,5862,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1462842084717740032,False,,0,,,,,,,,[],,,,
1462841486832193538,1462841486832193538,2021-11-22 12:52:43 Eastern Standard Time,2021-11-22,12:52:43,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,JUST IN - NFL star Odell Beckham Jr. to take his entire new salary in #Bitcoin  https://t.co/bNmdRQ6g4l,en,[],[],['https://pbs.twimg.com/media/FE0OKghXoAElI2X.png'],381,889,5336,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1462841486832193538,False,,1,https://pbs.twimg.com/media/FE0OKghXoAElI2X.png,,,,,,,[],,,,
1462839877721108489,1462839877721108489,2021-11-22 12:46:19 Eastern Standard Time,2021-11-22,12:46:19,-0500,989912836901089282,blockworks_,Blockworks,,BREAKING: Odell Beckham Jr will receive 100% of his salary in #Bitcoin  https://t.co/UiBFtdjASG,en,[],[],['https://pbs.twimg.com/media/FE0MtEPXwAUGta7.jpg'],124,477,3369,['bitcoin'],[],https://twitter.com/Blockworks_/status/1462839877721108489,False,,1,https://pbs.twimg.com/media/FE0MtEPXwAUGta7.jpg,,,,,,,[],,,,
1462839443006570498,1462839443006570498,2021-11-22 12:44:36 Eastern Standard Time,2021-11-22,12:44:36,-0500,890891,bleacherreport,Bleacher Report,,.@obj plans on getting paid in Bitcoin 💰 @brgridiron  (@VoidMedia1)  https://t.co/ArkdZsdt1C,en,"[{'screen_name': 'obj', 'name': 'odell beckham jr', 'id': '380730306'}, {'screen_name': 'brgridiron', 'name': 'b/r gridiron', 'id': '35890043'}, {'screen_name': 'voidmedia1', 'name': 'void media', 'id': '1323335305563377670'}]",[],['https://pbs.twimg.com/media/FE0K-2CXsAUon7J.jpg'],432,2270,31371,[],[],https://twitter.com/BleacherReport/status/1462839443006570498,False,,1,https://pbs.twimg.com/media/FE0K-2CXsAUon7J.jpg,,,,,,,[],,,,
1462837744930017281,1462837744930017281,2021-11-22 12:37:51 Eastern Standard Time,2021-11-22,12:37:51,-0500,1230676218770579456,joepompliano,Joe Pompliano,,BREAKING: Odell Beckham Jr. has teamed up with Cash App and will be taking 100% of his new NFL contract in Bitcoin.  Global adoption is inevitable.  https://t.co/uXcrywr911,en,[],[],['https://pbs.twimg.com/media/FE0LLL3XEAIZq5q.jpg'],460,2279,14143,[],[],https://twitter.com/JoePompliano/status/1462837744930017281,False,,1,https://pbs.twimg.com/media/FE0LLL3XEAIZq5q.jpg,,,,,,,[],,,,
1462836953888534528,1462836953888534528,2021-11-22 12:34:42 Eastern Standard Time,2021-11-22,12:34:42,-0500,380730306,obj,Odell Beckham Jr,,"It's a NEW ERA &amp; to kick that off I'm hyped to announce that I'm taking my new salary in bitcoin thanks to @CashApp. To ALL MY FANS out there, no matter where u r: THANK YOU! I’m giving back a total of $1M in BTC rn too. Drop your $cashtag w. #OBJBTC &amp; follow @CashApp NOW  https://t.co/ds1IgZ1zup",en,"[{'screen_name': 'cashapp', 'name': 'cash app', 'id': '1445650784'}, {'screen_name': 'cashapp', 'name': 'cash app', 'id': '1445650784'}]",[],[],88372,9745,34617,['objbtc'],[],https://twitter.com/obj/status/1462836953888534528,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1462832069969686528/pu/img/VZk-28epjvkH_0se.jpg,,,,,,,[],,,,
1462835201495740420,1462835201495740420,2021-11-22 12:27:44 Eastern Standard Time,2021-11-22,12:27:44,-0500,989912836901089282,blockworks_,Blockworks,,JUST IN: Mercado Libre ($65 billion market cap) to allow Brazilian users to buy and hold #Bitcoin and crypto via their app  https://t.co/Kqlz7uLmvb,en,[],[],['https://pbs.twimg.com/media/FE0I0ExXsAYFPlB.jpg'],44,209,1112,['bitcoin'],[],https://twitter.com/Blockworks_/status/1462835201495740420,False,,1,https://pbs.twimg.com/media/FE0I0ExXsAYFPlB.jpg,,,,,,,[],,,,
1462834299313479699,1462834299313479699,2021-11-22 12:24:09 Eastern Standard Time,2021-11-22,12:24:09,-0500,1257313890343415809,tradewars_10,Trade Wars ⚔️,,🔥 45 Dakikalık Çekiliş 🔥  4 kişiye Toplam 100 USD değerinde #Avalance ( $Avax )  Şartlar 👇🏻  ▪️RT &amp; Fav ▪️@KriptoData hesabını takip et ▪️Telegrama Katıl  💥45 DK sonra çekilişi açıklayacağım💥  #Bitcoin #AVAX #holo $hot   https://t.co/ijEgNTtV6I,tr,"[{'screen_name': 'kriptodata', 'name': 'kripto data', 'id': '1311048516937097218'}]",['https://t.me/KriptoData'],[],267,933,1053,"['avalance', 'bitcoin', 'avax', 'holo']","['avax', 'hot']",https://twitter.com/TradeWars_10/status/1462834299313479699,False,,0,,,,,,,,[],,,,
1462832997036609536,1462832997036609536,2021-11-22 12:18:59 Eastern Standard Time,2021-11-22,12:18:59,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,JUST IN - Latin America's largest company to allow customers to buy #Bitcoin in Brazil via app  https://t.co/WxRBUo2Ru8,en,[],[],['https://pbs.twimg.com/media/FE0FRPCWYAcxg13.jpg'],137,601,3248,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1462832997036609536,False,,1,https://pbs.twimg.com/media/FE0FRPCWYAcxg13.jpg,,,,,,,[],,,,
1462832927100841984,1462832927100841984,2021-11-22 12:18:42 Eastern Standard Time,2021-11-22,12:18:42,-0500,497262990,jchatterleycnn,Julia Chatterley,,#Bitcoin blaze!  #ElSalvador President @nayibbukele announces plans to build a volcano-powered #BitcoinCity.   @LaMonicaBuzz breaks down the #crypto-fueld city that will be funded by $BTC-backed bonds 👇  https://t.co/o69Hj36lGL,en,"[{'screen_name': 'nayibbukele', 'name': 'nayib bukele 🇸🇻', 'id': '20736511'}, {'screen_name': 'lamonicabuzz', 'name': 'paul r. la monica', 'id': '104952689'}]",[],[],126,455,2351,"['bitcoin', 'elsalvador', 'bitcoincity', 'crypto']",['btc'],https://twitter.com/jchatterleyCNN/status/1462832927100841984,False,,1,https://pbs.twimg.com/media/FE0HJeVXsAAMiI_.jpg,,,,,,,[],,,,
1462823880985174027,1462823880985174027,2021-11-22 11:42:45 Eastern Standard Time,2021-11-22,11:42:45,-0500,1598709350,danheld,Dan Held,,The final boss Bitcoin has to beat.  https://t.co/9JkjmTZb8X,en,[],[],['https://pbs.twimg.com/media/FEz-fURVQAMZgPl.jpg'],786,459,6091,[],[],https://twitter.com/danheld/status/1462823880985174027,False,,1,https://pbs.twimg.com/media/FEz-fURVQAMZgPl.jpg,,,,,,,[],,,,
1462812946158039044,1462812946158039044,2021-11-22 10:59:18 Eastern Standard Time,2021-11-22,10:59:18,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,"#Bitcoin ""is not a fad."" – Australian financial services minister  https://t.co/ER2PDMAqJO",en,[],[],['https://pbs.twimg.com/media/FEzwa-TWUAcqrvT.png'],119,306,2503,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1462812946158039044,False,,1,https://pbs.twimg.com/media/FEzwa-TWUAcqrvT.png,,,,,,,[],,,,
1462808802101809152,1462808802101809152,2021-11-22 10:42:50 Eastern Standard Time,2021-11-22,10:42:50,-0500,926283110,hilarygoodfrien,Hilary Goodfriend,,"Hours after closing ""Bitcoin week"" in El Salvador, the Bukele administration raids the offices of historic left feminist group Las Mélidas &amp; other NGOs including PROVIDA &amp; Procomes. A serious escalation of political persecution and repression against civil society.",en,[],[],[],7,158,318,[],[],https://twitter.com/HilaryGoodfrien/status/1462808802101809152,False,https://twitter.com/Las_Melidas/status/1462804844570423300,0,,,,,,,,[],,,,
1462798344216997890,1462798344216997890,2021-11-22 10:01:17 Eastern Standard Time,2021-11-22,10:01:17,-0500,1069702634960052224,thebitcoinconf,Bitcoin 2022,,We are proud to announce President of El Salvador @nayibbukele as a speaker at #Bitcoin2022!📣   At Bitcoin 2021 Bukele announced plans to make #bitcoin legal tender in El Salvador via video and will join the speaker lineup for 2022 in-person. See you in Miami!  https://t.co/4jjPUENPHp,en,"[{'screen_name': 'nayibbukele', 'name': 'nayib bukele 🇸🇻', 'id': '20736511'}]",[],['https://pbs.twimg.com/media/FEznV2wVgAIKizR.jpg'],240,807,5169,"['bitcoin2022', 'bitcoin']",[],https://twitter.com/TheBitcoinConf/status/1462798344216997890,False,,1,https://pbs.twimg.com/media/FEznV2wVgAIKizR.jpg,,,,,,,[],,,,
1462798035126267909,1462798035126267909,2021-11-22 10:00:03 Eastern Standard Time,2021-11-22,10:00:03,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,BREAKING - El Salvador President to speak at #Bitcoin 2022 in Miami  https://t.co/sEiwTF3Q39,en,[],[],['https://pbs.twimg.com/media/FEzkEL7WUAkVerv.png'],379,1138,9150,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1462798035126267909,False,,1,https://pbs.twimg.com/media/FEzkEL7WUAkVerv.png,,,,,,,[],,,,
1462787999545143303,1462787999545143303,2021-11-22 09:20:11 Eastern Standard Time,2021-11-22,09:20:11,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,Jerome Powell has been nominated for a second term to lead the Federal Reserve.   ₿ullish for #Bitcoin 🤷🏻‍♂️  https://t.co/w7A4dlh2Pd,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/FEzd7bEXwAQm8ms.jpg'],168,490,3724,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1462787999545143303,False,,1,https://pbs.twimg.com/tweet_video_thumb/FEzd7bEXwAQm8ms.jpg,,,,,,,[],,,,
